date,sent,buzz
2023-07-08 00:00:00+00:00,6.0543,1.0
2023-07-09 00:00:00+00:00,0.0,0.0
2023-07-10 00:00:00+00:00,1.027,3.0
2023-07-11 00:00:00+00:00,1.6236,6.0
2023-07-12 00:00:00+00:00,1.1521,4.0
2023-07-13 00:00:00+00:00,1.4074,6.0
2023-07-14 00:00:00+00:00,1.6501,2.0
2023-07-15 00:00:00+00:00,1.1605,1.0
2023-07-16 00:00:00+00:00,1.3875,1.0
2023-07-17 00:00:00+00:00,2.7904,3.0
2023-07-18 00:00:00+00:00,-0.2493,2.0
2023-07-19 00:00:00+00:00,2.1854,3.0
2023-07-20 00:00:00+00:00,0.0068,4.0
2023-07-21 00:00:00+00:00,1.2822,6.0
2023-07-22 00:00:00+00:00,0.0,0.0
2023-07-23 00:00:00+00:00,2.4047,2.0
2023-07-24 00:00:00+00:00,0.8793,4.0
2023-07-25 00:00:00+00:00,4.3048,2.0
2023-07-26 00:00:00+00:00,3.0878,4.0
2023-07-27 00:00:00+00:00,1.9027,1.0
2023-07-28 00:00:00+00:00,1.2619,4.0
2023-07-29 00:00:00+00:00,0.0,0.0
2023-07-30 00:00:00+00:00,0.0,0.0
2023-07-31 00:00:00+00:00,2.0801,4.0
2023-08-01 00:00:00+00:00,0.8401,7.0
2023-08-02 00:00:00+00:00,1.5638,5.0
2023-08-03 00:00:00+00:00,1.4593,2.0
2023-08-04 00:00:00+00:00,1.6092,6.0
2023-08-05 00:00:00+00:00,1.4884,1.0
2023-08-06 00:00:00+00:00,1.3308,1.0
2023-08-07 00:00:00+00:00,2.5119,3.0
2023-08-08 00:00:00+00:00,2.2388,5.0
2023-08-09 00:00:00+00:00,3.3863,3.0
2023-08-10 00:00:00+00:00,1.4085,1.0
2023-08-11 00:00:00+00:00,1.3593,2.0
2023-08-12 00:00:00+00:00,1.2361,2.0
2023-08-13 00:00:00+00:00,6.3452,1.0
2023-08-14 00:00:00+00:00,2.6749,2.0
2023-08-15 00:00:00+00:00,1.773,1.0
2023-08-16 00:00:00+00:00,1.5794,2.0
2023-08-17 00:00:00+00:00,0.0,0.0
2023-08-18 00:00:00+00:00,1.0532,5.0
2023-08-19 00:00:00+00:00,0.0,0.0
2023-08-20 00:00:00+00:00,0.0,0.0
2023-08-21 00:00:00+00:00,2.9058,1.0
2023-08-22 00:00:00+00:00,1.5123,2.0
2023-08-23 00:00:00+00:00,1.1956,2.0
2023-08-24 00:00:00+00:00,1.4064,3.0
2023-08-25 00:00:00+00:00,2.6037,3.0
2023-08-26 00:00:00+00:00,0.0,0.0
2023-08-27 00:00:00+00:00,2.3021,2.0
2023-08-28 00:00:00+00:00,2.2673,5.0
2023-08-29 00:00:00+00:00,1.7452,1.0
2023-08-30 00:00:00+00:00,4.7493,1.0
2023-08-31 00:00:00+00:00,1.0687,5.0
2023-09-01 00:00:00+00:00,2.858,4.0
2023-09-02 00:00:00+00:00,1.6231,1.0
2023-09-03 00:00:00+00:00,1.1794,1.0
2023-09-04 00:00:00+00:00,1.3592,2.0
2023-09-05 00:00:00+00:00,1.0815,1.0
2023-09-06 00:00:00+00:00,1.3241,2.0
2023-09-07 00:00:00+00:00,2.3815,3.0
2023-09-08 00:00:00+00:00,-0.4539,1.0
2023-09-09 00:00:00+00:00,0.0,0.0
2023-09-10 00:00:00+00:00,0.0,0.0
2023-09-11 00:00:00+00:00,-0.3135,3.0
2023-09-12 00:00:00+00:00,0.2941,5.0
2023-09-13 00:00:00+00:00,2.1525,1.0
2023-09-14 00:00:00+00:00,0.9827,4.0
2023-09-15 00:00:00+00:00,2.1849,3.0
2023-09-16 00:00:00+00:00,-1.8419,3.0
2023-09-17 00:00:00+00:00,0.0,0.0
2023-09-18 00:00:00+00:00,1.0309,1.0
2023-09-19 00:00:00+00:00,2.5742,4.0
2023-09-20 00:00:00+00:00,0.8461,1.0
2023-09-21 00:00:00+00:00,1.651,5.0
2023-09-22 00:00:00+00:00,0.0,0.0
2023-09-23 00:00:00+00:00,3.958,2.0
2023-09-24 00:00:00+00:00,1.5504,1.0
2023-09-25 00:00:00+00:00,2.1727,6.0
2023-09-26 00:00:00+00:00,3.8197,3.0
2023-09-27 00:00:00+00:00,1.5942,3.0
2023-09-28 00:00:00+00:00,1.6634,4.0
2023-09-29 00:00:00+00:00,1.7921,1.0
2023-09-30 00:00:00+00:00,0.0,0.0
2023-10-01 00:00:00+00:00,1.4985,3.0
2023-10-02 00:00:00+00:00,1.5766,4.0
2023-10-03 00:00:00+00:00,1.8685,2.0
2023-10-04 00:00:00+00:00,2.0478,3.0
2023-10-05 00:00:00+00:00,1.6795,5.0
2023-10-06 00:00:00+00:00,3.7776,1.0
2023-10-07 00:00:00+00:00,0.0,0.0
2023-10-08 00:00:00+00:00,1.3992,3.0
2023-10-09 00:00:00+00:00,2.8343,6.0
2023-10-10 00:00:00+00:00,-0.3855,7.0
2023-10-11 00:00:00+00:00,0.0,0.0
2023-10-12 00:00:00+00:00,1.4994,5.0
2023-10-13 00:00:00+00:00,1.547,3.0
2023-10-14 00:00:00+00:00,-0.8048,1.0
2023-10-15 00:00:00+00:00,1.2068,1.0
2023-10-16 00:00:00+00:00,1.6371,1.0
2023-10-17 00:00:00+00:00,1.5531,5.0
2023-10-18 00:00:00+00:00,0.1233,1.0
2023-10-19 00:00:00+00:00,0.509,2.0
2023-10-20 00:00:00+00:00,0.0,0.0
2023-10-21 00:00:00+00:00,0.0,0.0
2023-10-22 00:00:00+00:00,1.5803,1.0
2023-10-23 00:00:00+00:00,-0.2372,1.0
2023-10-24 00:00:00+00:00,1.0806,2.0
2023-10-25 00:00:00+00:00,2.3808,5.0
2023-10-26 00:00:00+00:00,1.3889,1.0
2023-10-27 00:00:00+00:00,1.3514,1.0
2023-10-28 00:00:00+00:00,1.3086,2.0
2023-10-29 00:00:00+00:00,1.6844,1.0
2023-10-30 00:00:00+00:00,1.3193,1.0
2023-10-31 00:00:00+00:00,-1.0536,4.0
2023-11-01 00:00:00+00:00,0.6321,4.0
2023-11-02 00:00:00+00:00,2.6386,4.0
2023-11-03 00:00:00+00:00,1.3828,4.0
2023-11-04 00:00:00+00:00,0.9242,1.0
2023-11-05 00:00:00+00:00,1.481,5.0
2023-11-06 00:00:00+00:00,0.0,0.0
2023-11-07 00:00:00+00:00,2.7726,5.0
2023-11-08 00:00:00+00:00,0.7242,3.0
2023-11-09 00:00:00+00:00,3.1093,6.0
2023-11-10 00:00:00+00:00,-1.8971,3.0
2023-11-11 00:00:00+00:00,0.0,0.0
2023-11-12 00:00:00+00:00,0.0,0.0
2023-11-13 00:00:00+00:00,3.3882,1.0
2023-11-14 00:00:00+00:00,0.7295,4.0
2023-11-15 00:00:00+00:00,1.1275,1.0
2023-11-16 00:00:00+00:00,0.0,0.0
2023-11-17 00:00:00+00:00,1.3203,3.0
2023-11-18 00:00:00+00:00,0.0,0.0
2023-11-19 00:00:00+00:00,0.0,0.0
2023-11-20 00:00:00+00:00,2.3043,2.0
2023-11-21 00:00:00+00:00,3.1714,3.0
2023-11-22 00:00:00+00:00,4.2103,3.0
2023-11-23 00:00:00+00:00,0.0,0.0
2023-11-24 00:00:00+00:00,2.1124,2.0
2023-11-25 00:00:00+00:00,0.0,0.0
2023-11-26 00:00:00+00:00,0.0,0.0
2023-11-27 00:00:00+00:00,1.5287,2.0
2023-11-28 00:00:00+00:00,2.2253,2.0
2023-11-29 00:00:00+00:00,1.4419,1.0
2023-11-30 00:00:00+00:00,3.8586,2.0
2023-12-01 00:00:00+00:00,0.0,0.0
2023-12-02 00:00:00+00:00,0.0,0.0
2023-12-03 00:00:00+00:00,1.0,1.0
2023-12-04 00:00:00+00:00,3.2577,1.0
2023-12-05 00:00:00+00:00,2.2055,3.0
2023-12-06 00:00:00+00:00,1.9292,4.0
2023-12-07 00:00:00+00:00,1.3333,1.0
2023-12-08 00:00:00+00:00,0.0,0.0
2023-12-09 00:00:00+00:00,0.0,0.0
2023-12-10 00:00:00+00:00,0.7503,1.0
2023-12-11 00:00:00+00:00,0.0,0.0
2023-12-12 00:00:00+00:00,1.6606,3.0
2023-12-13 00:00:00+00:00,2.498,2.0
2023-12-14 00:00:00+00:00,0.0,0.0
2023-12-15 00:00:00+00:00,2.7728,3.0
2023-12-16 00:00:00+00:00,0.9474,3.0
2023-12-17 00:00:00+00:00,1.928,3.0
2023-12-18 00:00:00+00:00,3.0206,2.0
2023-12-19 00:00:00+00:00,2.0534,4.0
2023-12-20 00:00:00+00:00,3.5264,1.0
2023-12-21 00:00:00+00:00,2.0734,4.0
2023-12-22 00:00:00+00:00,1.9646,1.0
2023-12-23 00:00:00+00:00,1.4795,2.0
2023-12-24 00:00:00+00:00,0.0,0.0
2023-12-25 00:00:00+00:00,1.4085,1.0
2023-12-26 00:00:00+00:00,1.6013,2.0
2023-12-27 00:00:00+00:00,2.09,1.0
2023-12-28 00:00:00+00:00,1.7362,2.0
2023-12-29 00:00:00+00:00,0.0,0.0
2023-12-30 00:00:00+00:00,1.5421,2.0
2023-12-31 00:00:00+00:00,1.5974,1.0
2024-01-01 00:00:00+00:00,0.0,0.0
2024-01-02 00:00:00+00:00,1.3379,3.0
2024-01-03 00:00:00+00:00,1.6701,2.0
2024-01-04 00:00:00+00:00,1.308,3.0
2024-01-05 00:00:00+00:00,0.0,0.0
2024-01-06 00:00:00+00:00,0.0,0.0
2024-01-07 00:00:00+00:00,3.956,1.0
2024-01-08 00:00:00+00:00,0.0,0.0
2024-01-09 00:00:00+00:00,1.0906,4.0
2024-01-10 00:00:00+00:00,0.0,0.0
2024-01-11 00:00:00+00:00,1.3652,2.0
2024-01-12 00:00:00+00:00,0.0,0.0
2024-01-13 00:00:00+00:00,0.8094,1.0
2024-01-14 00:00:00+00:00,1.0129,1.0
2024-01-15 00:00:00+00:00,0.0,0.0
2024-01-16 00:00:00+00:00,0.0,0.0
2024-01-17 00:00:00+00:00,2.2474,2.0
2024-01-18 00:00:00+00:00,1.5574,4.0
2024-01-19 00:00:00+00:00,0.0,0.0
2024-01-20 00:00:00+00:00,1.4354,1.0
2024-01-21 00:00:00+00:00,1.4768,1.0
2024-01-22 00:00:00+00:00,1.332,1.0
2024-01-23 00:00:00+00:00,3.8939,2.0
2024-01-24 00:00:00+00:00,1.6378,1.0
2024-01-25 00:00:00+00:00,1.7987,4.0
2024-01-26 00:00:00+00:00,4.9683,2.0
2024-01-27 00:00:00+00:00,0.0,0.0
2024-01-28 00:00:00+00:00,1.413,5.0
2024-01-29 00:00:00+00:00,0.0,0.0
2024-01-30 00:00:00+00:00,1.4976,1.0
2024-01-31 00:00:00+00:00,2.7579,7.0
2024-02-01 00:00:00+00:00,0.8199,10.0
2024-02-02 00:00:00+00:00,0.7193,3.0
2024-02-03 00:00:00+00:00,2.179,2.0
2024-02-04 00:00:00+00:00,1.594,1.0
2024-02-05 00:00:00+00:00,1.9095,1.0
2024-02-06 00:00:00+00:00,3.3799,4.0
2024-02-07 00:00:00+00:00,1.669,3.0
2024-02-08 00:00:00+00:00,1.3059,2.0
2024-02-09 00:00:00+00:00,2.0396,4.0
2024-02-10 00:00:00+00:00,1.0118,1.0
2024-02-11 00:00:00+00:00,0.0,0.0
2024-02-12 00:00:00+00:00,1.6965,6.0
2024-02-13 00:00:00+00:00,1.3727,2.0
2024-02-14 00:00:00+00:00,2.0646,3.0
2024-02-15 00:00:00+00:00,1.628,3.0
2024-02-16 00:00:00+00:00,1.8338,10.0
2024-02-17 00:00:00+00:00,1.7167,3.0
2024-02-18 00:00:00+00:00,0.0,0.0
2024-02-19 00:00:00+00:00,2.1573,4.0
2024-02-20 00:00:00+00:00,1.4675,2.0
2024-02-21 00:00:00+00:00,3.0963,1.0
2024-02-22 00:00:00+00:00,1.4085,1.0
2024-02-23 00:00:00+00:00,1.5321,4.0
2024-02-24 00:00:00+00:00,2.3363,6.0
2024-02-25 00:00:00+00:00,2.2826,5.0
2024-02-26 00:00:00+00:00,1.7889,2.0
2024-02-27 00:00:00+00:00,2.2351,1.0
2024-02-28 00:00:00+00:00,2.3875,6.0
2024-02-29 00:00:00+00:00,1.0604,8.0
2024-03-01 00:00:00+00:00,3.4831,1.0
2024-03-02 00:00:00+00:00,1.5974,5.0
2024-03-03 00:00:00+00:00,1.9556,1.0
2024-03-04 00:00:00+00:00,1.7702,2.0
2024-03-05 00:00:00+00:00,2.9054,6.0
2024-03-06 00:00:00+00:00,2.9778,3.0
2024-03-07 00:00:00+00:00,2.1397,7.0
2024-03-08 00:00:00+00:00,1.7206,2.0
2024-03-09 00:00:00+00:00,1.8486,1.0
2024-03-10 00:00:00+00:00,0.0,0.0
2024-03-11 00:00:00+00:00,1.424,5.0
2024-03-12 00:00:00+00:00,1.7263,2.0
2024-03-13 00:00:00+00:00,1.5776,1.0
2024-03-14 00:00:00+00:00,2.0564,3.0
2024-03-15 00:00:00+00:00,1.6305,3.0
2024-03-16 00:00:00+00:00,0.0,0.0
2024-03-17 00:00:00+00:00,0.8966,1.0
2024-03-18 00:00:00+00:00,1.824,2.0
2024-03-19 00:00:00+00:00,1.2916,4.0
2024-03-20 00:00:00+00:00,2.8001,2.0
2024-03-21 00:00:00+00:00,1.4551,1.0
2024-03-22 00:00:00+00:00,1.8334,2.0
2024-03-23 00:00:00+00:00,0.0,0.0
2024-03-24 00:00:00+00:00,1.5105,7.0
2024-03-25 00:00:00+00:00,1.7874,3.0
2024-03-26 00:00:00+00:00,1.6234,3.0
2024-03-27 00:00:00+00:00,2.6601,2.0
2024-03-28 00:00:00+00:00,1.6107,2.0
2024-03-29 00:00:00+00:00,1.1599,3.0
2024-03-30 00:00:00+00:00,2.1034,2.0
2024-03-31 00:00:00+00:00,0.0,0.0
2024-04-01 00:00:00+00:00,1.369,3.0
2024-04-02 00:00:00+00:00,-2.6402,2.0
2024-04-03 00:00:00+00:00,-0.5056,5.0
2024-04-04 00:00:00+00:00,2.9791,12.0
2024-04-05 00:00:00+00:00,1.4467,6.0
2024-04-06 00:00:00+00:00,1.7487,3.0
2024-04-07 00:00:00+00:00,1.7027,5.0
2024-04-08 00:00:00+00:00,1.9779,3.0
2024-04-09 00:00:00+00:00,2.4239,2.0
2024-04-10 00:00:00+00:00,1.098,1.0
2024-04-11 00:00:00+00:00,3.8919,6.0
2024-04-12 00:00:00+00:00,1.2168,2.0
2024-04-13 00:00:00+00:00,1.4085,1.0
2024-04-14 00:00:00+00:00,1.8735,3.0
2024-04-15 00:00:00+00:00,5.1408,2.0
2024-04-16 00:00:00+00:00,2.4818,4.0
2024-04-17 00:00:00+00:00,1.306,1.0
2024-04-18 00:00:00+00:00,1.6847,3.0
2024-04-19 00:00:00+00:00,2.6765,5.0
2024-04-20 00:00:00+00:00,0.0,0.0
2024-04-21 00:00:00+00:00,1.5792,5.0
2024-04-22 00:00:00+00:00,1.4499,2.0
2024-04-23 00:00:00+00:00,1.3062,6.0
2024-04-24 00:00:00+00:00,1.9832,3.0
2024-04-25 00:00:00+00:00,1.9716,1.0
2024-04-26 00:00:00+00:00,0.663,1.0
2024-04-27 00:00:00+00:00,1.5618,7.0
2024-04-28 00:00:00+00:00,0.0,0.0
2024-04-29 00:00:00+00:00,1.9939,3.0
2024-04-30 00:00:00+00:00,2.005,1.0
2024-05-01 00:00:00+00:00,1.4536,6.0
2024-05-02 00:00:00+00:00,2.0879,8.0
2024-05-03 00:00:00+00:00,1.9688,1.0
2024-05-04 00:00:00+00:00,1.4576,7.0
2024-05-05 00:00:00+00:00,1.7044,2.0
2024-05-06 00:00:00+00:00,0.0,0.0
2024-05-07 00:00:00+00:00,1.3169,8.0
2024-05-08 00:00:00+00:00,2.4725,2.0
2024-05-09 00:00:00+00:00,0.0,0.0
2024-05-10 00:00:00+00:00,1.3986,5.0
2024-05-11 00:00:00+00:00,2.9133,2.0
2024-05-12 00:00:00+00:00,1.548,3.0
2024-05-13 00:00:00+00:00,7.6216,1.0
2024-05-14 00:00:00+00:00,1.0472,3.0
2024-05-15 00:00:00+00:00,1.2384,3.0
2024-05-16 00:00:00+00:00,0.0,0.0
2024-05-17 00:00:00+00:00,0.706,1.0
2024-05-18 00:00:00+00:00,1.6157,3.0
2024-05-19 00:00:00+00:00,0.0,0.0
2024-05-20 00:00:00+00:00,1.3378,1.0
2024-05-21 00:00:00+00:00,1.2953,1.0
2024-05-22 00:00:00+00:00,3.3741,2.0
2024-05-23 00:00:00+00:00,1.9235,7.0
2024-05-24 00:00:00+00:00,1.9203,2.0
2024-05-25 00:00:00+00:00,0.0,0.0
2024-05-26 00:00:00+00:00,1.5686,1.0
2024-05-27 00:00:00+00:00,1.4752,5.0
2024-05-28 00:00:00+00:00,1.3418,1.0
2024-05-29 00:00:00+00:00,0.9524,1.0
2024-05-30 00:00:00+00:00,0.0,0.0
2024-05-31 00:00:00+00:00,1.3988,6.0
2024-06-01 00:00:00+00:00,1.5396,4.0
2024-06-02 00:00:00+00:00,1.4317,3.0
2024-06-03 00:00:00+00:00,1.2581,3.0
2024-06-04 00:00:00+00:00,0.9139,4.0
2024-06-05 00:00:00+00:00,1.6419,3.0
2024-06-06 00:00:00+00:00,1.4622,4.0
2024-06-07 00:00:00+00:00,1.1341,3.0
2024-06-08 00:00:00+00:00,0.0,0.0
2024-06-09 00:00:00+00:00,0.0,0.0
2024-06-10 00:00:00+00:00,1.4936,2.0
2024-06-11 00:00:00+00:00,1.3109,2.0
2024-06-12 00:00:00+00:00,0.0,0.0
2024-06-13 00:00:00+00:00,1.6208,3.0
2024-06-14 00:00:00+00:00,0.8842,1.0
2024-06-15 00:00:00+00:00,1.534,1.0
2024-06-16 00:00:00+00:00,1.3227,5.0
2024-06-17 00:00:00+00:00,0.0,0.0
2024-06-18 00:00:00+00:00,1.6651,3.0
2024-06-19 00:00:00+00:00,1.1045,5.0
2024-06-20 00:00:00+00:00,1.4763,2.0
2024-06-21 00:00:00+00:00,1.7611,3.0
2024-06-22 00:00:00+00:00,1.426,10.0
2024-06-23 00:00:00+00:00,1.2614,3.0
2024-06-24 00:00:00+00:00,1.8395,2.0
2024-06-25 00:00:00+00:00,3.3994,1.0
2024-06-26 00:00:00+00:00,1.9521,2.0
2024-06-27 00:00:00+00:00,1.5015,1.0
2024-06-28 00:00:00+00:00,1.6173,3.0
2024-06-29 00:00:00+00:00,1.2694,5.0
2024-06-30 00:00:00+00:00,1.8577,10.0
2024-07-01 00:00:00+00:00,2.1678,1.0
2024-07-02 00:00:00+00:00,1.6478,4.0
2024-07-03 00:00:00+00:00,1.4626,3.0
2024-07-04 00:00:00+00:00,1.1715,3.0
2024-07-05 00:00:00+00:00,2.5058,1.0
2024-07-06 00:00:00+00:00,1.5772,6.0
2024-07-07 00:00:00+00:00,1.4921,2.0
2024-07-08 00:00:00+00:00,0.0,0.0
2024-07-09 00:00:00+00:00,1.8482,1.0
2024-07-10 00:00:00+00:00,1.6005,3.0
2024-07-11 00:00:00+00:00,0.0,0.0
2024-07-12 00:00:00+00:00,1.3495,4.0
2024-07-13 00:00:00+00:00,1.7241,2.0
2024-07-14 00:00:00+00:00,1.3899,4.0
2024-07-15 00:00:00+00:00,1.6279,3.0
2024-07-16 00:00:00+00:00,0.0,3.0
2024-07-17 00:00:00+00:00,1.7615,3.0
2024-07-18 00:00:00+00:00,2.5511,3.0
2024-07-19 00:00:00+00:00,1.1689,4.0
2024-07-20 00:00:00+00:00,1.3573,2.0
2024-07-21 00:00:00+00:00,0.0,0.0
2024-07-22 00:00:00+00:00,0.0,0.0
2024-07-23 00:00:00+00:00,2.2412,1.0
2024-07-24 00:00:00+00:00,0.0,0.0
2024-07-25 00:00:00+00:00,1.4085,1.0
2024-07-26 00:00:00+00:00,1.5785,1.0
2024-07-27 00:00:00+00:00,1.4947,2.0
2024-07-28 00:00:00+00:00,0.0,0.0
2024-07-29 00:00:00+00:00,1.4259,5.0
2024-07-30 00:00:00+00:00,1.8143,6.0
2024-07-31 00:00:00+00:00,1.9397,5.0
2024-08-01 00:00:00+00:00,0.4646,2.0
2024-08-02 00:00:00+00:00,0.0,0.0
2024-08-03 00:00:00+00:00,1.1025,5.0
2024-08-04 00:00:00+00:00,0.7202,1.0
2024-08-05 00:00:00+00:00,0.7113,2.0
2024-08-06 00:00:00+00:00,2.3993,2.0
2024-08-07 00:00:00+00:00,2.4315,6.0
2024-08-08 00:00:00+00:00,1.0821,2.0
2024-08-09 00:00:00+00:00,1.1714,2.0
2024-08-10 00:00:00+00:00,1.2338,4.0
2024-08-11 00:00:00+00:00,1.1455,3.0
2024-08-12 00:00:00+00:00,1.0761,3.0
2024-08-13 00:00:00+00:00,1.3614,1.0
2024-08-14 00:00:00+00:00,2.3004,1.0
2024-08-15 00:00:00+00:00,1.7649,4.0
2024-08-16 00:00:00+00:00,0.9825,2.0
2024-08-17 00:00:00+00:00,1.3367,5.0
2024-08-18 00:00:00+00:00,1.8237,3.0
2024-08-19 00:00:00+00:00,1.2194,3.0
2024-08-20 00:00:00+00:00,3.3582,2.0
2024-08-21 00:00:00+00:00,1.2414,4.0
2024-08-22 00:00:00+00:00,1.1817,6.0
2024-08-23 00:00:00+00:00,0.0,0.0
2024-08-24 00:00:00+00:00,0.0,0.0
2024-08-25 00:00:00+00:00,1.7432,5.0
2024-08-26 00:00:00+00:00,0.0,0.0
2024-08-27 00:00:00+00:00,3.4514,2.0
2024-08-28 00:00:00+00:00,0.0,0.0
2024-08-29 00:00:00+00:00,1.8584,8.0
2024-08-30 00:00:00+00:00,0.0,0.0
2024-08-31 00:00:00+00:00,1.4197,5.0
2024-09-01 00:00:00+00:00,1.5534,4.0
2024-09-02 00:00:00+00:00,1.5319,10.0
2024-09-03 00:00:00+00:00,1.1557,3.0
2024-09-04 00:00:00+00:00,3.1775,2.0
2024-09-05 00:00:00+00:00,1.9561,4.0
2024-09-06 00:00:00+00:00,1.2594,8.0
2024-09-07 00:00:00+00:00,1.3744,4.0
2024-09-08 00:00:00+00:00,2.8743,1.0
2024-09-09 00:00:00+00:00,1.5415,2.0
2024-09-10 00:00:00+00:00,1.3152,2.0
2024-09-11 00:00:00+00:00,1.0353,5.0
2024-09-12 00:00:00+00:00,1.4087,6.0
2024-09-13 00:00:00+00:00,1.5204,4.0
2024-09-14 00:00:00+00:00,1.3045,5.0
2024-09-15 00:00:00+00:00,1.1875,3.0
2024-09-16 00:00:00+00:00,2.1761,4.0
2024-09-17 00:00:00+00:00,2.442,8.0
2024-09-18 00:00:00+00:00,2.59,7.0
2024-09-19 00:00:00+00:00,2.9614,3.0
2024-09-20 00:00:00+00:00,5.8264,2.0
2024-09-21 00:00:00+00:00,1.7606,2.0
2024-09-22 00:00:00+00:00,1.1639,8.0
2024-09-23 00:00:00+00:00,1.203,11.0
2024-09-24 00:00:00+00:00,1.713,6.0
2024-09-25 00:00:00+00:00,2.4967,3.0
2024-09-26 00:00:00+00:00,2.4998,2.0
2024-09-27 00:00:00+00:00,0.0,0.0
2024-09-28 00:00:00+00:00,0.0,0.0
2024-09-29 00:00:00+00:00,2.2475,2.0
2024-09-30 00:00:00+00:00,1.8315,2.0
2024-10-01 00:00:00+00:00,2.0512,2.0
2024-10-02 00:00:00+00:00,1.8005,2.0
2024-10-03 00:00:00+00:00,2.0122,4.0
2024-10-04 00:00:00+00:00,3.6276,1.0
2024-10-05 00:00:00+00:00,0.0,0.0
2024-10-06 00:00:00+00:00,0.0,0.0
2024-10-07 00:00:00+00:00,4.142,1.0
2024-10-08 00:00:00+00:00,0.3284,1.0
2024-10-09 00:00:00+00:00,2.0075,1.0
2024-10-10 00:00:00+00:00,0.0,0.0
2024-10-11 00:00:00+00:00,1.3441,2.0
2024-10-12 00:00:00+00:00,0.0,0.0
2024-10-13 00:00:00+00:00,1.7318,6.0
2024-10-14 00:00:00+00:00,1.7146,3.0
2024-10-15 00:00:00+00:00,1.0392,1.0
2024-10-16 00:00:00+00:00,0.7349,4.0
2024-10-17 00:00:00+00:00,1.2477,2.0
2024-10-18 00:00:00+00:00,1.4692,1.0
2024-10-19 00:00:00+00:00,1.2467,2.0
2024-10-20 00:00:00+00:00,1.4632,4.0
2024-10-21 00:00:00+00:00,1.3871,2.0
2024-10-22 00:00:00+00:00,-0.6555,5.0
2024-10-23 00:00:00+00:00,1.3346,4.0
2024-10-24 00:00:00+00:00,1.0487,4.0
2024-10-25 00:00:00+00:00,0.0,0.0
2024-10-26 00:00:00+00:00,1.1737,1.0
2024-10-27 00:00:00+00:00,1.5728,3.0
2024-10-28 00:00:00+00:00,1.5134,2.0
2024-10-29 00:00:00+00:00,1.2563,1.0
2024-10-30 00:00:00+00:00,1.7032,1.0
2024-10-31 00:00:00+00:00,1.4005,3.0
2024-11-01 00:00:00+00:00,1.4518,4.0
2024-11-02 00:00:00+00:00,1.5928,2.0
2024-11-03 00:00:00+00:00,1.7287,4.0
2024-11-04 00:00:00+00:00,0.0,0.0
2024-11-05 00:00:00+00:00,1.4558,1.0
2024-11-06 00:00:00+00:00,0.0,1.0
2024-11-07 00:00:00+00:00,3.2413,2.0
2024-11-08 00:00:00+00:00,0.0,0.0
2024-11-09 00:00:00+00:00,1.8938,4.0
2024-11-10 00:00:00+00:00,0.9517,2.0
2024-11-11 00:00:00+00:00,4.2101,3.0
2024-11-12 00:00:00+00:00,0.0,0.0
2024-11-13 00:00:00+00:00,2.1526,1.0
2024-11-14 00:00:00+00:00,1.2895,4.0
2024-11-15 00:00:00+00:00,0.0,0.0
2024-11-16 00:00:00+00:00,1.0732,1.0
2024-11-17 00:00:00+00:00,0.0,0.0
2024-11-18 00:00:00+00:00,0.0,0.0
2024-11-19 00:00:00+00:00,1.3769,1.0
2024-11-20 00:00:00+00:00,2.6144,7.0
2024-11-21 00:00:00+00:00,1.4191,3.0
2024-11-22 00:00:00+00:00,1.8903,3.0
2024-11-23 00:00:00+00:00,2.3379,3.0
2024-11-24 00:00:00+00:00,0.0,0.0
2024-11-25 00:00:00+00:00,0.4396,1.0
2024-11-26 00:00:00+00:00,1.762,6.0
2024-11-27 00:00:00+00:00,1.9465,3.0
2024-11-28 00:00:00+00:00,3.0426,7.0
2024-11-29 00:00:00+00:00,2.3762,3.0
2024-11-30 00:00:00+00:00,0.0,0.0
2024-12-01 00:00:00+00:00,1.6609,5.0
2024-12-02 00:00:00+00:00,2.5128,3.0
2024-12-03 00:00:00+00:00,1.5975,2.0
2024-12-04 00:00:00+00:00,1.3158,1.0
2024-12-05 00:00:00+00:00,2.4625,2.0
2024-12-06 00:00:00+00:00,-0.6883,2.0
2024-12-07 00:00:00+00:00,0.0,0.0
2024-12-08 00:00:00+00:00,1.2518,3.0
2024-12-09 00:00:00+00:00,1.3478,3.0
2024-12-10 00:00:00+00:00,2.257,3.0
2024-12-11 00:00:00+00:00,1.1804,2.0
2024-12-12 00:00:00+00:00,0.0901,4.0
2024-12-13 00:00:00+00:00,1.4085,1.0
2024-12-14 00:00:00+00:00,1.425,2.0
2024-12-15 00:00:00+00:00,1.2123,2.0
2024-12-16 00:00:00+00:00,0.0,0.0
2024-12-17 00:00:00+00:00,4.0042,3.0
2024-12-18 00:00:00+00:00,0.0,0.0
2024-12-19 00:00:00+00:00,0.0,0.0
2024-12-20 00:00:00+00:00,0.5492,2.0
2024-12-21 00:00:00+00:00,0.8945,1.0
2024-12-22 00:00:00+00:00,0.0,0.0
2024-12-23 00:00:00+00:00,1.4448,4.0
2024-12-24 00:00:00+00:00,2.389,3.0
2024-12-25 00:00:00+00:00,0.0,0.0
2024-12-26 00:00:00+00:00,0.3679,2.0
2024-12-27 00:00:00+00:00,0.0,0.0
2024-12-28 00:00:00+00:00,0.0,0.0
2024-12-29 00:00:00+00:00,0.0,0.0
2024-12-30 00:00:00+00:00,5.3131,1.0
2024-12-31 00:00:00+00:00,0.0,1.0
