date,sent,buzz
2023-06-28 00:00:00+00:00,2.139,21.0
2023-06-29 00:00:00+00:00,2.007,14.0
2023-06-30 00:00:00+00:00,0.962,15.0
2023-07-01 00:00:00+00:00,0.72,1.0
2023-07-02 00:00:00+00:00,2.5393,20.0
2023-07-03 00:00:00+00:00,1.1592,13.0
2023-07-04 00:00:00+00:00,0.4661,9.0
2023-07-05 00:00:00+00:00,2.0944,14.0
2023-07-06 00:00:00+00:00,0.2454,7.0
2023-07-07 00:00:00+00:00,2.7659,13.0
2023-07-08 00:00:00+00:00,1.3868,2.0
2023-07-09 00:00:00+00:00,-2.2975,1.0
2023-07-10 00:00:00+00:00,1.3381,14.0
2023-07-11 00:00:00+00:00,1.2874,11.0
2023-07-12 00:00:00+00:00,1.7142,24.0
2023-07-13 00:00:00+00:00,1.2315,19.0
2023-07-14 00:00:00+00:00,1.6439,16.0
2023-07-15 00:00:00+00:00,0.3323,1.0
2023-07-16 00:00:00+00:00,0.6231,1.0
2023-07-17 00:00:00+00:00,2.2145,15.0
2023-07-18 00:00:00+00:00,2.2648,15.0
2023-07-19 00:00:00+00:00,2.2386,18.0
2023-07-20 00:00:00+00:00,1.6793,22.0
2023-07-21 00:00:00+00:00,1.2121,13.0
2023-07-22 00:00:00+00:00,1.765,7.0
2023-07-23 00:00:00+00:00,1.4215,3.0
2023-07-24 00:00:00+00:00,1.7224,16.0
2023-07-25 00:00:00+00:00,2.7869,11.0
2023-07-26 00:00:00+00:00,1.6412,17.0
2023-07-27 00:00:00+00:00,1.9003,11.0
2023-07-28 00:00:00+00:00,1.2266,10.0
2023-07-29 00:00:00+00:00,1.3362,4.0
2023-07-30 00:00:00+00:00,0.8073,3.0
2023-07-31 00:00:00+00:00,2.2419,14.0
2023-08-01 00:00:00+00:00,3.8367,26.0
2023-08-02 00:00:00+00:00,1.7248,12.0
2023-08-03 00:00:00+00:00,1.5499,32.0
2023-08-04 00:00:00+00:00,1.2295,14.0
2023-08-05 00:00:00+00:00,-0.1414,6.0
2023-08-06 00:00:00+00:00,0.0,0.0
2023-08-07 00:00:00+00:00,1.6297,7.0
2023-08-08 00:00:00+00:00,1.4235,21.0
2023-08-09 00:00:00+00:00,2.2391,10.0
2023-08-10 00:00:00+00:00,2.3868,6.0
2023-08-11 00:00:00+00:00,1.9852,4.0
2023-08-12 00:00:00+00:00,4.2125,2.0
2023-08-13 00:00:00+00:00,1.2111,1.0
2023-08-14 00:00:00+00:00,-1.0714,22.0
2023-08-15 00:00:00+00:00,0.251,11.0
2023-08-16 00:00:00+00:00,2.0401,4.0
2023-08-17 00:00:00+00:00,1.7494,18.0
2023-08-18 00:00:00+00:00,0.3782,9.0
2023-08-19 00:00:00+00:00,-0.1948,10.0
2023-08-20 00:00:00+00:00,0.0,0.0
2023-08-21 00:00:00+00:00,2.0127,6.0
2023-08-22 00:00:00+00:00,2.9523,31.0
2023-08-23 00:00:00+00:00,3.0259,15.0
2023-08-24 00:00:00+00:00,2.4781,22.0
2023-08-25 00:00:00+00:00,1.5547,27.0
2023-08-26 00:00:00+00:00,1.3536,10.0
2023-08-27 00:00:00+00:00,2.0375,3.0
2023-08-28 00:00:00+00:00,2.8566,23.0
2023-08-29 00:00:00+00:00,2.3267,22.0
2023-08-30 00:00:00+00:00,1.647,30.0
2023-08-31 00:00:00+00:00,1.4328,40.0
2023-09-01 00:00:00+00:00,1.0471,76.0
2023-09-02 00:00:00+00:00,1.0959,15.0
2023-09-03 00:00:00+00:00,0.9857,6.0
2023-09-04 00:00:00+00:00,0.831,3.0
2023-09-05 00:00:00+00:00,0.3049,8.0
2023-09-06 00:00:00+00:00,3.7522,13.0
2023-09-07 00:00:00+00:00,0.662,13.0
2023-09-08 00:00:00+00:00,2.0702,11.0
2023-09-09 00:00:00+00:00,1.5374,3.0
2023-09-10 00:00:00+00:00,2.3883,1.0
2023-09-11 00:00:00+00:00,0.4003,28.0
2023-09-12 00:00:00+00:00,1.1526,24.0
2023-09-13 00:00:00+00:00,0.9562,9.0
2023-09-14 00:00:00+00:00,1.5389,11.0
2023-09-15 00:00:00+00:00,0.5316,12.0
2023-09-16 00:00:00+00:00,1.522,7.0
2023-09-17 00:00:00+00:00,4.4598,2.0
2023-09-18 00:00:00+00:00,1.2938,10.0
2023-09-19 00:00:00+00:00,1.2275,12.0
2023-09-20 00:00:00+00:00,1.9705,27.0
2023-09-21 00:00:00+00:00,1.2049,13.0
2023-09-22 00:00:00+00:00,2.3725,8.0
2023-09-23 00:00:00+00:00,0.0,0.0
2023-09-24 00:00:00+00:00,7.7754,1.0
2023-09-25 00:00:00+00:00,-0.3563,8.0
2023-09-26 00:00:00+00:00,2.1541,16.0
2023-09-27 00:00:00+00:00,3.3767,11.0
2023-09-28 00:00:00+00:00,1.5153,12.0
2023-09-29 00:00:00+00:00,2.2887,10.0
2023-09-30 00:00:00+00:00,2.2035,5.0
2023-10-01 00:00:00+00:00,0.0,0.0
2023-10-02 00:00:00+00:00,0.4956,7.0
2023-10-03 00:00:00+00:00,3.1736,13.0
2023-10-04 00:00:00+00:00,2.8677,10.0
2023-10-05 00:00:00+00:00,1.465,21.0
2023-10-06 00:00:00+00:00,1.2418,14.0
2023-10-07 00:00:00+00:00,1.8072,4.0
2023-10-08 00:00:00+00:00,1.4141,12.0
2023-10-09 00:00:00+00:00,1.7557,9.0
2023-10-10 00:00:00+00:00,1.9823,16.0
2023-10-11 00:00:00+00:00,2.2833,10.0
2023-10-12 00:00:00+00:00,2.55,16.0
2023-10-13 00:00:00+00:00,1.0623,7.0
2023-10-14 00:00:00+00:00,0.0,1.0
2023-10-15 00:00:00+00:00,0.0,0.0
2023-10-16 00:00:00+00:00,4.3923,14.0
2023-10-17 00:00:00+00:00,2.5345,9.0
2023-10-18 00:00:00+00:00,2.6161,10.0
2023-10-19 00:00:00+00:00,2.4678,27.0
2023-10-20 00:00:00+00:00,2.609,13.0
2023-10-21 00:00:00+00:00,-0.4184,1.0
2023-10-22 00:00:00+00:00,2.0956,3.0
2023-10-23 00:00:00+00:00,0.7981,7.0
2023-10-24 00:00:00+00:00,2.3424,13.0
2023-10-25 00:00:00+00:00,3.1589,13.0
2023-10-26 00:00:00+00:00,1.8973,10.0
2023-10-27 00:00:00+00:00,1.7008,19.0
2023-10-28 00:00:00+00:00,1.3636,5.0
2023-10-29 00:00:00+00:00,0.0,0.0
2023-10-30 00:00:00+00:00,1.2367,11.0
2023-10-31 00:00:00+00:00,1.7307,12.0
2023-11-01 00:00:00+00:00,1.4168,8.0
2023-11-02 00:00:00+00:00,2.8794,10.0
2023-11-03 00:00:00+00:00,0.7231,6.0
2023-11-04 00:00:00+00:00,3.1069,5.0
2023-11-05 00:00:00+00:00,6.5701,2.0
2023-11-06 00:00:00+00:00,2.6907,12.0
2023-11-07 00:00:00+00:00,4.0286,14.0
2023-11-08 00:00:00+00:00,2.542,12.0
2023-11-09 00:00:00+00:00,2.6071,23.0
2023-11-10 00:00:00+00:00,3.4116,16.0
2023-11-11 00:00:00+00:00,0.7934,2.0
2023-11-12 00:00:00+00:00,2.5,1.0
2023-11-13 00:00:00+00:00,1.4511,9.0
2023-11-14 00:00:00+00:00,3.9575,20.0
2023-11-15 00:00:00+00:00,2.7392,14.0
2023-11-16 00:00:00+00:00,1.117,20.0
2023-11-17 00:00:00+00:00,1.9457,11.0
2023-11-18 00:00:00+00:00,2.5432,4.0
2023-11-19 00:00:00+00:00,1.9087,3.0
2023-11-20 00:00:00+00:00,3.2657,14.0
2023-11-21 00:00:00+00:00,4.031,13.0
2023-11-22 00:00:00+00:00,0.5523,17.0
2023-11-23 00:00:00+00:00,1.6573,8.0
2023-11-24 00:00:00+00:00,1.8986,10.0
2023-11-25 00:00:00+00:00,2.1065,6.0
2023-11-26 00:00:00+00:00,0.5389,3.0
2023-11-27 00:00:00+00:00,0.2742,11.0
2023-11-28 00:00:00+00:00,3.1631,14.0
2023-11-29 00:00:00+00:00,2.2914,20.0
2023-11-30 00:00:00+00:00,1.6486,28.0
2023-12-01 00:00:00+00:00,1.6154,23.0
2023-12-02 00:00:00+00:00,-0.0165,4.0
2023-12-03 00:00:00+00:00,2.6163,1.0
2023-12-04 00:00:00+00:00,2.5418,9.0
2023-12-05 00:00:00+00:00,3.4348,41.0
2023-12-06 00:00:00+00:00,3.1602,14.0
2023-12-07 00:00:00+00:00,2.4823,27.0
2023-12-08 00:00:00+00:00,3.1993,16.0
2023-12-09 00:00:00+00:00,1.8376,10.0
2023-12-10 00:00:00+00:00,-1.6181,1.0
2023-12-11 00:00:00+00:00,1.4608,8.0
2023-12-12 00:00:00+00:00,1.5645,15.0
2023-12-13 00:00:00+00:00,1.3573,12.0
2023-12-14 00:00:00+00:00,1.9186,7.0
2023-12-15 00:00:00+00:00,2.7211,17.0
2023-12-16 00:00:00+00:00,2.1796,7.0
2023-12-17 00:00:00+00:00,2.2312,1.0
2023-12-18 00:00:00+00:00,3.2285,8.0
2023-12-19 00:00:00+00:00,1.0724,12.0
2023-12-20 00:00:00+00:00,0.9958,17.0
2023-12-21 00:00:00+00:00,1.9129,5.0
2023-12-22 00:00:00+00:00,2.1751,8.0
2023-12-23 00:00:00+00:00,0.8783,1.0
2023-12-24 00:00:00+00:00,0.0,0.0
2023-12-25 00:00:00+00:00,2.4209,1.0
2023-12-26 00:00:00+00:00,3.504,37.0
2023-12-27 00:00:00+00:00,1.7296,13.0
2023-12-28 00:00:00+00:00,-0.1539,6.0
2023-12-29 00:00:00+00:00,1.7605,3.0
2023-12-30 00:00:00+00:00,0.0,0.0
2023-12-31 00:00:00+00:00,3.8062,1.0
2024-01-01 00:00:00+00:00,0.0,0.0
2024-01-02 00:00:00+00:00,1.0426,8.0
2024-01-03 00:00:00+00:00,0.8397,6.0
2024-01-04 00:00:00+00:00,2.485,19.0
2024-01-05 00:00:00+00:00,1.6952,16.0
2024-01-06 00:00:00+00:00,1.924,7.0
2024-01-07 00:00:00+00:00,-1.3819,2.0
2024-01-08 00:00:00+00:00,1.6682,12.0
2024-01-09 00:00:00+00:00,2.2472,11.0
2024-01-10 00:00:00+00:00,2.2369,10.0
2024-01-11 00:00:00+00:00,0.699,16.0
2024-01-12 00:00:00+00:00,2.0091,8.0
2024-01-13 00:00:00+00:00,2.4166,2.0
2024-01-14 00:00:00+00:00,-0.7105,4.0
2024-01-15 00:00:00+00:00,-0.214,2.0
2024-01-16 00:00:00+00:00,2.4336,6.0
2024-01-17 00:00:00+00:00,1.1387,13.0
2024-01-18 00:00:00+00:00,2.8006,12.0
2024-01-19 00:00:00+00:00,1.3806,9.0
2024-01-20 00:00:00+00:00,3.9652,6.0
2024-01-21 00:00:00+00:00,0.0,0.0
2024-01-22 00:00:00+00:00,1.291,10.0
2024-01-23 00:00:00+00:00,2.1926,7.0
2024-01-24 00:00:00+00:00,1.4036,6.0
2024-01-25 00:00:00+00:00,2.5616,13.0
2024-01-26 00:00:00+00:00,1.5583,14.0
2024-01-27 00:00:00+00:00,1.1625,5.0
2024-01-28 00:00:00+00:00,3.7491,2.0
2024-01-29 00:00:00+00:00,2.6969,5.0
2024-01-30 00:00:00+00:00,2.1431,18.0
2024-01-31 00:00:00+00:00,1.8837,16.0
2024-02-01 00:00:00+00:00,1.162,10.0
2024-02-02 00:00:00+00:00,2.2066,7.0
2024-02-03 00:00:00+00:00,6.3107,1.0
2024-02-04 00:00:00+00:00,1.708,2.0
2024-02-05 00:00:00+00:00,5.1861,2.0
2024-02-06 00:00:00+00:00,1.7423,26.0
2024-02-07 00:00:00+00:00,3.263,11.0
2024-02-08 00:00:00+00:00,3.1243,15.0
2024-02-09 00:00:00+00:00,1.867,6.0
2024-02-10 00:00:00+00:00,1.9439,11.0
2024-02-11 00:00:00+00:00,1.2209,1.0
2024-02-12 00:00:00+00:00,0.6586,7.0
2024-02-13 00:00:00+00:00,1.0827,10.0
2024-02-14 00:00:00+00:00,1.9394,10.0
2024-02-15 00:00:00+00:00,2.4762,20.0
2024-02-16 00:00:00+00:00,1.5137,8.0
2024-02-17 00:00:00+00:00,1.4293,3.0
2024-02-18 00:00:00+00:00,1.3243,3.0
2024-02-19 00:00:00+00:00,1.356,10.0
2024-02-20 00:00:00+00:00,-0.8991,38.0
2024-02-21 00:00:00+00:00,2.0461,16.0
2024-02-22 00:00:00+00:00,1.5699,10.0
2024-02-23 00:00:00+00:00,2.2582,3.0
2024-02-24 00:00:00+00:00,1.2656,10.0
2024-02-25 00:00:00+00:00,1.2476,17.0
2024-02-26 00:00:00+00:00,2.7696,27.0
2024-02-27 00:00:00+00:00,2.5452,20.0
2024-02-28 00:00:00+00:00,2.304,26.0
2024-02-29 00:00:00+00:00,0.8943,48.0
2024-03-01 00:00:00+00:00,0.0413,77.0
2024-03-02 00:00:00+00:00,-0.3289,48.0
2024-03-03 00:00:00+00:00,0.1511,12.0
2024-03-04 00:00:00+00:00,0.5303,56.0
2024-03-05 00:00:00+00:00,1.64,26.0
2024-03-06 00:00:00+00:00,1.3876,27.0
2024-03-07 00:00:00+00:00,1.9193,8.0
2024-03-08 00:00:00+00:00,2.4176,6.0
2024-03-09 00:00:00+00:00,0.8961,7.0
2024-03-10 00:00:00+00:00,1.0601,6.0
2024-03-11 00:00:00+00:00,0.7602,7.0
2024-03-12 00:00:00+00:00,2.263,14.0
2024-03-13 00:00:00+00:00,2.0621,16.0
2024-03-14 00:00:00+00:00,1.5201,9.0
2024-03-15 00:00:00+00:00,2.1568,9.0
2024-03-16 00:00:00+00:00,1.7872,9.0
2024-03-17 00:00:00+00:00,0.9363,2.0
2024-03-18 00:00:00+00:00,2.0295,26.0
2024-03-19 00:00:00+00:00,1.7046,37.0
2024-03-20 00:00:00+00:00,2.3111,16.0
2024-03-21 00:00:00+00:00,1.8859,17.0
2024-03-22 00:00:00+00:00,1.8967,12.0
2024-03-23 00:00:00+00:00,2.3049,7.0
2024-03-24 00:00:00+00:00,0.7936,2.0
2024-03-25 00:00:00+00:00,-0.0401,15.0
2024-03-26 00:00:00+00:00,1.289,27.0
2024-03-27 00:00:00+00:00,1.4402,14.0
2024-03-28 00:00:00+00:00,2.2193,17.0
2024-03-29 00:00:00+00:00,2.4489,15.0
2024-03-30 00:00:00+00:00,-0.9094,3.0
2024-03-31 00:00:00+00:00,1.9406,5.0
2024-04-01 00:00:00+00:00,1.4364,8.0
2024-04-02 00:00:00+00:00,1.6045,10.0
2024-04-03 00:00:00+00:00,0.7809,14.0
2024-04-04 00:00:00+00:00,2.5684,21.0
2024-04-05 00:00:00+00:00,2.5375,10.0
2024-04-06 00:00:00+00:00,0.9141,9.0
2024-04-07 00:00:00+00:00,1.4061,4.0
2024-04-08 00:00:00+00:00,1.6878,13.0
2024-04-09 00:00:00+00:00,1.1896,48.0
2024-04-10 00:00:00+00:00,3.3964,20.0
2024-04-11 00:00:00+00:00,2.9447,20.0
2024-04-12 00:00:00+00:00,2.8021,13.0
2024-04-13 00:00:00+00:00,1.4697,7.0
2024-04-14 00:00:00+00:00,-0.3458,1.0
2024-04-15 00:00:00+00:00,1.6737,8.0
2024-04-16 00:00:00+00:00,1.4358,19.0
2024-04-17 00:00:00+00:00,0.3276,8.0
2024-04-18 00:00:00+00:00,1.2222,7.0
2024-04-19 00:00:00+00:00,2.4133,14.0
2024-04-20 00:00:00+00:00,1.9334,6.0
2024-04-21 00:00:00+00:00,1.9668,9.0
2024-04-22 00:00:00+00:00,1.7926,15.0
2024-04-23 00:00:00+00:00,0.6253,26.0
2024-04-24 00:00:00+00:00,2.3971,21.0
2024-04-25 00:00:00+00:00,2.3002,14.0
2024-04-26 00:00:00+00:00,1.9294,15.0
2024-04-27 00:00:00+00:00,2.5292,9.0
2024-04-28 00:00:00+00:00,0.9772,1.0
2024-04-29 00:00:00+00:00,2.1745,15.0
2024-04-30 00:00:00+00:00,2.0306,38.0
2024-05-01 00:00:00+00:00,1.4256,9.0
2024-05-02 00:00:00+00:00,1.5842,14.0
2024-05-03 00:00:00+00:00,1.4432,7.0
2024-05-04 00:00:00+00:00,1.2956,2.0
2024-05-05 00:00:00+00:00,0.0,0.0
2024-05-06 00:00:00+00:00,2.8541,6.0
2024-05-07 00:00:00+00:00,2.2503,12.0
2024-05-08 00:00:00+00:00,2.5107,20.0
2024-05-09 00:00:00+00:00,1.1306,13.0
2024-05-10 00:00:00+00:00,-2.0835,23.0
2024-05-11 00:00:00+00:00,0.8464,11.0
2024-05-12 00:00:00+00:00,-4.33,2.0
2024-05-13 00:00:00+00:00,-3.2557,20.0
2024-05-14 00:00:00+00:00,2.9418,21.0
2024-05-15 00:00:00+00:00,1.6185,17.0
2024-05-16 00:00:00+00:00,2.0935,21.0
2024-05-17 00:00:00+00:00,3.0242,9.0
2024-05-18 00:00:00+00:00,2.7816,5.0
2024-05-19 00:00:00+00:00,0.3693,4.0
2024-05-20 00:00:00+00:00,2.8015,22.0
2024-05-21 00:00:00+00:00,2.4449,26.0
2024-05-22 00:00:00+00:00,2.0345,27.0
2024-05-23 00:00:00+00:00,2.6196,45.0
2024-05-24 00:00:00+00:00,2.8677,9.0
2024-05-25 00:00:00+00:00,1.8876,3.0
2024-05-26 00:00:00+00:00,2.3952,5.0
2024-05-27 00:00:00+00:00,3.6338,6.0
2024-05-28 00:00:00+00:00,1.8881,20.0
2024-05-29 00:00:00+00:00,0.4552,19.0
2024-05-30 00:00:00+00:00,0.5598,40.0
2024-05-31 00:00:00+00:00,0.0824,73.0
2024-06-01 00:00:00+00:00,0.3549,13.0
2024-06-02 00:00:00+00:00,2.4725,13.0
2024-06-03 00:00:00+00:00,1.858,31.0
2024-06-04 00:00:00+00:00,1.7137,20.0
2024-06-05 00:00:00+00:00,2.2355,26.0
2024-06-06 00:00:00+00:00,2.1207,22.0
2024-06-07 00:00:00+00:00,1.8994,18.0
2024-06-08 00:00:00+00:00,2.1172,16.0
2024-06-09 00:00:00+00:00,1.7146,6.0
2024-06-10 00:00:00+00:00,0.7169,7.0
2024-06-11 00:00:00+00:00,2.08,29.0
2024-06-12 00:00:00+00:00,2.7533,10.0
2024-06-13 00:00:00+00:00,2.2374,21.0
2024-06-14 00:00:00+00:00,1.9195,14.0
2024-06-15 00:00:00+00:00,1.3596,5.0
2024-06-16 00:00:00+00:00,1.9559,5.0
2024-06-17 00:00:00+00:00,1.7878,11.0
2024-06-18 00:00:00+00:00,1.4501,24.0
2024-06-19 00:00:00+00:00,2.219,28.0
2024-06-20 00:00:00+00:00,2.1601,41.0
2024-06-21 00:00:00+00:00,1.8844,19.0
2024-06-22 00:00:00+00:00,1.4008,3.0
2024-06-23 00:00:00+00:00,0.597,2.0
2024-06-24 00:00:00+00:00,1.5975,18.0
2024-06-25 00:00:00+00:00,0.141,25.0
2024-06-26 00:00:00+00:00,2.033,12.0
2024-06-27 00:00:00+00:00,2.2372,21.0
2024-06-28 00:00:00+00:00,3.3284,27.0
2024-06-29 00:00:00+00:00,2.5482,8.0
2024-06-30 00:00:00+00:00,3.1902,2.0
2024-07-01 00:00:00+00:00,0.7547,6.0
2024-07-02 00:00:00+00:00,-0.2177,9.0
2024-07-03 00:00:00+00:00,2.4084,16.0
2024-07-04 00:00:00+00:00,2.4843,9.0
2024-07-05 00:00:00+00:00,1.2075,5.0
2024-07-06 00:00:00+00:00,1.1261,1.0
2024-07-07 00:00:00+00:00,1.2649,5.0
2024-07-08 00:00:00+00:00,-0.2766,13.0
2024-07-09 00:00:00+00:00,3.6696,30.0
2024-07-10 00:00:00+00:00,1.3455,17.0
2024-07-11 00:00:00+00:00,1.9731,19.0
2024-07-12 00:00:00+00:00,2.6521,21.0
2024-07-13 00:00:00+00:00,1.0798,4.0
2024-07-14 00:00:00+00:00,5.9708,4.0
2024-07-15 00:00:00+00:00,1.4709,12.0
2024-07-16 00:00:00+00:00,1.8986,20.0
2024-07-17 00:00:00+00:00,1.5989,15.0
2024-07-18 00:00:00+00:00,0.9989,15.0
2024-07-19 00:00:00+00:00,-1.3176,6.0
2024-07-20 00:00:00+00:00,1.4924,3.0
2024-07-21 00:00:00+00:00,1.1715,5.0
2024-07-22 00:00:00+00:00,0.4622,3.0
2024-07-23 00:00:00+00:00,1.5147,13.0
2024-07-24 00:00:00+00:00,2.268,7.0
2024-07-25 00:00:00+00:00,2.2427,10.0
2024-07-26 00:00:00+00:00,0.4796,1.0
2024-07-27 00:00:00+00:00,1.5261,8.0
2024-07-28 00:00:00+00:00,-0.0822,2.0
2024-07-29 00:00:00+00:00,-2.0055,1.0
2024-07-30 00:00:00+00:00,1.8401,9.0
2024-07-31 00:00:00+00:00,1.3627,15.0
2024-08-01 00:00:00+00:00,2.5075,20.0
2024-08-02 00:00:00+00:00,1.4245,5.0
2024-08-03 00:00:00+00:00,-1.029,2.0
2024-08-04 00:00:00+00:00,0.0,0.0
2024-08-05 00:00:00+00:00,1.1579,5.0
2024-08-06 00:00:00+00:00,0.2551,13.0
2024-08-07 00:00:00+00:00,0.1262,28.0
2024-08-08 00:00:00+00:00,-0.2672,12.0
2024-08-09 00:00:00+00:00,1.8965,7.0
2024-08-10 00:00:00+00:00,1.6247,4.0
2024-08-11 00:00:00+00:00,1.5177,1.0
2024-08-12 00:00:00+00:00,1.2088,10.0
2024-08-13 00:00:00+00:00,1.8221,19.0
2024-08-14 00:00:00+00:00,1.6237,23.0
2024-08-15 00:00:00+00:00,0.9431,27.0
2024-08-16 00:00:00+00:00,1.6146,6.0
2024-08-17 00:00:00+00:00,1.8914,6.0
2024-08-18 00:00:00+00:00,0.6716,4.0
2024-08-19 00:00:00+00:00,1.4578,7.0
2024-08-20 00:00:00+00:00,2.6481,8.0
2024-08-21 00:00:00+00:00,3.8211,9.0
2024-08-22 00:00:00+00:00,2.1837,22.0
2024-08-23 00:00:00+00:00,1.4445,20.0
2024-08-24 00:00:00+00:00,1.8492,12.0
2024-08-25 00:00:00+00:00,1.2297,3.0
2024-08-26 00:00:00+00:00,2.4624,5.0
2024-08-27 00:00:00+00:00,3.0689,15.0
2024-08-28 00:00:00+00:00,1.6962,27.0
2024-08-29 00:00:00+00:00,1.2741,35.0
2024-08-30 00:00:00+00:00,1.5489,58.0
2024-08-31 00:00:00+00:00,0.0117,11.0
2024-09-01 00:00:00+00:00,0.6976,5.0
2024-09-02 00:00:00+00:00,1.0973,14.0
2024-09-03 00:00:00+00:00,1.8777,15.0
2024-09-04 00:00:00+00:00,1.7129,24.0
2024-09-05 00:00:00+00:00,1.3363,24.0
2024-09-06 00:00:00+00:00,1.0272,16.0
2024-09-07 00:00:00+00:00,-3.4812,5.0
2024-09-08 00:00:00+00:00,0.4158,4.0
2024-09-09 00:00:00+00:00,0.0626,54.0
2024-09-10 00:00:00+00:00,0.9923,47.0
2024-09-11 00:00:00+00:00,0.7418,20.0
2024-09-12 00:00:00+00:00,2.5188,11.0
2024-09-13 00:00:00+00:00,2.3446,4.0
2024-09-14 00:00:00+00:00,1.5614,10.0
2024-09-15 00:00:00+00:00,2.0829,3.0
2024-09-16 00:00:00+00:00,3.3969,5.0
2024-09-17 00:00:00+00:00,2.366,15.0
2024-09-18 00:00:00+00:00,2.0074,24.0
2024-09-19 00:00:00+00:00,1.0991,17.0
2024-09-20 00:00:00+00:00,-0.1051,20.0
2024-09-21 00:00:00+00:00,-2.1937,3.0
2024-09-22 00:00:00+00:00,1.3497,8.0
2024-09-23 00:00:00+00:00,0.405,12.0
2024-09-24 00:00:00+00:00,2.6106,32.0
2024-09-25 00:00:00+00:00,2.2592,30.0
2024-09-26 00:00:00+00:00,1.8032,10.0
2024-09-27 00:00:00+00:00,1.2082,22.0
2024-09-28 00:00:00+00:00,2.1857,10.0
2024-09-29 00:00:00+00:00,1.4094,7.0
2024-09-30 00:00:00+00:00,1.8353,11.0
2024-10-01 00:00:00+00:00,0.9788,14.0
2024-10-02 00:00:00+00:00,2.7068,20.0
2024-10-03 00:00:00+00:00,1.8903,12.0
2024-10-04 00:00:00+00:00,1.3231,20.0
2024-10-05 00:00:00+00:00,2.3842,9.0
2024-10-06 00:00:00+00:00,2.1607,4.0
2024-10-07 00:00:00+00:00,2.6349,9.0
2024-10-08 00:00:00+00:00,2.8904,7.0
2024-10-09 00:00:00+00:00,4.6442,9.0
2024-10-10 00:00:00+00:00,1.5225,14.0
2024-10-11 00:00:00+00:00,3.0055,23.0
2024-10-12 00:00:00+00:00,2.4293,4.0
2024-10-13 00:00:00+00:00,0.8046,5.0
2024-10-14 00:00:00+00:00,3.214,15.0
2024-10-15 00:00:00+00:00,1.8606,18.0
2024-10-16 00:00:00+00:00,2.0005,31.0
2024-10-17 00:00:00+00:00,2.2437,16.0
2024-10-18 00:00:00+00:00,2.0582,8.0
2024-10-19 00:00:00+00:00,5.1598,5.0
2024-10-20 00:00:00+00:00,1.0168,2.0
2024-10-21 00:00:00+00:00,1.6752,17.0
2024-10-22 00:00:00+00:00,1.6305,9.0
2024-10-23 00:00:00+00:00,3.4926,8.0
2024-10-24 00:00:00+00:00,2.4008,7.0
2024-10-25 00:00:00+00:00,1.874,12.0
2024-10-26 00:00:00+00:00,2.1048,7.0
2024-10-27 00:00:00+00:00,-0.2506,2.0
2024-10-28 00:00:00+00:00,1.3942,13.0
2024-10-29 00:00:00+00:00,1.5048,18.0
2024-10-30 00:00:00+00:00,2.002,20.0
2024-10-31 00:00:00+00:00,3.1193,9.0
2024-11-01 00:00:00+00:00,2.1811,9.0
2024-11-02 00:00:00+00:00,0.0,0.0
2024-11-03 00:00:00+00:00,2.8316,4.0
2024-11-04 00:00:00+00:00,2.3142,8.0
2024-11-05 00:00:00+00:00,2.2988,12.0
2024-11-06 00:00:00+00:00,2.2894,9.0
2024-11-07 00:00:00+00:00,2.1181,14.0
2024-11-08 00:00:00+00:00,1.4365,5.0
2024-11-09 00:00:00+00:00,3.0526,4.0
2024-11-10 00:00:00+00:00,3.5351,2.0
2024-11-11 00:00:00+00:00,1.2204,8.0
2024-11-12 00:00:00+00:00,2.8199,23.0
2024-11-13 00:00:00+00:00,2.6292,18.0
2024-11-14 00:00:00+00:00,2.8756,21.0
2024-11-15 00:00:00+00:00,3.2939,22.0
2024-11-16 00:00:00+00:00,2.2268,9.0
2024-11-17 00:00:00+00:00,0.9478,6.0
2024-11-18 00:00:00+00:00,2.524,22.0
2024-11-19 00:00:00+00:00,3.6471,28.0
2024-11-20 00:00:00+00:00,0.9228,20.0
2024-11-21 00:00:00+00:00,3.8117,9.0
2024-11-22 00:00:00+00:00,3.1246,24.0
2024-11-23 00:00:00+00:00,2.1501,11.0
2024-11-24 00:00:00+00:00,1.0,16.0
2024-11-25 00:00:00+00:00,2.6455,9.0
2024-11-26 00:00:00+00:00,0.3526,33.0
2024-11-27 00:00:00+00:00,-0.767,98.0
2024-11-28 00:00:00+00:00,-1.3436,21.0
2024-11-29 00:00:00+00:00,3.0506,12.0
2024-11-30 00:00:00+00:00,0.2012,4.0
2024-12-01 00:00:00+00:00,1.8835,5.0
2024-12-02 00:00:00+00:00,1.8009,14.0
2024-12-03 00:00:00+00:00,2.1298,6.0
2024-12-04 00:00:00+00:00,1.8154,25.0
2024-12-05 00:00:00+00:00,3.4092,20.0
2024-12-06 00:00:00+00:00,3.0551,28.0
2024-12-07 00:00:00+00:00,0.9598,3.0
2024-12-08 00:00:00+00:00,1.5638,1.0
2024-12-09 00:00:00+00:00,1.8482,10.0
2024-12-10 00:00:00+00:00,3.5029,18.0
2024-12-11 00:00:00+00:00,1.8467,14.0
2024-12-12 00:00:00+00:00,3.5829,9.0
2024-12-13 00:00:00+00:00,2.632,10.0
2024-12-14 00:00:00+00:00,2.579,4.0
2024-12-15 00:00:00+00:00,2.9453,6.0
2024-12-16 00:00:00+00:00,1.1251,5.0
2024-12-17 00:00:00+00:00,2.8569,11.0
