date,sent,buzz
2023-07-01 00:00:00+00:00,4.0843,2.0
2023-07-02 00:00:00+00:00,0.0,0.0
2023-07-03 00:00:00+00:00,1.3336,4.0
2023-07-04 00:00:00+00:00,-0.0011,4.0
2023-07-05 00:00:00+00:00,-0.2498,4.0
2023-07-06 00:00:00+00:00,-1.5032,9.0
2023-07-07 00:00:00+00:00,0.0849,6.0
2023-07-08 00:00:00+00:00,2.339,3.0
2023-07-09 00:00:00+00:00,0.0,0.0
2023-07-10 00:00:00+00:00,5.7263,1.0
2023-07-11 00:00:00+00:00,1.2247,5.0
2023-07-12 00:00:00+00:00,1.0966,3.0
2023-07-13 00:00:00+00:00,3.3851,2.0
2023-07-14 00:00:00+00:00,1.0853,15.0
2023-07-15 00:00:00+00:00,1.7288,3.0
2023-07-16 00:00:00+00:00,1.8393,1.0
2023-07-17 00:00:00+00:00,1.8137,12.0
2023-07-18 00:00:00+00:00,2.033,12.0
2023-07-19 00:00:00+00:00,1.8893,7.0
2023-07-20 00:00:00+00:00,-0.7423,16.0
2023-07-21 00:00:00+00:00,-0.0313,13.0
2023-07-22 00:00:00+00:00,1.6596,3.0
2023-07-23 00:00:00+00:00,2.1226,8.0
2023-07-24 00:00:00+00:00,0.8278,21.0
2023-07-25 00:00:00+00:00,1.3206,16.0
2023-07-26 00:00:00+00:00,0.4141,7.0
2023-07-27 00:00:00+00:00,1.7631,14.0
2023-07-28 00:00:00+00:00,2.0943,12.0
2023-07-29 00:00:00+00:00,0.9713,3.0
2023-07-30 00:00:00+00:00,2.999,7.0
2023-07-31 00:00:00+00:00,3.4951,8.0
2023-08-01 00:00:00+00:00,1.0742,7.0
2023-08-02 00:00:00+00:00,3.1732,10.0
2023-08-03 00:00:00+00:00,3.1349,4.0
2023-08-04 00:00:00+00:00,2.7517,20.0
2023-08-05 00:00:00+00:00,0.5526,4.0
2023-08-06 00:00:00+00:00,0.5999,5.0
2023-08-07 00:00:00+00:00,1.6622,12.0
2023-08-08 00:00:00+00:00,1.6224,16.0
2023-08-09 00:00:00+00:00,2.4998,13.0
2023-08-10 00:00:00+00:00,2.7381,6.0
2023-08-11 00:00:00+00:00,-0.3381,4.0
2023-08-12 00:00:00+00:00,1.3518,4.0
2023-08-13 00:00:00+00:00,1.118,3.0
2023-08-14 00:00:00+00:00,0.4785,2.0
2023-08-15 00:00:00+00:00,0.2536,11.0
2023-08-16 00:00:00+00:00,-1.7926,2.0
2023-08-17 00:00:00+00:00,2.1197,4.0
2023-08-18 00:00:00+00:00,0.7881,3.0
2023-08-19 00:00:00+00:00,2.521,1.0
2023-08-20 00:00:00+00:00,0.0,0.0
2023-08-21 00:00:00+00:00,1.8933,3.0
2023-08-22 00:00:00+00:00,2.5357,2.0
2023-08-23 00:00:00+00:00,1.2377,7.0
2023-08-24 00:00:00+00:00,-2.3675,1.0
2023-08-25 00:00:00+00:00,2.3752,14.0
2023-08-26 00:00:00+00:00,3.6542,2.0
2023-08-27 00:00:00+00:00,3.0534,1.0
2023-08-28 00:00:00+00:00,2.3764,8.0
2023-08-29 00:00:00+00:00,1.8296,7.0
2023-08-30 00:00:00+00:00,1.8327,3.0
2023-08-31 00:00:00+00:00,1.8931,5.0
2023-09-01 00:00:00+00:00,4.8713,2.0
2023-09-02 00:00:00+00:00,0.6467,2.0
2023-09-03 00:00:00+00:00,0.8881,1.0
2023-09-04 00:00:00+00:00,3.295,4.0
2023-09-05 00:00:00+00:00,0.9362,6.0
2023-09-06 00:00:00+00:00,-0.1546,9.0
2023-09-07 00:00:00+00:00,1.1725,1.0
2023-09-08 00:00:00+00:00,2.571,3.0
2023-09-09 00:00:00+00:00,0.0,0.0
2023-09-10 00:00:00+00:00,1.6633,2.0
2023-09-11 00:00:00+00:00,1.6225,3.0
2023-09-12 00:00:00+00:00,2.6379,12.0
2023-09-13 00:00:00+00:00,1.3844,3.0
2023-09-14 00:00:00+00:00,1.4422,8.0
2023-09-15 00:00:00+00:00,1.0098,3.0
2023-09-16 00:00:00+00:00,0.0,0.0
2023-09-17 00:00:00+00:00,5.784,1.0
2023-09-18 00:00:00+00:00,0.1113,3.0
2023-09-19 00:00:00+00:00,2.9972,11.0
2023-09-20 00:00:00+00:00,3.2062,2.0
2023-09-21 00:00:00+00:00,4.4805,10.0
2023-09-22 00:00:00+00:00,0.8746,7.0
2023-09-23 00:00:00+00:00,1.0735,2.0
2023-09-24 00:00:00+00:00,2.1531,1.0
2023-09-25 00:00:00+00:00,2.0076,4.0
2023-09-26 00:00:00+00:00,0.3242,9.0
2023-09-27 00:00:00+00:00,1.2269,3.0
2023-09-28 00:00:00+00:00,7.1429,1.0
2023-09-29 00:00:00+00:00,2.6804,1.0
2023-09-30 00:00:00+00:00,0.9214,2.0
2023-10-01 00:00:00+00:00,3.2167,1.0
2023-10-02 00:00:00+00:00,4.7342,3.0
2023-10-03 00:00:00+00:00,2.1528,4.0
2023-10-04 00:00:00+00:00,2.0976,4.0
2023-10-05 00:00:00+00:00,1.9948,11.0
2023-10-06 00:00:00+00:00,2.9096,6.0
2023-10-07 00:00:00+00:00,2.5989,6.0
2023-10-08 00:00:00+00:00,2.2312,1.0
2023-10-09 00:00:00+00:00,0.0,0.0
2023-10-10 00:00:00+00:00,1.5634,5.0
2023-10-11 00:00:00+00:00,2.1851,1.0
2023-10-12 00:00:00+00:00,1.9305,6.0
2023-10-13 00:00:00+00:00,2.5579,4.0
2023-10-14 00:00:00+00:00,0.0,0.0
2023-10-15 00:00:00+00:00,2.3984,2.0
2023-10-16 00:00:00+00:00,0.4061,2.0
2023-10-17 00:00:00+00:00,-0.4764,1.0
2023-10-18 00:00:00+00:00,2.4281,2.0
2023-10-19 00:00:00+00:00,2.3326,4.0
2023-10-20 00:00:00+00:00,-0.032,5.0
2023-10-21 00:00:00+00:00,1.5332,1.0
2023-10-22 00:00:00+00:00,1.5305,3.0
2023-10-23 00:00:00+00:00,13.9535,1.0
2023-10-24 00:00:00+00:00,1.7542,3.0
2023-10-25 00:00:00+00:00,4.3541,4.0
2023-10-26 00:00:00+00:00,3.9918,5.0
2023-10-27 00:00:00+00:00,0.0,0.0
2023-10-28 00:00:00+00:00,0.4903,3.0
2023-10-29 00:00:00+00:00,0.0,0.0
2023-10-30 00:00:00+00:00,0.8333,1.0
2023-10-31 00:00:00+00:00,1.8579,3.0
2023-11-01 00:00:00+00:00,1.0256,1.0
2023-11-02 00:00:00+00:00,4.7004,1.0
2023-11-03 00:00:00+00:00,-0.0264,3.0
2023-11-04 00:00:00+00:00,1.5496,3.0
2023-11-05 00:00:00+00:00,0.0,0.0
2023-11-06 00:00:00+00:00,1.5345,9.0
2023-11-07 00:00:00+00:00,1.5034,11.0
2023-11-08 00:00:00+00:00,1.6173,7.0
2023-11-09 00:00:00+00:00,1.5021,4.0
2023-11-10 00:00:00+00:00,-0.1904,4.0
2023-11-11 00:00:00+00:00,0.4016,1.0
2023-11-12 00:00:00+00:00,0.0,0.0
2023-11-13 00:00:00+00:00,0.0,0.0
2023-11-14 00:00:00+00:00,1.6399,2.0
2023-11-15 00:00:00+00:00,0.6451,4.0
2023-11-16 00:00:00+00:00,1.0256,4.0
2023-11-17 00:00:00+00:00,0.4486,4.0
2023-11-18 00:00:00+00:00,1.2663,4.0
2023-11-19 00:00:00+00:00,0.0,0.0
2023-11-20 00:00:00+00:00,0.0,0.0
2023-11-21 00:00:00+00:00,1.5421,2.0
2023-11-22 00:00:00+00:00,3.2046,2.0
2023-11-23 00:00:00+00:00,1.4097,2.0
2023-11-24 00:00:00+00:00,1.6607,1.0
2023-11-25 00:00:00+00:00,1.7222,1.0
2023-11-26 00:00:00+00:00,0.0,0.0
2023-11-27 00:00:00+00:00,1.5206,3.0
2023-11-28 00:00:00+00:00,2.7596,7.0
2023-11-29 00:00:00+00:00,4.3767,1.0
2023-11-30 00:00:00+00:00,6.1111,2.0
2023-12-01 00:00:00+00:00,1.7184,7.0
2023-12-02 00:00:00+00:00,0.8937,2.0
2023-12-03 00:00:00+00:00,0.0,0.0
2023-12-04 00:00:00+00:00,-3.6451,3.0
2023-12-05 00:00:00+00:00,-3.1226,3.0
2023-12-06 00:00:00+00:00,1.2967,7.0
2023-12-07 00:00:00+00:00,2.3127,3.0
2023-12-08 00:00:00+00:00,3.6275,4.0
2023-12-09 00:00:00+00:00,2.7635,2.0
2023-12-10 00:00:00+00:00,0.0,0.0
2023-12-11 00:00:00+00:00,1.1929,3.0
2023-12-12 00:00:00+00:00,1.5446,4.0
2023-12-13 00:00:00+00:00,4.0091,10.0
2023-12-14 00:00:00+00:00,2.2979,5.0
2023-12-15 00:00:00+00:00,1.8082,3.0
2023-12-16 00:00:00+00:00,0.7782,1.0
2023-12-17 00:00:00+00:00,-0.7157,3.0
2023-12-18 00:00:00+00:00,0.5482,4.0
2023-12-19 00:00:00+00:00,1.9837,3.0
2023-12-20 00:00:00+00:00,2.4442,1.0
2023-12-21 00:00:00+00:00,0.6797,1.0
2023-12-22 00:00:00+00:00,3.1195,2.0
2023-12-23 00:00:00+00:00,0.0,0.0
2023-12-24 00:00:00+00:00,-2.6022,1.0
2023-12-25 00:00:00+00:00,0.0,1.0
2023-12-26 00:00:00+00:00,1.8483,3.0
2023-12-27 00:00:00+00:00,2.4007,1.0
2023-12-28 00:00:00+00:00,0.0,0.0
2023-12-29 00:00:00+00:00,0.6416,5.0
2023-12-30 00:00:00+00:00,1.0557,1.0
2023-12-31 00:00:00+00:00,0.0,0.0
2024-01-01 00:00:00+00:00,0.0,0.0
2024-01-02 00:00:00+00:00,0.8668,2.0
2024-01-03 00:00:00+00:00,-0.1978,4.0
2024-01-04 00:00:00+00:00,0.532,11.0
2024-01-05 00:00:00+00:00,-0.2231,3.0
2024-01-06 00:00:00+00:00,0.0,0.0
2024-01-07 00:00:00+00:00,3.2596,2.0
2024-01-08 00:00:00+00:00,5.0069,2.0
2024-01-09 00:00:00+00:00,2.478,8.0
2024-01-10 00:00:00+00:00,3.5718,4.0
2024-01-11 00:00:00+00:00,2.0492,7.0
2024-01-12 00:00:00+00:00,9.322,1.0
2024-01-13 00:00:00+00:00,2.3245,2.0
2024-01-14 00:00:00+00:00,1.1599,3.0
2024-01-15 00:00:00+00:00,4.9695,1.0
2024-01-16 00:00:00+00:00,1.4035,2.0
2024-01-17 00:00:00+00:00,1.5631,5.0
2024-01-18 00:00:00+00:00,1.9747,4.0
2024-01-19 00:00:00+00:00,2.489,2.0
2024-01-20 00:00:00+00:00,0.0,0.0
2024-01-21 00:00:00+00:00,0.0,0.0
2024-01-22 00:00:00+00:00,0.9701,1.0
2024-01-23 00:00:00+00:00,1.2945,7.0
2024-01-24 00:00:00+00:00,2.3875,4.0
2024-01-25 00:00:00+00:00,5.5762,1.0
2024-01-26 00:00:00+00:00,-1.2111,6.0
2024-01-27 00:00:00+00:00,0.3084,8.0
2024-01-28 00:00:00+00:00,1.0145,2.0
2024-01-29 00:00:00+00:00,-3.204,1.0
2024-01-30 00:00:00+00:00,4.186,1.0
2024-01-31 00:00:00+00:00,1.2317,3.0
2024-02-01 00:00:00+00:00,1.9437,3.0
2024-02-02 00:00:00+00:00,0.7527,2.0
2024-02-03 00:00:00+00:00,3.1254,3.0
2024-02-04 00:00:00+00:00,2.5094,6.0
2024-02-05 00:00:00+00:00,-0.4947,12.0
2024-02-06 00:00:00+00:00,0.5691,12.0
2024-02-07 00:00:00+00:00,2.0978,8.0
2024-02-08 00:00:00+00:00,3.4304,4.0
2024-02-09 00:00:00+00:00,1.1464,8.0
2024-02-10 00:00:00+00:00,1.5229,5.0
2024-02-11 00:00:00+00:00,0.926,3.0
2024-02-12 00:00:00+00:00,1.7908,4.0
2024-02-13 00:00:00+00:00,1.488,4.0
2024-02-14 00:00:00+00:00,1.2085,4.0
2024-02-15 00:00:00+00:00,1.7265,4.0
2024-02-16 00:00:00+00:00,1.2882,2.0
2024-02-17 00:00:00+00:00,2.2079,3.0
2024-02-18 00:00:00+00:00,0.0,0.0
2024-02-19 00:00:00+00:00,1.9067,2.0
2024-02-20 00:00:00+00:00,1.8249,2.0
2024-02-21 00:00:00+00:00,2.4709,1.0
2024-02-22 00:00:00+00:00,2.8868,5.0
2024-02-23 00:00:00+00:00,0.0,0.0
2024-02-24 00:00:00+00:00,2.6685,3.0
2024-02-25 00:00:00+00:00,2.1547,3.0
2024-02-26 00:00:00+00:00,0.5149,2.0
2024-02-27 00:00:00+00:00,3.4091,2.0
2024-02-28 00:00:00+00:00,1.3989,2.0
2024-02-29 00:00:00+00:00,1.4605,6.0
2024-03-01 00:00:00+00:00,1.5244,5.0
2024-03-02 00:00:00+00:00,2.2678,2.0
2024-03-03 00:00:00+00:00,0.1397,6.0
2024-03-04 00:00:00+00:00,0.9539,2.0
2024-03-05 00:00:00+00:00,1.5808,7.0
2024-03-06 00:00:00+00:00,2.5648,8.0
2024-03-07 00:00:00+00:00,0.2797,4.0
2024-03-08 00:00:00+00:00,-1.2756,3.0
2024-03-09 00:00:00+00:00,1.2153,2.0
2024-03-10 00:00:00+00:00,1.6865,2.0
2024-03-11 00:00:00+00:00,1.3653,3.0
2024-03-12 00:00:00+00:00,1.9857,6.0
2024-03-13 00:00:00+00:00,3.5858,5.0
2024-03-14 00:00:00+00:00,2.1548,7.0
2024-03-15 00:00:00+00:00,0.0,0.0
2024-03-16 00:00:00+00:00,0.0,0.0
2024-03-17 00:00:00+00:00,0.0,0.0
2024-03-18 00:00:00+00:00,0.9387,4.0
2024-03-19 00:00:00+00:00,3.8419,7.0
2024-03-20 00:00:00+00:00,3.7536,3.0
2024-03-21 00:00:00+00:00,-0.2389,5.0
2024-03-22 00:00:00+00:00,2.5607,2.0
2024-03-23 00:00:00+00:00,1.6854,1.0
2024-03-24 00:00:00+00:00,0.0,0.0
2024-03-25 00:00:00+00:00,0.0,0.0
2024-03-26 00:00:00+00:00,1.2022,2.0
2024-03-27 00:00:00+00:00,-1.7925,4.0
2024-03-28 00:00:00+00:00,2.203,10.0
2024-03-29 00:00:00+00:00,2.5432,2.0
2024-03-30 00:00:00+00:00,0.0,0.0
2024-03-31 00:00:00+00:00,1.8134,2.0
2024-04-01 00:00:00+00:00,0.9248,6.0
2024-04-02 00:00:00+00:00,2.7695,4.0
2024-04-03 00:00:00+00:00,2.0,2.0
2024-04-04 00:00:00+00:00,1.2429,17.0
2024-04-05 00:00:00+00:00,0.7925,6.0
2024-04-06 00:00:00+00:00,1.4014,1.0
2024-04-07 00:00:00+00:00,1.1862,1.0
2024-04-08 00:00:00+00:00,1.3041,13.0
2024-04-09 00:00:00+00:00,2.1618,9.0
2024-04-10 00:00:00+00:00,2.2016,5.0
2024-04-11 00:00:00+00:00,0.646,5.0
2024-04-12 00:00:00+00:00,2.4942,7.0
2024-04-13 00:00:00+00:00,0.6044,5.0
2024-04-14 00:00:00+00:00,0.9924,3.0
2024-04-15 00:00:00+00:00,5.1471,1.0
2024-04-16 00:00:00+00:00,2.4698,6.0
2024-04-17 00:00:00+00:00,0.8402,3.0
2024-04-18 00:00:00+00:00,2.5452,3.0
2024-04-19 00:00:00+00:00,1.8589,3.0
2024-04-20 00:00:00+00:00,1.3835,4.0
2024-04-21 00:00:00+00:00,0.7534,2.0
2024-04-22 00:00:00+00:00,1.7472,1.0
2024-04-23 00:00:00+00:00,0.8155,1.0
2024-04-24 00:00:00+00:00,3.3919,8.0
2024-04-25 00:00:00+00:00,2.4644,3.0
2024-04-26 00:00:00+00:00,1.6049,3.0
2024-04-27 00:00:00+00:00,1.0867,3.0
2024-04-28 00:00:00+00:00,2.4557,1.0
2024-04-29 00:00:00+00:00,0.4752,14.0
2024-04-30 00:00:00+00:00,0.734,13.0
2024-05-01 00:00:00+00:00,1.3546,4.0
2024-05-02 00:00:00+00:00,1.5583,6.0
2024-05-03 00:00:00+00:00,0.2745,3.0
2024-05-04 00:00:00+00:00,1.2881,1.0
2024-05-05 00:00:00+00:00,1.1318,6.0
2024-05-06 00:00:00+00:00,0.0702,3.0
2024-05-07 00:00:00+00:00,1.0824,2.0
2024-05-08 00:00:00+00:00,4.5141,3.0
2024-05-09 00:00:00+00:00,4.0888,1.0
2024-05-10 00:00:00+00:00,2.9794,2.0
2024-05-11 00:00:00+00:00,1.6197,3.0
2024-05-12 00:00:00+00:00,1.0025,1.0
2024-05-13 00:00:00+00:00,3.233,8.0
2024-05-14 00:00:00+00:00,0.653,9.0
2024-05-15 00:00:00+00:00,1.0848,3.0
2024-05-16 00:00:00+00:00,2.4664,2.0
2024-05-17 00:00:00+00:00,4.4257,3.0
2024-05-18 00:00:00+00:00,1.2881,1.0
2024-05-19 00:00:00+00:00,1.7581,3.0
2024-05-20 00:00:00+00:00,2.9145,2.0
2024-05-21 00:00:00+00:00,1.916,4.0
2024-05-22 00:00:00+00:00,5.6362,1.0
2024-05-23 00:00:00+00:00,2.6514,11.0
2024-05-24 00:00:00+00:00,4.7346,1.0
2024-05-25 00:00:00+00:00,1.86,1.0
2024-05-26 00:00:00+00:00,1.6865,7.0
2024-05-27 00:00:00+00:00,1.3817,1.0
2024-05-28 00:00:00+00:00,2.266,5.0
2024-05-29 00:00:00+00:00,1.0299,3.0
2024-05-30 00:00:00+00:00,1.3958,1.0
2024-05-31 00:00:00+00:00,0.0,0.0
2024-06-01 00:00:00+00:00,0.0,0.0
2024-06-02 00:00:00+00:00,4.3716,1.0
2024-06-03 00:00:00+00:00,2.2135,4.0
2024-06-04 00:00:00+00:00,2.4921,5.0
2024-06-05 00:00:00+00:00,1.5989,15.0
2024-06-06 00:00:00+00:00,1.225,18.0
2024-06-07 00:00:00+00:00,3.2144,7.0
2024-06-08 00:00:00+00:00,2.0234,3.0
2024-06-09 00:00:00+00:00,0.0,0.0
2024-06-10 00:00:00+00:00,1.7059,3.0
2024-06-11 00:00:00+00:00,1.2592,6.0
2024-06-12 00:00:00+00:00,1.42,5.0
2024-06-13 00:00:00+00:00,0.0,0.0
2024-06-14 00:00:00+00:00,0.4571,4.0
2024-06-15 00:00:00+00:00,-0.2278,2.0
2024-06-16 00:00:00+00:00,0.7009,2.0
2024-06-17 00:00:00+00:00,3.8578,5.0
2024-06-18 00:00:00+00:00,1.2618,4.0
2024-06-19 00:00:00+00:00,1.8293,7.0
2024-06-20 00:00:00+00:00,2.3647,6.0
2024-06-21 00:00:00+00:00,0.0,0.0
2024-06-22 00:00:00+00:00,3.7594,1.0
2024-06-23 00:00:00+00:00,1.633,1.0
2024-06-24 00:00:00+00:00,2.9922,4.0
2024-06-25 00:00:00+00:00,0.6533,2.0
2024-06-26 00:00:00+00:00,-0.1315,2.0
2024-06-27 00:00:00+00:00,5.4181,1.0
2024-06-28 00:00:00+00:00,1.3679,12.0
2024-06-29 00:00:00+00:00,-1.3953,1.0
2024-06-30 00:00:00+00:00,1.0358,3.0
2024-07-01 00:00:00+00:00,0.4868,4.0
2024-07-02 00:00:00+00:00,1.3022,5.0
2024-07-03 00:00:00+00:00,0.8597,5.0
2024-07-04 00:00:00+00:00,0.0,1.0
2024-07-05 00:00:00+00:00,1.6684,3.0
2024-07-06 00:00:00+00:00,0.0,0.0
2024-07-07 00:00:00+00:00,1.4679,1.0
2024-07-08 00:00:00+00:00,2.4675,1.0
2024-07-09 00:00:00+00:00,0.0,1.0
2024-07-10 00:00:00+00:00,0.0,0.0
2024-07-11 00:00:00+00:00,0.9755,3.0
2024-07-12 00:00:00+00:00,1.8529,3.0
2024-07-13 00:00:00+00:00,0.0,0.0
2024-07-14 00:00:00+00:00,1.0984,3.0
2024-07-15 00:00:00+00:00,2.2244,2.0
2024-07-16 00:00:00+00:00,2.1129,6.0
2024-07-17 00:00:00+00:00,2.3243,6.0
2024-07-18 00:00:00+00:00,1.2276,4.0
2024-07-19 00:00:00+00:00,0.2952,4.0
2024-07-20 00:00:00+00:00,1.4496,2.0
2024-07-21 00:00:00+00:00,2.7604,4.0
2024-07-22 00:00:00+00:00,0.2165,4.0
2024-07-23 00:00:00+00:00,0.6874,27.0
2024-07-24 00:00:00+00:00,1.121,13.0
2024-07-25 00:00:00+00:00,-0.3009,6.0
2024-07-26 00:00:00+00:00,0.3681,2.0
2024-07-27 00:00:00+00:00,1.3951,3.0
2024-07-28 00:00:00+00:00,3.2427,2.0
2024-07-29 00:00:00+00:00,1.3559,3.0
2024-07-30 00:00:00+00:00,4.1856,2.0
2024-07-31 00:00:00+00:00,1.2761,2.0
2024-08-01 00:00:00+00:00,-0.3156,4.0
2024-08-02 00:00:00+00:00,4.8533,1.0
2024-08-03 00:00:00+00:00,1.1261,2.0
2024-08-04 00:00:00+00:00,1.4294,2.0
2024-08-05 00:00:00+00:00,1.9978,2.0
2024-08-06 00:00:00+00:00,1.2121,8.0
2024-08-07 00:00:00+00:00,1.5243,5.0
2024-08-08 00:00:00+00:00,1.8385,6.0
2024-08-09 00:00:00+00:00,1.0364,10.0
2024-08-10 00:00:00+00:00,1.0895,1.0
2024-08-11 00:00:00+00:00,0.4667,1.0
2024-08-12 00:00:00+00:00,1.659,1.0
2024-08-13 00:00:00+00:00,0.5839,9.0
2024-08-14 00:00:00+00:00,1.2915,6.0
2024-08-15 00:00:00+00:00,1.8002,1.0
2024-08-16 00:00:00+00:00,1.2169,3.0
2024-08-17 00:00:00+00:00,1.1475,7.0
2024-08-18 00:00:00+00:00,3.6437,1.0
2024-08-19 00:00:00+00:00,1.4032,3.0
2024-08-20 00:00:00+00:00,0.1504,4.0
2024-08-21 00:00:00+00:00,2.9651,6.0
2024-08-22 00:00:00+00:00,0.0,0.0
2024-08-23 00:00:00+00:00,2.7777,4.0
2024-08-24 00:00:00+00:00,2.1688,3.0
2024-08-25 00:00:00+00:00,1.41,4.0
2024-08-26 00:00:00+00:00,6.0945,1.0
2024-08-27 00:00:00+00:00,1.9613,4.0
2024-08-28 00:00:00+00:00,2.9058,2.0
2024-08-29 00:00:00+00:00,2.2361,7.0
2024-08-30 00:00:00+00:00,0.7313,5.0
2024-08-31 00:00:00+00:00,1.1736,8.0
2024-09-01 00:00:00+00:00,1.3285,5.0
2024-09-02 00:00:00+00:00,1.3863,8.0
2024-09-03 00:00:00+00:00,2.8593,2.0
2024-09-04 00:00:00+00:00,2.8768,6.0
2024-09-05 00:00:00+00:00,1.9437,13.0
2024-09-06 00:00:00+00:00,0.7247,8.0
2024-09-07 00:00:00+00:00,1.3366,4.0
2024-09-08 00:00:00+00:00,0.0,0.0
2024-09-09 00:00:00+00:00,3.1106,1.0
2024-09-10 00:00:00+00:00,2.998,5.0
2024-09-11 00:00:00+00:00,2.4895,11.0
2024-09-12 00:00:00+00:00,1.5684,8.0
2024-09-13 00:00:00+00:00,5.4778,3.0
2024-09-14 00:00:00+00:00,2.5698,1.0
2024-09-15 00:00:00+00:00,1.2621,1.0
2024-09-16 00:00:00+00:00,2.5143,3.0
2024-09-17 00:00:00+00:00,1.7566,4.0
2024-09-18 00:00:00+00:00,1.8527,3.0
2024-09-19 00:00:00+00:00,-0.0784,7.0
2024-09-20 00:00:00+00:00,1.3834,3.0
2024-09-21 00:00:00+00:00,3.1313,2.0
2024-09-22 00:00:00+00:00,0.0,0.0
2024-09-23 00:00:00+00:00,0.3141,11.0
2024-09-24 00:00:00+00:00,0.9701,12.0
2024-09-25 00:00:00+00:00,1.7954,5.0
2024-09-26 00:00:00+00:00,5.4181,1.0
2024-09-27 00:00:00+00:00,0.0,0.0
2024-09-28 00:00:00+00:00,0.0,0.0
2024-09-29 00:00:00+00:00,0.1466,4.0
2024-09-30 00:00:00+00:00,2.5127,4.0
2024-10-01 00:00:00+00:00,5.1222,2.0
2024-10-02 00:00:00+00:00,1.7088,5.0
2024-10-03 00:00:00+00:00,2.9221,2.0
2024-10-04 00:00:00+00:00,0.9752,3.0
2024-10-05 00:00:00+00:00,1.3172,2.0
2024-10-06 00:00:00+00:00,0.0,0.0
2024-10-07 00:00:00+00:00,1.273,2.0
2024-10-08 00:00:00+00:00,1.7744,2.0
2024-10-09 00:00:00+00:00,1.68,2.0
2024-10-10 00:00:00+00:00,3.5183,1.0
2024-10-11 00:00:00+00:00,2.0443,8.0
2024-10-12 00:00:00+00:00,1.1211,2.0
2024-10-13 00:00:00+00:00,1.6656,2.0
2024-10-14 00:00:00+00:00,-0.0274,6.0
2024-10-15 00:00:00+00:00,2.5198,6.0
2024-10-16 00:00:00+00:00,0.4452,6.0
2024-10-17 00:00:00+00:00,2.3621,9.0
2024-10-18 00:00:00+00:00,8.5744,1.0
2024-10-19 00:00:00+00:00,0.0,0.0
2024-10-20 00:00:00+00:00,0.0,0.0
2024-10-21 00:00:00+00:00,2.6714,2.0
2024-10-22 00:00:00+00:00,2.508,5.0
2024-10-23 00:00:00+00:00,1.4791,8.0
2024-10-24 00:00:00+00:00,3.1711,2.0
2024-10-25 00:00:00+00:00,2.5501,1.0
2024-10-26 00:00:00+00:00,3.1008,5.0
2024-10-27 00:00:00+00:00,1.406,1.0
2024-10-28 00:00:00+00:00,1.407,3.0
2024-10-29 00:00:00+00:00,3.4246,4.0
2024-10-30 00:00:00+00:00,0.8333,1.0
2024-10-31 00:00:00+00:00,3.038,3.0
2024-11-01 00:00:00+00:00,0.129,2.0
2024-11-02 00:00:00+00:00,0.0,0.0
2024-11-03 00:00:00+00:00,0.6641,1.0
2024-11-04 00:00:00+00:00,0.1743,12.0
2024-11-05 00:00:00+00:00,-0.6804,29.0
2024-11-06 00:00:00+00:00,-0.4537,10.0
2024-11-07 00:00:00+00:00,0.7126,1.0
2024-11-08 00:00:00+00:00,1.0649,1.0
2024-11-09 00:00:00+00:00,0.8792,4.0
2024-11-10 00:00:00+00:00,0.0,0.0
2024-11-11 00:00:00+00:00,0.0,0.0
2024-11-12 00:00:00+00:00,2.4386,10.0
2024-11-13 00:00:00+00:00,0.9831,3.0
2024-11-14 00:00:00+00:00,3.9824,4.0
2024-11-15 00:00:00+00:00,1.138,4.0
2024-11-16 00:00:00+00:00,0.0,0.0
2024-11-17 00:00:00+00:00,0.8584,3.0
2024-11-18 00:00:00+00:00,2.1426,5.0
2024-11-19 00:00:00+00:00,4.2034,3.0
2024-11-20 00:00:00+00:00,1.1916,5.0
2024-11-21 00:00:00+00:00,-0.257,4.0
2024-11-22 00:00:00+00:00,1.459,5.0
2024-11-23 00:00:00+00:00,0.0,0.0
2024-11-24 00:00:00+00:00,0.0,0.0
2024-11-25 00:00:00+00:00,2.0576,4.0
2024-11-26 00:00:00+00:00,2.9273,6.0
2024-11-27 00:00:00+00:00,2.5812,2.0
2024-11-28 00:00:00+00:00,-0.0015,3.0
2024-11-29 00:00:00+00:00,3.8629,7.0
2024-11-30 00:00:00+00:00,0.0,0.0
2024-12-01 00:00:00+00:00,0.0,2.0
2024-12-02 00:00:00+00:00,0.2859,2.0
2024-12-03 00:00:00+00:00,1.2933,6.0
2024-12-04 00:00:00+00:00,2.5819,7.0
2024-12-05 00:00:00+00:00,3.3364,6.0
2024-12-06 00:00:00+00:00,2.7793,6.0
2024-12-07 00:00:00+00:00,0.9599,1.0
2024-12-08 00:00:00+00:00,3.5853,1.0
2024-12-09 00:00:00+00:00,0.0,0.0
2024-12-10 00:00:00+00:00,1.6308,6.0
2024-12-11 00:00:00+00:00,1.0996,6.0
2024-12-12 00:00:00+00:00,1.0858,5.0
2024-12-13 00:00:00+00:00,2.1062,2.0
2024-12-14 00:00:00+00:00,2.7848,2.0
2024-12-15 00:00:00+00:00,-1.3115,1.0
2024-12-16 00:00:00+00:00,4.3458,5.0
2024-12-17 00:00:00+00:00,2.9367,5.0
2024-12-18 00:00:00+00:00,4.6153,3.0
2024-12-19 00:00:00+00:00,-0.0289,5.0
2024-12-20 00:00:00+00:00,1.0135,1.0
2024-12-21 00:00:00+00:00,0.0,0.0
