date,sent,buzz
2023-09-07 00:00:00+00:00,1.4186,5.0
2023-09-08 00:00:00+00:00,0.8186,11.0
2023-09-09 00:00:00+00:00,1.4625,1.0
2023-09-10 00:00:00+00:00,0.0,0.0
2023-09-11 00:00:00+00:00,1.5285,2.0
2023-09-12 00:00:00+00:00,1.3611,2.0
2023-09-13 00:00:00+00:00,0.0,0.0
2023-09-14 00:00:00+00:00,0.4367,2.0
2023-09-15 00:00:00+00:00,-0.1706,4.0
2023-09-16 00:00:00+00:00,0.0,0.0
2023-09-17 00:00:00+00:00,2.6964,1.0
2023-09-18 00:00:00+00:00,1.8405,1.0
2023-09-19 00:00:00+00:00,1.1337,2.0
2023-09-20 00:00:00+00:00,0.7576,4.0
2023-09-21 00:00:00+00:00,-0.9375,1.0
2023-09-22 00:00:00+00:00,0.9672,8.0
2023-09-23 00:00:00+00:00,-0.1018,2.0
2023-09-24 00:00:00+00:00,1.3963,4.0
2023-09-25 00:00:00+00:00,0.7722,1.0
2023-09-26 00:00:00+00:00,0.6268,2.0
2023-09-27 00:00:00+00:00,1.6708,13.0
2023-09-28 00:00:00+00:00,-0.3978,4.0
2023-09-29 00:00:00+00:00,0.0,0.0
2023-09-30 00:00:00+00:00,0.4525,1.0
2023-10-01 00:00:00+00:00,0.0,0.0
2023-10-02 00:00:00+00:00,2.9126,1.0
2023-10-03 00:00:00+00:00,-0.3088,3.0
2023-10-04 00:00:00+00:00,1.1524,7.0
2023-10-05 00:00:00+00:00,0.1292,5.0
2023-10-06 00:00:00+00:00,1.4365,4.0
2023-10-07 00:00:00+00:00,0.0,0.0
2023-10-08 00:00:00+00:00,0.0,0.0
2023-10-09 00:00:00+00:00,1.6488,2.0
2023-10-10 00:00:00+00:00,1.4695,8.0
2023-10-11 00:00:00+00:00,2.9489,4.0
2023-10-12 00:00:00+00:00,0.3886,4.0
2023-10-13 00:00:00+00:00,0.0,0.0
2023-10-14 00:00:00+00:00,0.0,0.0
2023-10-15 00:00:00+00:00,0.9818,1.0
2023-10-16 00:00:00+00:00,2.245,3.0
2023-10-17 00:00:00+00:00,0.0,0.0
2023-10-18 00:00:00+00:00,0.0,0.0
2023-10-19 00:00:00+00:00,0.0,0.0
2023-10-20 00:00:00+00:00,2.1493,3.0
2023-10-21 00:00:00+00:00,1.4271,2.0
2023-10-22 00:00:00+00:00,0.0,0.0
2023-10-23 00:00:00+00:00,0.0,0.0
2023-10-24 00:00:00+00:00,4.1731,1.0
2023-10-25 00:00:00+00:00,0.5683,4.0
2023-10-26 00:00:00+00:00,-1.4341,3.0
2023-10-27 00:00:00+00:00,1.3894,4.0
2023-10-28 00:00:00+00:00,2.1695,2.0
2023-10-29 00:00:00+00:00,0.4432,2.0
2023-10-30 00:00:00+00:00,3.0402,1.0
2023-10-31 00:00:00+00:00,0.6849,2.0
2023-11-01 00:00:00+00:00,1.1874,3.0
2023-11-02 00:00:00+00:00,0.4149,8.0
2023-11-03 00:00:00+00:00,1.6226,3.0
2023-11-04 00:00:00+00:00,-0.92,2.0
2023-11-05 00:00:00+00:00,0.0,0.0
2023-11-06 00:00:00+00:00,5.3061,1.0
2023-11-07 00:00:00+00:00,2.5123,3.0
2023-11-08 00:00:00+00:00,4.4444,1.0
2023-11-09 00:00:00+00:00,2.7089,3.0
2023-11-10 00:00:00+00:00,1.7546,5.0
2023-11-11 00:00:00+00:00,0.0,0.0
2023-11-12 00:00:00+00:00,1.296,3.0
2023-11-13 00:00:00+00:00,-0.5193,2.0
2023-11-14 00:00:00+00:00,2.579,2.0
2023-11-15 00:00:00+00:00,2.0341,3.0
2023-11-16 00:00:00+00:00,-0.3737,4.0
2023-11-17 00:00:00+00:00,1.7491,8.0
2023-11-18 00:00:00+00:00,2.1841,1.0
2023-11-19 00:00:00+00:00,7.5676,1.0
2023-11-20 00:00:00+00:00,-0.5296,5.0
2023-11-21 00:00:00+00:00,1.9197,19.0
2023-11-22 00:00:00+00:00,0.3874,4.0
2023-11-23 00:00:00+00:00,0.0,0.0
2023-11-24 00:00:00+00:00,2.5716,6.0
2023-11-25 00:00:00+00:00,0.2527,1.0
2023-11-26 00:00:00+00:00,2.8634,4.0
2023-11-27 00:00:00+00:00,1.8094,1.0
2023-11-28 00:00:00+00:00,1.8824,5.0
2023-11-29 00:00:00+00:00,1.5375,8.0
2023-11-30 00:00:00+00:00,1.5443,4.0
2023-12-01 00:00:00+00:00,-1.2352,3.0
2023-12-02 00:00:00+00:00,0.1818,6.0
2023-12-03 00:00:00+00:00,0.0,0.0
2023-12-04 00:00:00+00:00,-0.1712,5.0
2023-12-05 00:00:00+00:00,-1.5873,2.0
2023-12-06 00:00:00+00:00,-0.4782,4.0
2023-12-07 00:00:00+00:00,1.7438,7.0
2023-12-08 00:00:00+00:00,0.3486,11.0
2023-12-09 00:00:00+00:00,2.818,3.0
2023-12-10 00:00:00+00:00,1.0281,2.0
2023-12-11 00:00:00+00:00,1.6949,2.0
2023-12-12 00:00:00+00:00,2.79,2.0
2023-12-13 00:00:00+00:00,0.6923,5.0
2023-12-14 00:00:00+00:00,-2.1096,2.0
2023-12-15 00:00:00+00:00,2.528,7.0
2023-12-16 00:00:00+00:00,1.7898,4.0
2023-12-17 00:00:00+00:00,2.0152,3.0
2023-12-18 00:00:00+00:00,3.0691,1.0
2023-12-19 00:00:00+00:00,-2.0001,2.0
2023-12-20 00:00:00+00:00,1.0235,10.0
2023-12-21 00:00:00+00:00,0.0,0.0
2023-12-22 00:00:00+00:00,1.3654,5.0
2023-12-23 00:00:00+00:00,1.1672,2.0
2023-12-24 00:00:00+00:00,0.0,0.0
2023-12-25 00:00:00+00:00,-0.3497,1.0
2023-12-26 00:00:00+00:00,1.7581,7.0
2023-12-27 00:00:00+00:00,1.5292,7.0
2023-12-28 00:00:00+00:00,0.1953,1.0
2023-12-29 00:00:00+00:00,-0.5131,3.0
2023-12-30 00:00:00+00:00,-0.3669,3.0
2023-12-31 00:00:00+00:00,0.1533,2.0
2024-01-01 00:00:00+00:00,2.0306,2.0
2024-01-02 00:00:00+00:00,1.8046,6.0
2024-01-03 00:00:00+00:00,1.2046,4.0
2024-01-04 00:00:00+00:00,2.6531,3.0
2024-01-05 00:00:00+00:00,-1.4242,26.0
2024-01-06 00:00:00+00:00,-2.1817,11.0
2024-01-07 00:00:00+00:00,-0.4765,5.0
2024-01-08 00:00:00+00:00,0.6872,9.0
2024-01-09 00:00:00+00:00,-1.0794,11.0
2024-01-10 00:00:00+00:00,0.4544,5.0
2024-01-11 00:00:00+00:00,-0.5278,7.0
2024-01-12 00:00:00+00:00,0.2333,2.0
2024-01-13 00:00:00+00:00,1.303,5.0
2024-01-14 00:00:00+00:00,0.0,2.0
2024-01-15 00:00:00+00:00,0.4287,1.0
2024-01-16 00:00:00+00:00,0.0,0.0
2024-01-17 00:00:00+00:00,-3.4334,3.0
2024-01-18 00:00:00+00:00,0.7738,4.0
2024-01-19 00:00:00+00:00,0.7577,4.0
2024-01-20 00:00:00+00:00,2.4335,4.0
2024-01-21 00:00:00+00:00,1.8953,1.0
2024-01-22 00:00:00+00:00,1.7616,5.0
2024-01-23 00:00:00+00:00,2.1733,3.0
2024-01-24 00:00:00+00:00,-0.133,4.0
2024-01-25 00:00:00+00:00,1.4339,3.0
2024-01-26 00:00:00+00:00,-3.0769,1.0
2024-01-27 00:00:00+00:00,-1.2821,1.0
2024-01-28 00:00:00+00:00,2.8817,8.0
2024-01-29 00:00:00+00:00,2.532,4.0
2024-01-30 00:00:00+00:00,1.3918,7.0
2024-01-31 00:00:00+00:00,4.2139,2.0
2024-02-01 00:00:00+00:00,2.2371,1.0
2024-02-02 00:00:00+00:00,0.7658,3.0
2024-02-03 00:00:00+00:00,4.3158,4.0
2024-02-04 00:00:00+00:00,4.5785,2.0
2024-02-05 00:00:00+00:00,0.2559,21.0
2024-02-06 00:00:00+00:00,1.2631,74.0
2024-02-07 00:00:00+00:00,0.7408,43.0
2024-02-08 00:00:00+00:00,0.7975,10.0
2024-02-09 00:00:00+00:00,1.3119,13.0
2024-02-10 00:00:00+00:00,-0.698,6.0
2024-02-11 00:00:00+00:00,4.1131,4.0
2024-02-12 00:00:00+00:00,0.941,17.0
2024-02-13 00:00:00+00:00,1.083,8.0
2024-02-14 00:00:00+00:00,0.4522,12.0
2024-02-15 00:00:00+00:00,2.8991,7.0
2024-02-16 00:00:00+00:00,1.8767,12.0
2024-02-17 00:00:00+00:00,2.0251,6.0
2024-02-18 00:00:00+00:00,2.878,6.0
2024-02-19 00:00:00+00:00,1.8936,2.0
2024-02-20 00:00:00+00:00,1.2774,6.0
2024-02-21 00:00:00+00:00,2.3312,12.0
2024-02-22 00:00:00+00:00,1.3179,6.0
2024-02-23 00:00:00+00:00,1.9905,5.0
2024-02-24 00:00:00+00:00,0.5977,4.0
2024-02-25 00:00:00+00:00,1.5407,3.0
2024-02-26 00:00:00+00:00,1.1644,3.0
2024-02-27 00:00:00+00:00,-1.7467,1.0
2024-02-28 00:00:00+00:00,-0.2631,4.0
2024-02-29 00:00:00+00:00,0.2668,2.0
2024-03-01 00:00:00+00:00,1.0055,9.0
2024-03-02 00:00:00+00:00,1.5453,10.0
2024-03-03 00:00:00+00:00,1.3211,3.0
2024-03-04 00:00:00+00:00,1.454,11.0
2024-03-05 00:00:00+00:00,3.0789,8.0
2024-03-06 00:00:00+00:00,1.9982,22.0
2024-03-07 00:00:00+00:00,0.6921,9.0
2024-03-08 00:00:00+00:00,0.4795,8.0
2024-03-09 00:00:00+00:00,1.6358,8.0
2024-03-10 00:00:00+00:00,1.5743,3.0
2024-03-11 00:00:00+00:00,0.8898,8.0
2024-03-12 00:00:00+00:00,0.7289,2.0
2024-03-13 00:00:00+00:00,2.5936,6.0
2024-03-14 00:00:00+00:00,1.5333,9.0
2024-03-15 00:00:00+00:00,0.7477,5.0
2024-03-16 00:00:00+00:00,0.8645,6.0
2024-03-17 00:00:00+00:00,2.3304,4.0
2024-03-18 00:00:00+00:00,0.241,10.0
2024-03-19 00:00:00+00:00,3.2289,3.0
2024-03-20 00:00:00+00:00,0.2535,13.0
2024-03-21 00:00:00+00:00,1.2453,7.0
2024-03-22 00:00:00+00:00,0.1133,4.0
2024-03-23 00:00:00+00:00,1.4006,7.0
2024-03-24 00:00:00+00:00,2.3811,5.0
2024-03-25 00:00:00+00:00,-0.3708,4.0
2024-03-26 00:00:00+00:00,1.313,4.0
2024-03-27 00:00:00+00:00,2.4923,6.0
2024-03-28 00:00:00+00:00,0.1068,19.0
2024-03-29 00:00:00+00:00,-0.6054,10.0
2024-03-30 00:00:00+00:00,1.9737,1.0
2024-03-31 00:00:00+00:00,2.4482,7.0
2024-04-01 00:00:00+00:00,2.8534,7.0
2024-04-02 00:00:00+00:00,0.3774,9.0
2024-04-03 00:00:00+00:00,-0.1707,5.0
2024-04-04 00:00:00+00:00,1.8814,11.0
2024-04-05 00:00:00+00:00,0.995,9.0
2024-04-06 00:00:00+00:00,0.709,7.0
2024-04-07 00:00:00+00:00,1.3726,6.0
2024-04-08 00:00:00+00:00,1.31,4.0
2024-04-09 00:00:00+00:00,0.3849,3.0
2024-04-10 00:00:00+00:00,1.4853,7.0
2024-04-11 00:00:00+00:00,1.9826,4.0
2024-04-12 00:00:00+00:00,1.5983,9.0
2024-04-13 00:00:00+00:00,0.3448,1.0
2024-04-14 00:00:00+00:00,1.4601,7.0
2024-04-15 00:00:00+00:00,1.776,7.0
2024-04-16 00:00:00+00:00,0.7175,6.0
2024-04-17 00:00:00+00:00,1.27,4.0
2024-04-18 00:00:00+00:00,0.4786,6.0
2024-04-19 00:00:00+00:00,1.8869,9.0
2024-04-20 00:00:00+00:00,1.7843,2.0
2024-04-21 00:00:00+00:00,0.2698,7.0
2024-04-22 00:00:00+00:00,2.0413,10.0
2024-04-23 00:00:00+00:00,-0.2371,4.0
2024-04-24 00:00:00+00:00,1.5019,5.0
2024-04-25 00:00:00+00:00,0.3179,3.0
2024-04-26 00:00:00+00:00,1.5146,5.0
2024-04-27 00:00:00+00:00,0.7544,3.0
2024-04-28 00:00:00+00:00,2.2696,3.0
2024-04-29 00:00:00+00:00,2.2808,9.0
2024-04-30 00:00:00+00:00,2.4071,5.0
2024-05-01 00:00:00+00:00,0.0408,2.0
2024-05-02 00:00:00+00:00,-0.0084,4.0
2024-05-03 00:00:00+00:00,-1.4402,7.0
2024-05-04 00:00:00+00:00,1.3322,9.0
2024-05-05 00:00:00+00:00,0.9665,2.0
2024-05-06 00:00:00+00:00,1.935,13.0
2024-05-07 00:00:00+00:00,0.7414,50.0
2024-05-08 00:00:00+00:00,0.6516,6.0
2024-05-09 00:00:00+00:00,0.6066,6.0
2024-05-10 00:00:00+00:00,0.6448,6.0
2024-05-11 00:00:00+00:00,0.0325,9.0
2024-05-12 00:00:00+00:00,0.7443,2.0
2024-05-13 00:00:00+00:00,-0.4968,7.0
2024-05-14 00:00:00+00:00,3.0726,3.0
2024-05-15 00:00:00+00:00,-0.0955,4.0
2024-05-16 00:00:00+00:00,-0.3774,8.0
2024-05-17 00:00:00+00:00,1.9158,6.0
2024-05-18 00:00:00+00:00,-0.0187,6.0
2024-05-19 00:00:00+00:00,-1.3185,3.0
2024-05-20 00:00:00+00:00,2.0263,2.0
2024-05-21 00:00:00+00:00,1.6166,3.0
2024-05-22 00:00:00+00:00,2.8886,7.0
2024-05-23 00:00:00+00:00,0.9885,3.0
2024-05-24 00:00:00+00:00,1.7078,4.0
2024-05-25 00:00:00+00:00,1.9669,2.0
2024-05-26 00:00:00+00:00,2.2355,2.0
2024-05-27 00:00:00+00:00,0.0,0.0
2024-05-28 00:00:00+00:00,0.8008,4.0
2024-05-29 00:00:00+00:00,1.6299,9.0
2024-05-30 00:00:00+00:00,1.541,13.0
2024-05-31 00:00:00+00:00,2.7835,6.0
2024-06-01 00:00:00+00:00,0.7057,4.0
2024-06-02 00:00:00+00:00,2.3263,6.0
2024-06-03 00:00:00+00:00,1.9337,1.0
2024-06-04 00:00:00+00:00,2.2077,2.0
2024-06-05 00:00:00+00:00,1.9689,6.0
2024-06-06 00:00:00+00:00,0.1529,8.0
2024-06-07 00:00:00+00:00,1.3217,7.0
2024-06-08 00:00:00+00:00,0.8438,11.0
2024-06-09 00:00:00+00:00,1.6245,2.0
2024-06-10 00:00:00+00:00,0.0,1.0
2024-06-11 00:00:00+00:00,1.6226,7.0
2024-06-12 00:00:00+00:00,1.3177,5.0
2024-06-13 00:00:00+00:00,1.2524,6.0
2024-06-14 00:00:00+00:00,0.0,0.0
2024-06-15 00:00:00+00:00,0.4681,4.0
2024-06-16 00:00:00+00:00,1.8516,6.0
2024-06-17 00:00:00+00:00,1.9062,3.0
2024-06-18 00:00:00+00:00,0.0942,13.0
2024-06-19 00:00:00+00:00,-0.6238,9.0
2024-06-20 00:00:00+00:00,1.247,7.0
2024-06-21 00:00:00+00:00,2.3381,6.0
2024-06-22 00:00:00+00:00,0.549,9.0
2024-06-23 00:00:00+00:00,1.6878,5.0
2024-06-24 00:00:00+00:00,1.8647,9.0
2024-06-25 00:00:00+00:00,0.4158,4.0
2024-06-26 00:00:00+00:00,0.6903,4.0
2024-06-27 00:00:00+00:00,2.7082,9.0
2024-06-28 00:00:00+00:00,2.1035,7.0
2024-06-29 00:00:00+00:00,1.8564,4.0
2024-06-30 00:00:00+00:00,2.5773,2.0
2024-07-01 00:00:00+00:00,-0.0763,8.0
2024-07-02 00:00:00+00:00,-0.0034,6.0
2024-07-03 00:00:00+00:00,0.5584,6.0
2024-07-04 00:00:00+00:00,-0.6765,7.0
2024-07-05 00:00:00+00:00,0.8876,10.0
2024-07-06 00:00:00+00:00,1.7978,8.0
2024-07-07 00:00:00+00:00,1.4279,5.0
2024-07-08 00:00:00+00:00,1.3794,7.0
2024-07-09 00:00:00+00:00,2.8899,2.0
2024-07-10 00:00:00+00:00,1.3256,5.0
2024-07-11 00:00:00+00:00,2.1282,6.0
2024-07-12 00:00:00+00:00,1.9532,3.0
2024-07-13 00:00:00+00:00,2.0648,3.0
2024-07-14 00:00:00+00:00,1.7229,7.0
2024-07-15 00:00:00+00:00,1.6462,4.0
2024-07-16 00:00:00+00:00,1.5645,51.0
2024-07-17 00:00:00+00:00,1.6851,11.0
2024-07-18 00:00:00+00:00,0.3568,10.0
2024-07-19 00:00:00+00:00,0.3998,8.0
2024-07-20 00:00:00+00:00,0.8014,10.0
2024-07-21 00:00:00+00:00,1.5018,1.0
2024-07-22 00:00:00+00:00,-0.2796,1.0
2024-07-23 00:00:00+00:00,-0.002,4.0
2024-07-24 00:00:00+00:00,0.8625,6.0
2024-07-25 00:00:00+00:00,2.288,8.0
2024-07-26 00:00:00+00:00,1.2071,7.0
2024-07-27 00:00:00+00:00,1.7502,3.0
2024-07-28 00:00:00+00:00,3.3407,3.0
2024-07-29 00:00:00+00:00,1.9913,8.0
2024-07-30 00:00:00+00:00,1.6421,3.0
2024-07-31 00:00:00+00:00,1.3225,5.0
2024-08-01 00:00:00+00:00,-1.9596,2.0
2024-08-02 00:00:00+00:00,0.8795,6.0
2024-08-03 00:00:00+00:00,-0.9638,3.0
2024-08-04 00:00:00+00:00,1.8732,2.0
2024-08-05 00:00:00+00:00,-1.0556,6.0
2024-08-06 00:00:00+00:00,0.353,23.0
2024-08-07 00:00:00+00:00,1.9688,15.0
2024-08-08 00:00:00+00:00,2.4889,14.0
2024-08-09 00:00:00+00:00,1.6692,14.0
2024-08-10 00:00:00+00:00,1.872,7.0
2024-08-11 00:00:00+00:00,2.584,5.0
2024-08-12 00:00:00+00:00,-0.0767,4.0
2024-08-13 00:00:00+00:00,2.3924,6.0
2024-08-14 00:00:00+00:00,0.4181,6.0
2024-08-15 00:00:00+00:00,0.505,11.0
2024-08-16 00:00:00+00:00,0.8006,14.0
2024-08-17 00:00:00+00:00,1.5372,6.0
2024-08-18 00:00:00+00:00,-0.9865,4.0
2024-08-19 00:00:00+00:00,0.8795,10.0
2024-08-20 00:00:00+00:00,2.0112,9.0
2024-08-21 00:00:00+00:00,1.3548,4.0
2024-08-22 00:00:00+00:00,0.4289,11.0
2024-08-23 00:00:00+00:00,0.3962,12.0
2024-08-24 00:00:00+00:00,1.0947,5.0
2024-08-25 00:00:00+00:00,1.5527,2.0
2024-08-26 00:00:00+00:00,1.2628,11.0
2024-08-27 00:00:00+00:00,0.4817,6.0
2024-08-28 00:00:00+00:00,0.9379,11.0
2024-08-29 00:00:00+00:00,1.1354,14.0
2024-08-30 00:00:00+00:00,-1.2895,8.0
2024-08-31 00:00:00+00:00,0.0729,7.0
2024-09-01 00:00:00+00:00,1.7696,6.0
2024-09-02 00:00:00+00:00,1.343,4.0
2024-09-03 00:00:00+00:00,0.3573,3.0
2024-09-04 00:00:00+00:00,-0.3671,4.0
2024-09-05 00:00:00+00:00,0.3263,8.0
2024-09-06 00:00:00+00:00,-0.3452,11.0
2024-09-07 00:00:00+00:00,1.8563,6.0
2024-09-08 00:00:00+00:00,0.7217,2.0
2024-09-09 00:00:00+00:00,-0.1079,52.0
2024-09-10 00:00:00+00:00,0.8469,18.0
2024-09-11 00:00:00+00:00,-0.3051,12.0
2024-09-12 00:00:00+00:00,1.3421,12.0
2024-09-13 00:00:00+00:00,1.5354,6.0
2024-09-14 00:00:00+00:00,1.0186,10.0
2024-09-15 00:00:00+00:00,1.8892,11.0
2024-09-16 00:00:00+00:00,0.5216,6.0
2024-09-17 00:00:00+00:00,1.0698,8.0
2024-09-18 00:00:00+00:00,1.577,5.0
2024-09-19 00:00:00+00:00,0.9866,6.0
2024-09-20 00:00:00+00:00,0.0768,11.0
2024-09-21 00:00:00+00:00,2.3217,3.0
2024-09-22 00:00:00+00:00,1.7231,12.0
2024-09-23 00:00:00+00:00,0.4708,12.0
2024-09-24 00:00:00+00:00,-0.3358,8.0
2024-09-25 00:00:00+00:00,2.3509,18.0
2024-09-26 00:00:00+00:00,0.5544,7.0
2024-09-27 00:00:00+00:00,0.8529,5.0
2024-09-28 00:00:00+00:00,1.7129,5.0
2024-09-29 00:00:00+00:00,0.7673,13.0
2024-09-30 00:00:00+00:00,2.3218,4.0
2024-10-01 00:00:00+00:00,1.9264,1.0
2024-10-02 00:00:00+00:00,1.142,8.0
2024-10-03 00:00:00+00:00,0.5553,4.0
2024-10-04 00:00:00+00:00,1.8884,6.0
2024-10-05 00:00:00+00:00,2.995,2.0
2024-10-06 00:00:00+00:00,1.6868,7.0
2024-10-07 00:00:00+00:00,-0.4038,6.0
2024-10-08 00:00:00+00:00,1.559,6.0
2024-10-09 00:00:00+00:00,2.0064,12.0
2024-10-10 00:00:00+00:00,0.8115,12.0
2024-10-11 00:00:00+00:00,0.1451,3.0
2024-10-12 00:00:00+00:00,2.1841,7.0
2024-10-13 00:00:00+00:00,1.8185,16.0
2024-10-14 00:00:00+00:00,1.4261,7.0
2024-10-15 00:00:00+00:00,1.964,8.0
2024-10-16 00:00:00+00:00,2.4212,10.0
2024-10-17 00:00:00+00:00,1.2788,9.0
2024-10-18 00:00:00+00:00,2.0922,3.0
2024-10-19 00:00:00+00:00,1.9178,2.0
2024-10-20 00:00:00+00:00,1.5011,8.0
2024-10-21 00:00:00+00:00,2.2944,7.0
2024-10-22 00:00:00+00:00,0.4728,1.0
2024-10-23 00:00:00+00:00,1.8779,3.0
2024-10-24 00:00:00+00:00,1.2148,10.0
2024-10-25 00:00:00+00:00,0.7279,8.0
2024-10-26 00:00:00+00:00,2.2222,1.0
2024-10-27 00:00:00+00:00,0.6302,8.0
2024-10-28 00:00:00+00:00,1.3217,9.0
2024-10-29 00:00:00+00:00,2.1277,1.0
2024-10-30 00:00:00+00:00,0.83,5.0
2024-10-31 00:00:00+00:00,1.7078,9.0
2024-11-01 00:00:00+00:00,1.278,12.0
2024-11-02 00:00:00+00:00,1.8103,1.0
2024-11-03 00:00:00+00:00,1.4223,7.0
2024-11-04 00:00:00+00:00,0.8324,26.0
2024-11-05 00:00:00+00:00,0.1394,51.0
2024-11-06 00:00:00+00:00,-0.1158,28.0
2024-11-07 00:00:00+00:00,2.7658,8.0
2024-11-08 00:00:00+00:00,2.3404,12.0
2024-11-09 00:00:00+00:00,1.4832,18.0
2024-11-10 00:00:00+00:00,1.5879,14.0
2024-11-11 00:00:00+00:00,1.6114,11.0
2024-11-12 00:00:00+00:00,1.0987,12.0
2024-11-13 00:00:00+00:00,1.2149,12.0
2024-11-14 00:00:00+00:00,0.5615,12.0
2024-11-15 00:00:00+00:00,0.6742,16.0
2024-11-16 00:00:00+00:00,1.093,3.0
2024-11-17 00:00:00+00:00,1.6609,8.0
2024-11-18 00:00:00+00:00,0.8054,10.0
2024-11-19 00:00:00+00:00,0.399,14.0
2024-11-20 00:00:00+00:00,-3.2449,33.0
2024-11-21 00:00:00+00:00,1.6421,5.0
2024-11-22 00:00:00+00:00,1.7659,15.0
2024-11-23 00:00:00+00:00,1.2276,3.0
2024-11-24 00:00:00+00:00,0.5744,2.0
2024-11-25 00:00:00+00:00,2.1454,9.0
2024-11-26 00:00:00+00:00,-0.0712,7.0
2024-11-27 00:00:00+00:00,0.0552,7.0
2024-11-28 00:00:00+00:00,1.2479,11.0
2024-11-29 00:00:00+00:00,1.5154,12.0
2024-11-30 00:00:00+00:00,2.2384,5.0
2024-12-01 00:00:00+00:00,1.3209,8.0
2024-12-02 00:00:00+00:00,1.4734,2.0
2024-12-03 00:00:00+00:00,1.8651,13.0
2024-12-04 00:00:00+00:00,2.2297,14.0
2024-12-05 00:00:00+00:00,0.8317,7.0
2024-12-06 00:00:00+00:00,1.9563,12.0
2024-12-07 00:00:00+00:00,1.6462,28.0
2024-12-08 00:00:00+00:00,1.6628,7.0
2024-12-09 00:00:00+00:00,1.5115,15.0
2024-12-10 00:00:00+00:00,-1.1316,19.0
2024-12-11 00:00:00+00:00,-1.2637,12.0
2024-12-12 00:00:00+00:00,1.4289,10.0
2024-12-13 00:00:00+00:00,0.845,14.0
2024-12-14 00:00:00+00:00,1.4884,17.0
2024-12-15 00:00:00+00:00,2.6194,4.0
2024-12-16 00:00:00+00:00,0.4511,27.0
2024-12-17 00:00:00+00:00,1.2043,13.0
2024-12-18 00:00:00+00:00,-0.5337,11.0
2024-12-19 00:00:00+00:00,0.6122,17.0
2024-12-20 00:00:00+00:00,0.4716,6.0
2024-12-21 00:00:00+00:00,0.1976,5.0
2024-12-22 00:00:00+00:00,0.1829,6.0
2024-12-23 00:00:00+00:00,0.5042,14.0
2024-12-24 00:00:00+00:00,0.7806,6.0
2024-12-25 00:00:00+00:00,0.9498,2.0
2024-12-26 00:00:00+00:00,1.1436,9.0
2024-12-27 00:00:00+00:00,1.0892,19.0
2024-12-28 00:00:00+00:00,0.7056,6.0
2024-12-29 00:00:00+00:00,0.7803,6.0
2024-12-30 00:00:00+00:00,0.4975,10.0
2024-12-31 00:00:00+00:00,1.3679,25.0
2025-01-01 00:00:00+00:00,1.3453,11.0
2025-01-02 00:00:00+00:00,1.4291,11.0
2025-01-03 00:00:00+00:00,-0.7873,10.0
2025-01-04 00:00:00+00:00,-0.4142,11.0
2025-01-05 00:00:00+00:00,0.9844,3.0
2025-01-06 00:00:00+00:00,1.4837,11.0
2025-01-07 00:00:00+00:00,0.9173,13.0
2025-01-08 00:00:00+00:00,0.6508,12.0
2025-01-09 00:00:00+00:00,4.0988,5.0
2025-01-10 00:00:00+00:00,1.6469,10.0
2025-01-11 00:00:00+00:00,1.7026,5.0
2025-01-12 00:00:00+00:00,2.6892,4.0
2025-01-13 00:00:00+00:00,0.1083,11.0
2025-01-14 00:00:00+00:00,0.4102,9.0
2025-01-15 00:00:00+00:00,0.7828,7.0
2025-01-16 00:00:00+00:00,1.7002,4.0
2025-01-17 00:00:00+00:00,1.4452,6.0
2025-01-18 00:00:00+00:00,1.0698,7.0
2025-01-19 00:00:00+00:00,0.5366,11.0
2025-01-20 00:00:00+00:00,1.5632,7.0
2025-01-21 00:00:00+00:00,1.6928,6.0
2025-01-22 00:00:00+00:00,2.0693,5.0
2025-01-23 00:00:00+00:00,1.7188,12.0
2025-01-24 00:00:00+00:00,1.9683,4.0
2025-01-25 00:00:00+00:00,1.5236,9.0
2025-01-26 00:00:00+00:00,1.5597,12.0
2025-01-27 00:00:00+00:00,-1.3333,1.0
2025-01-28 00:00:00+00:00,0.9295,11.0
2025-01-29 00:00:00+00:00,0.4546,8.0
2025-01-30 00:00:00+00:00,1.361,9.0
2025-01-31 00:00:00+00:00,0.8579,11.0
2025-02-01 00:00:00+00:00,1.3967,5.0
2025-02-02 00:00:00+00:00,1.3026,11.0
2025-02-03 00:00:00+00:00,0.4903,19.0
2025-02-04 00:00:00+00:00,0.7494,51.0
2025-02-05 00:00:00+00:00,-0.139,36.0
2025-02-06 00:00:00+00:00,1.1148,21.0
2025-02-07 00:00:00+00:00,2.1204,17.0
2025-02-08 00:00:00+00:00,1.2968,15.0
2025-02-09 00:00:00+00:00,2.0549,13.0
2025-02-10 00:00:00+00:00,0.8844,4.0
2025-02-11 00:00:00+00:00,1.024,16.0
2025-02-12 00:00:00+00:00,1.125,7.0
2025-02-13 00:00:00+00:00,0.8545,8.0
2025-02-14 00:00:00+00:00,0.4465,11.0
2025-02-15 00:00:00+00:00,1.3425,15.0
2025-02-16 00:00:00+00:00,1.0922,7.0
2025-02-17 00:00:00+00:00,1.1654,2.0
2025-02-18 00:00:00+00:00,-0.9983,36.0
2025-02-19 00:00:00+00:00,0.0381,22.0
2025-02-20 00:00:00+00:00,0.0157,44.0
2025-02-21 00:00:00+00:00,-0.3582,21.0
2025-02-22 00:00:00+00:00,1.5905,5.0
2025-02-23 00:00:00+00:00,1.4188,10.0
2025-02-24 00:00:00+00:00,-0.863,11.0
2025-02-25 00:00:00+00:00,-0.1484,11.0
