date,sent,buzz
2023-07-01 00:00:00+00:00,0.7901,5.0
2023-07-02 00:00:00+00:00,0.0,0.0
2023-07-03 00:00:00+00:00,1.0982,8.0
2023-07-04 00:00:00+00:00,1.0457,6.0
2023-07-05 00:00:00+00:00,-0.2936,11.0
2023-07-06 00:00:00+00:00,-0.9827,7.0
2023-07-07 00:00:00+00:00,0.6301,6.0
2023-07-08 00:00:00+00:00,1.0947,5.0
2023-07-09 00:00:00+00:00,1.1236,1.0
2023-07-10 00:00:00+00:00,1.1711,4.0
2023-07-11 00:00:00+00:00,1.3632,8.0
2023-07-12 00:00:00+00:00,1.3459,8.0
2023-07-13 00:00:00+00:00,1.387,10.0
2023-07-14 00:00:00+00:00,0.6971,17.0
2023-07-15 00:00:00+00:00,1.2379,9.0
2023-07-16 00:00:00+00:00,0.167,1.0
2023-07-17 00:00:00+00:00,1.585,14.0
2023-07-18 00:00:00+00:00,1.5009,8.0
2023-07-19 00:00:00+00:00,0.7174,11.0
2023-07-20 00:00:00+00:00,0.6466,65.0
2023-07-21 00:00:00+00:00,0.3773,20.0
2023-07-22 00:00:00+00:00,0.8488,8.0
2023-07-23 00:00:00+00:00,0.2322,11.0
2023-07-24 00:00:00+00:00,0.2679,17.0
2023-07-25 00:00:00+00:00,0.2509,35.0
2023-07-26 00:00:00+00:00,0.1753,34.0
2023-07-27 00:00:00+00:00,0.2392,15.0
2023-07-28 00:00:00+00:00,0.9033,18.0
2023-07-29 00:00:00+00:00,1.3188,7.0
2023-07-30 00:00:00+00:00,-0.2759,4.0
2023-07-31 00:00:00+00:00,1.1482,6.0
2023-08-01 00:00:00+00:00,0.9464,10.0
2023-08-02 00:00:00+00:00,-0.8822,6.0
2023-08-03 00:00:00+00:00,-0.2136,9.0
2023-08-04 00:00:00+00:00,0.3258,10.0
2023-08-05 00:00:00+00:00,0.5395,11.0
2023-08-06 00:00:00+00:00,0.1517,7.0
2023-08-07 00:00:00+00:00,1.8134,3.0
2023-08-08 00:00:00+00:00,1.2932,11.0
2023-08-09 00:00:00+00:00,1.7389,18.0
2023-08-10 00:00:00+00:00,1.2379,17.0
2023-08-11 00:00:00+00:00,0.9133,9.0
2023-08-12 00:00:00+00:00,2.6297,5.0
2023-08-13 00:00:00+00:00,1.6083,4.0
2023-08-14 00:00:00+00:00,-0.4005,16.0
2023-08-15 00:00:00+00:00,-0.3818,22.0
2023-08-16 00:00:00+00:00,2.374,11.0
2023-08-17 00:00:00+00:00,0.5792,10.0
2023-08-18 00:00:00+00:00,0.5306,5.0
2023-08-19 00:00:00+00:00,2.4399,7.0
2023-08-20 00:00:00+00:00,0.675,4.0
2023-08-21 00:00:00+00:00,0.6518,3.0
2023-08-22 00:00:00+00:00,2.0501,8.0
2023-08-23 00:00:00+00:00,-0.0814,7.0
2023-08-24 00:00:00+00:00,1.331,11.0
2023-08-25 00:00:00+00:00,0.9747,16.0
2023-08-26 00:00:00+00:00,2.4545,10.0
2023-08-27 00:00:00+00:00,0.4915,3.0
2023-08-28 00:00:00+00:00,1.227,13.0
2023-08-29 00:00:00+00:00,0.4984,12.0
2023-08-30 00:00:00+00:00,0.7052,23.0
2023-08-31 00:00:00+00:00,1.8005,16.0
2023-09-01 00:00:00+00:00,1.638,17.0
2023-09-02 00:00:00+00:00,1.9033,1.0
2023-09-03 00:00:00+00:00,0.9175,6.0
2023-09-04 00:00:00+00:00,1.9899,11.0
2023-09-05 00:00:00+00:00,2.0648,2.0
2023-09-06 00:00:00+00:00,2.8913,6.0
2023-09-07 00:00:00+00:00,-0.3074,22.0
2023-09-08 00:00:00+00:00,-0.0482,21.0
2023-09-09 00:00:00+00:00,0.669,3.0
2023-09-10 00:00:00+00:00,1.3373,10.0
2023-09-11 00:00:00+00:00,2.4601,4.0
2023-09-12 00:00:00+00:00,2.045,17.0
2023-09-13 00:00:00+00:00,1.5608,9.0
2023-09-14 00:00:00+00:00,1.6452,15.0
2023-09-15 00:00:00+00:00,0.8013,12.0
2023-09-16 00:00:00+00:00,1.2082,8.0
2023-09-17 00:00:00+00:00,0.9544,5.0
2023-09-18 00:00:00+00:00,1.5124,9.0
2023-09-19 00:00:00+00:00,0.2975,6.0
2023-09-20 00:00:00+00:00,2.6053,16.0
2023-09-21 00:00:00+00:00,1.5329,8.0
2023-09-22 00:00:00+00:00,0.4611,10.0
2023-09-23 00:00:00+00:00,1.0434,5.0
2023-09-24 00:00:00+00:00,1.4556,5.0
2023-09-25 00:00:00+00:00,2.5572,8.0
2023-09-26 00:00:00+00:00,0.6292,10.0
2023-09-27 00:00:00+00:00,1.3558,5.0
2023-09-28 00:00:00+00:00,0.2907,3.0
2023-09-29 00:00:00+00:00,0.2725,4.0
2023-09-30 00:00:00+00:00,1.4316,8.0
2023-10-01 00:00:00+00:00,2.9873,6.0
2023-10-02 00:00:00+00:00,1.1054,6.0
2023-10-03 00:00:00+00:00,1.069,8.0
2023-10-04 00:00:00+00:00,2.2715,9.0
2023-10-05 00:00:00+00:00,1.256,16.0
2023-10-06 00:00:00+00:00,1.9703,10.0
2023-10-07 00:00:00+00:00,2.1643,8.0
2023-10-08 00:00:00+00:00,1.7593,8.0
2023-10-09 00:00:00+00:00,1.1066,6.0
2023-10-10 00:00:00+00:00,2.1234,8.0
2023-10-11 00:00:00+00:00,0.6908,2.0
2023-10-12 00:00:00+00:00,2.0555,8.0
2023-10-13 00:00:00+00:00,0.6279,7.0
2023-10-14 00:00:00+00:00,2.5373,2.0
2023-10-15 00:00:00+00:00,2.1926,3.0
2023-10-16 00:00:00+00:00,1.6,1.0
2023-10-17 00:00:00+00:00,0.5432,8.0
2023-10-18 00:00:00+00:00,0.7261,24.0
2023-10-19 00:00:00+00:00,3.0466,12.0
2023-10-20 00:00:00+00:00,0.969,17.0
2023-10-21 00:00:00+00:00,0.2151,8.0
2023-10-22 00:00:00+00:00,0.9249,4.0
2023-10-23 00:00:00+00:00,1.6938,11.0
2023-10-24 00:00:00+00:00,-0.1617,32.0
2023-10-25 00:00:00+00:00,-0.7498,66.0
2023-10-26 00:00:00+00:00,-0.8132,19.0
2023-10-27 00:00:00+00:00,1.5299,8.0
2023-10-28 00:00:00+00:00,-0.8658,1.0
2023-10-29 00:00:00+00:00,-0.6215,5.0
2023-10-30 00:00:00+00:00,1.4271,8.0
2023-10-31 00:00:00+00:00,0.3713,15.0
2023-11-01 00:00:00+00:00,1.5566,12.0
2023-11-02 00:00:00+00:00,2.37,6.0
2023-11-03 00:00:00+00:00,1.6266,11.0
2023-11-04 00:00:00+00:00,3.6244,2.0
2023-11-05 00:00:00+00:00,1.609,5.0
2023-11-06 00:00:00+00:00,2.5063,14.0
2023-11-07 00:00:00+00:00,3.0848,2.0
2023-11-08 00:00:00+00:00,1.7275,9.0
2023-11-09 00:00:00+00:00,0.7616,5.0
2023-11-10 00:00:00+00:00,1.6478,8.0
2023-11-11 00:00:00+00:00,-0.7846,2.0
2023-11-12 00:00:00+00:00,0.8684,2.0
2023-11-13 00:00:00+00:00,1.9149,6.0
2023-11-14 00:00:00+00:00,0.2144,5.0
2023-11-15 00:00:00+00:00,-0.4787,13.0
2023-11-16 00:00:00+00:00,1.8458,16.0
2023-11-17 00:00:00+00:00,1.0424,10.0
2023-11-18 00:00:00+00:00,0.543,7.0
2023-11-19 00:00:00+00:00,0.9586,3.0
2023-11-20 00:00:00+00:00,1.1729,4.0
2023-11-21 00:00:00+00:00,0.7569,8.0
2023-11-22 00:00:00+00:00,0.342,7.0
2023-11-23 00:00:00+00:00,1.8277,5.0
2023-11-24 00:00:00+00:00,1.0331,8.0
2023-11-25 00:00:00+00:00,0.4399,3.0
2023-11-26 00:00:00+00:00,0.6286,4.0
2023-11-27 00:00:00+00:00,1.2052,11.0
2023-11-28 00:00:00+00:00,0.7204,8.0
2023-11-29 00:00:00+00:00,1.4536,3.0
2023-11-30 00:00:00+00:00,0.2022,3.0
2023-12-01 00:00:00+00:00,1.2117,14.0
2023-12-02 00:00:00+00:00,0.646,7.0
2023-12-03 00:00:00+00:00,0.4012,2.0
2023-12-04 00:00:00+00:00,2.3589,5.0
2023-12-05 00:00:00+00:00,1.7269,9.0
2023-12-06 00:00:00+00:00,1.389,6.0
2023-12-07 00:00:00+00:00,2.239,4.0
2023-12-08 00:00:00+00:00,2.8565,11.0
2023-12-09 00:00:00+00:00,0.8292,5.0
2023-12-10 00:00:00+00:00,2.4575,3.0
2023-12-11 00:00:00+00:00,2.1143,2.0
2023-12-12 00:00:00+00:00,0.8918,18.0
2023-12-13 00:00:00+00:00,1.1536,14.0
2023-12-14 00:00:00+00:00,1.6568,6.0
2023-12-15 00:00:00+00:00,0.145,8.0
2023-12-16 00:00:00+00:00,1.0054,6.0
2023-12-17 00:00:00+00:00,-0.1446,8.0
2023-12-18 00:00:00+00:00,4.571,2.0
2023-12-19 00:00:00+00:00,0.8732,13.0
2023-12-20 00:00:00+00:00,1.1822,7.0
2023-12-21 00:00:00+00:00,-0.005,13.0
2023-12-22 00:00:00+00:00,1.7487,19.0
2023-12-23 00:00:00+00:00,0.9305,6.0
2023-12-24 00:00:00+00:00,0.9007,2.0
2023-12-25 00:00:00+00:00,0.9277,2.0
2023-12-26 00:00:00+00:00,1.2716,14.0
2023-12-27 00:00:00+00:00,0.5422,4.0
2023-12-28 00:00:00+00:00,0.5754,6.0
2023-12-29 00:00:00+00:00,1.0654,8.0
2023-12-30 00:00:00+00:00,0.7874,1.0
2023-12-31 00:00:00+00:00,0.087,4.0
2024-01-01 00:00:00+00:00,0.9661,3.0
2024-01-02 00:00:00+00:00,1.3097,2.0
2024-01-03 00:00:00+00:00,1.2458,9.0
2024-01-04 00:00:00+00:00,1.3002,20.0
2024-01-05 00:00:00+00:00,-0.4886,13.0
2024-01-06 00:00:00+00:00,0.9612,7.0
2024-01-07 00:00:00+00:00,4.3584,2.0
2024-01-08 00:00:00+00:00,2.7029,5.0
2024-01-09 00:00:00+00:00,1.3385,8.0
2024-01-10 00:00:00+00:00,0.6004,10.0
2024-01-11 00:00:00+00:00,1.7664,15.0
2024-01-12 00:00:00+00:00,-2.2336,10.0
2024-01-13 00:00:00+00:00,-0.1462,7.0
2024-01-14 00:00:00+00:00,-0.2047,1.0
2024-01-15 00:00:00+00:00,0.2129,7.0
2024-01-16 00:00:00+00:00,2.1011,9.0
2024-01-17 00:00:00+00:00,1.7231,8.0
2024-01-18 00:00:00+00:00,2.1918,7.0
2024-01-19 00:00:00+00:00,-0.6797,57.0
2024-01-20 00:00:00+00:00,-1.8485,20.0
2024-01-21 00:00:00+00:00,0.7133,9.0
2024-01-22 00:00:00+00:00,-0.1072,23.0
2024-01-23 00:00:00+00:00,-0.2018,52.0
2024-01-24 00:00:00+00:00,0.2784,32.0
2024-01-25 00:00:00+00:00,0.5467,26.0
2024-01-26 00:00:00+00:00,0.3554,15.0
2024-01-27 00:00:00+00:00,1.2906,23.0
2024-01-28 00:00:00+00:00,1.0981,20.0
2024-01-29 00:00:00+00:00,-0.2796,12.0
2024-01-30 00:00:00+00:00,1.1989,10.0
2024-01-31 00:00:00+00:00,1.3085,7.0
2024-02-01 00:00:00+00:00,0.4867,8.0
2024-02-02 00:00:00+00:00,1.0599,6.0
2024-02-03 00:00:00+00:00,0.4284,3.0
2024-02-04 00:00:00+00:00,0.8104,6.0
2024-02-05 00:00:00+00:00,1.6671,6.0
2024-02-06 00:00:00+00:00,-0.9788,13.0
2024-02-07 00:00:00+00:00,1.0313,2.0
2024-02-08 00:00:00+00:00,1.4412,14.0
2024-02-09 00:00:00+00:00,1.3841,12.0
2024-02-10 00:00:00+00:00,0.8052,3.0
2024-02-11 00:00:00+00:00,1.0573,10.0
2024-02-12 00:00:00+00:00,0.9904,11.0
2024-02-13 00:00:00+00:00,2.4351,8.0
2024-02-14 00:00:00+00:00,0.1879,6.0
2024-02-15 00:00:00+00:00,1.171,20.0
2024-02-16 00:00:00+00:00,2.1796,8.0
2024-02-17 00:00:00+00:00,1.7003,7.0
2024-02-18 00:00:00+00:00,0.578,4.0
2024-02-19 00:00:00+00:00,2.6625,14.0
2024-02-20 00:00:00+00:00,0.1584,11.0
2024-02-21 00:00:00+00:00,0.9081,5.0
2024-02-22 00:00:00+00:00,-0.0165,16.0
2024-02-23 00:00:00+00:00,5.9227,1.0
2024-02-24 00:00:00+00:00,1.4963,17.0
2024-02-25 00:00:00+00:00,-1.8114,16.0
2024-02-26 00:00:00+00:00,1.8994,7.0
2024-02-27 00:00:00+00:00,-2.3213,20.0
2024-02-28 00:00:00+00:00,-0.8421,13.0
2024-02-29 00:00:00+00:00,0.5827,10.0
2024-03-01 00:00:00+00:00,0.8996,23.0
2024-03-02 00:00:00+00:00,-0.2639,16.0
2024-03-03 00:00:00+00:00,0.3426,7.0
2024-03-04 00:00:00+00:00,0.6429,13.0
2024-03-05 00:00:00+00:00,0.4331,16.0
2024-03-06 00:00:00+00:00,1.229,12.0
2024-03-07 00:00:00+00:00,1.7541,10.0
2024-03-08 00:00:00+00:00,1.2847,8.0
2024-03-09 00:00:00+00:00,-0.5503,3.0
2024-03-10 00:00:00+00:00,0.8457,2.0
2024-03-11 00:00:00+00:00,1.4425,9.0
2024-03-12 00:00:00+00:00,2.0755,8.0
2024-03-13 00:00:00+00:00,1.2608,4.0
2024-03-14 00:00:00+00:00,1.3228,8.0
2024-03-15 00:00:00+00:00,0.4059,11.0
2024-03-16 00:00:00+00:00,0.6143,8.0
2024-03-17 00:00:00+00:00,1.234,5.0
2024-03-18 00:00:00+00:00,0.2656,10.0
2024-03-19 00:00:00+00:00,1.3427,24.0
2024-03-20 00:00:00+00:00,1.4221,15.0
2024-03-21 00:00:00+00:00,0.3689,8.0
2024-03-22 00:00:00+00:00,1.185,11.0
2024-03-23 00:00:00+00:00,-0.0084,6.0
2024-03-24 00:00:00+00:00,1.7209,5.0
2024-03-25 00:00:00+00:00,1.4296,17.0
2024-03-26 00:00:00+00:00,1.9512,7.0
2024-03-27 00:00:00+00:00,0.6523,6.0
2024-03-28 00:00:00+00:00,0.1584,8.0
2024-03-29 00:00:00+00:00,1.9161,8.0
2024-03-30 00:00:00+00:00,1.0189,21.0
2024-03-31 00:00:00+00:00,1.0098,8.0
2024-04-01 00:00:00+00:00,0.3554,8.0
2024-04-02 00:00:00+00:00,1.6969,8.0
2024-04-03 00:00:00+00:00,1.672,6.0
2024-04-04 00:00:00+00:00,1.5247,9.0
2024-04-05 00:00:00+00:00,3.0412,4.0
2024-04-06 00:00:00+00:00,1.5739,14.0
2024-04-07 00:00:00+00:00,1.0836,12.0
2024-04-08 00:00:00+00:00,0.0344,13.0
2024-04-09 00:00:00+00:00,1.7623,13.0
2024-04-10 00:00:00+00:00,0.4189,7.0
2024-04-11 00:00:00+00:00,0.3786,12.0
2024-04-12 00:00:00+00:00,1.7848,14.0
2024-04-13 00:00:00+00:00,0.7387,5.0
2024-04-14 00:00:00+00:00,0.5398,8.0
2024-04-15 00:00:00+00:00,1.4861,5.0
2024-04-16 00:00:00+00:00,2.2025,6.0
2024-04-17 00:00:00+00:00,1.7333,6.0
2024-04-18 00:00:00+00:00,0.3571,9.0
2024-04-19 00:00:00+00:00,1.0579,20.0
2024-04-20 00:00:00+00:00,0.2874,16.0
2024-04-21 00:00:00+00:00,0.3858,9.0
2024-04-22 00:00:00+00:00,-0.0164,14.0
2024-04-23 00:00:00+00:00,0.719,32.0
2024-04-24 00:00:00+00:00,0.6936,66.0
2024-04-25 00:00:00+00:00,0.3568,43.0
2024-04-26 00:00:00+00:00,1.2288,11.0
2024-04-27 00:00:00+00:00,1.0174,6.0
2024-04-28 00:00:00+00:00,1.818,7.0
2024-04-29 00:00:00+00:00,0.7619,12.0
2024-04-30 00:00:00+00:00,1.2597,16.0
2024-05-01 00:00:00+00:00,1.7323,9.0
2024-05-02 00:00:00+00:00,1.5775,7.0
2024-05-03 00:00:00+00:00,2.4614,4.0
2024-05-04 00:00:00+00:00,1.2933,7.0
2024-05-05 00:00:00+00:00,0.2494,10.0
2024-05-06 00:00:00+00:00,1.1683,10.0
2024-05-07 00:00:00+00:00,1.9364,14.0
2024-05-08 00:00:00+00:00,2.6431,5.0
2024-05-09 00:00:00+00:00,0.8557,7.0
2024-05-10 00:00:00+00:00,2.3117,5.0
2024-05-11 00:00:00+00:00,0.1417,9.0
2024-05-12 00:00:00+00:00,-0.4822,5.0
2024-05-13 00:00:00+00:00,0.7233,7.0
2024-05-14 00:00:00+00:00,-0.6482,8.0
2024-05-15 00:00:00+00:00,1.5931,11.0
2024-05-16 00:00:00+00:00,1.2525,6.0
2024-05-17 00:00:00+00:00,1.0168,7.0
2024-05-18 00:00:00+00:00,0.6772,6.0
2024-05-19 00:00:00+00:00,1.383,2.0
2024-05-20 00:00:00+00:00,1.4637,5.0
2024-05-21 00:00:00+00:00,1.1998,13.0
2024-05-22 00:00:00+00:00,1.4077,9.0
2024-05-23 00:00:00+00:00,1.8755,34.0
2024-05-24 00:00:00+00:00,1.2641,4.0
2024-05-25 00:00:00+00:00,0.7859,9.0
2024-05-26 00:00:00+00:00,1.1011,6.0
2024-05-27 00:00:00+00:00,-0.1905,10.0
2024-05-28 00:00:00+00:00,0.9092,17.0
2024-05-29 00:00:00+00:00,-0.3477,21.0
2024-05-30 00:00:00+00:00,0.7375,8.0
2024-05-31 00:00:00+00:00,1.0001,10.0
2024-06-01 00:00:00+00:00,0.6161,7.0
2024-06-02 00:00:00+00:00,1.1875,5.0
2024-06-03 00:00:00+00:00,1.5989,5.0
2024-06-04 00:00:00+00:00,1.6114,6.0
2024-06-05 00:00:00+00:00,2.1151,10.0
2024-06-06 00:00:00+00:00,1.4279,7.0
2024-06-07 00:00:00+00:00,1.9582,11.0
2024-06-08 00:00:00+00:00,0.9743,10.0
2024-06-09 00:00:00+00:00,1.2388,11.0
2024-06-10 00:00:00+00:00,0.7776,17.0
2024-06-11 00:00:00+00:00,0.811,11.0
2024-06-12 00:00:00+00:00,-0.0421,11.0
2024-06-13 00:00:00+00:00,1.4239,8.0
2024-06-14 00:00:00+00:00,1.3714,6.0
2024-06-15 00:00:00+00:00,-0.1013,7.0
2024-06-16 00:00:00+00:00,1.102,4.0
2024-06-17 00:00:00+00:00,0.7581,6.0
2024-06-18 00:00:00+00:00,1.7426,8.0
2024-06-19 00:00:00+00:00,2.3954,5.0
2024-06-20 00:00:00+00:00,1.6491,9.0
2024-06-21 00:00:00+00:00,2.4237,10.0
2024-06-22 00:00:00+00:00,1.2295,9.0
2024-06-23 00:00:00+00:00,1.9578,4.0
2024-06-24 00:00:00+00:00,1.3434,4.0
2024-06-25 00:00:00+00:00,0.4493,11.0
2024-06-26 00:00:00+00:00,1.226,11.0
2024-06-27 00:00:00+00:00,0.9921,17.0
2024-06-28 00:00:00+00:00,2.1588,12.0
2024-06-29 00:00:00+00:00,1.2677,8.0
2024-06-30 00:00:00+00:00,1.5893,5.0
2024-07-01 00:00:00+00:00,1.7706,8.0
2024-07-02 00:00:00+00:00,-0.0089,8.0
2024-07-03 00:00:00+00:00,-0.108,12.0
2024-07-04 00:00:00+00:00,1.0072,14.0
2024-07-05 00:00:00+00:00,1.8353,6.0
2024-07-06 00:00:00+00:00,0.7653,9.0
2024-07-07 00:00:00+00:00,0.6405,4.0
2024-07-08 00:00:00+00:00,0.6735,6.0
2024-07-09 00:00:00+00:00,2.6842,7.0
2024-07-10 00:00:00+00:00,1.3368,12.0
2024-07-11 00:00:00+00:00,1.4329,14.0
2024-07-12 00:00:00+00:00,1.7598,16.0
2024-07-13 00:00:00+00:00,1.038,5.0
2024-07-14 00:00:00+00:00,1.323,4.0
2024-07-15 00:00:00+00:00,2.2777,13.0
2024-07-16 00:00:00+00:00,1.8162,13.0
2024-07-17 00:00:00+00:00,0.4727,14.0
2024-07-18 00:00:00+00:00,1.5297,19.0
2024-07-19 00:00:00+00:00,0.3034,24.0
2024-07-20 00:00:00+00:00,0.9067,9.0
2024-07-21 00:00:00+00:00,0.0996,14.0
2024-07-22 00:00:00+00:00,-0.5419,14.0
2024-07-23 00:00:00+00:00,0.1456,61.0
2024-07-24 00:00:00+00:00,-0.2317,47.0
2024-07-25 00:00:00+00:00,0.7261,14.0
2024-07-26 00:00:00+00:00,-0.1136,7.0
2024-07-27 00:00:00+00:00,1.484,8.0
2024-07-28 00:00:00+00:00,1.5525,6.0
2024-07-29 00:00:00+00:00,0.9653,4.0
2024-07-30 00:00:00+00:00,0.6263,7.0
2024-07-31 00:00:00+00:00,0.7937,52.0
2024-08-01 00:00:00+00:00,0.9422,14.0
2024-08-02 00:00:00+00:00,0.8935,13.0
2024-08-03 00:00:00+00:00,0.9716,3.0
2024-08-04 00:00:00+00:00,0.9698,2.0
2024-08-05 00:00:00+00:00,0.2897,3.0
2024-08-06 00:00:00+00:00,0.1274,8.0
2024-08-07 00:00:00+00:00,1.205,27.0
2024-08-08 00:00:00+00:00,0.0872,19.0
2024-08-09 00:00:00+00:00,0.7668,13.0
2024-08-10 00:00:00+00:00,0.6049,10.0
2024-08-11 00:00:00+00:00,0.4364,8.0
2024-08-12 00:00:00+00:00,1.228,7.0
2024-08-13 00:00:00+00:00,0.17,14.0
2024-08-14 00:00:00+00:00,0.4915,14.0
2024-08-15 00:00:00+00:00,1.033,14.0
2024-08-16 00:00:00+00:00,1.087,35.0
2024-08-17 00:00:00+00:00,1.0957,14.0
2024-08-18 00:00:00+00:00,1.6985,11.0
2024-08-19 00:00:00+00:00,1.3149,11.0
2024-08-20 00:00:00+00:00,0.7865,20.0
2024-08-21 00:00:00+00:00,0.6867,22.0
2024-08-22 00:00:00+00:00,0.8197,17.0
2024-08-23 00:00:00+00:00,0.7659,16.0
2024-08-24 00:00:00+00:00,0.4929,11.0
2024-08-25 00:00:00+00:00,1.2617,4.0
2024-08-26 00:00:00+00:00,2.0462,7.0
2024-08-27 00:00:00+00:00,1.17,6.0
2024-08-28 00:00:00+00:00,2.1651,11.0
2024-08-29 00:00:00+00:00,1.7661,9.0
2024-08-30 00:00:00+00:00,0.6305,6.0
2024-08-31 00:00:00+00:00,-0.4996,2.0
2024-09-01 00:00:00+00:00,1.1805,10.0
2024-09-02 00:00:00+00:00,1.3825,23.0
2024-09-03 00:00:00+00:00,-0.5716,13.0
2024-09-04 00:00:00+00:00,0.2928,22.0
2024-09-05 00:00:00+00:00,1.7482,16.0
2024-09-06 00:00:00+00:00,0.6021,14.0
2024-09-07 00:00:00+00:00,0.768,7.0
2024-09-08 00:00:00+00:00,2.1258,5.0
2024-09-09 00:00:00+00:00,1.9508,7.0
2024-09-10 00:00:00+00:00,0.3692,18.0
2024-09-11 00:00:00+00:00,1.2117,10.0
2024-09-12 00:00:00+00:00,0.1164,6.0
2024-09-13 00:00:00+00:00,0.2634,6.0
2024-09-14 00:00:00+00:00,1.0441,9.0
2024-09-15 00:00:00+00:00,0.9105,5.0
2024-09-16 00:00:00+00:00,1.62,4.0
2024-09-17 00:00:00+00:00,0.3944,8.0
2024-09-18 00:00:00+00:00,1.5604,14.0
2024-09-19 00:00:00+00:00,1.5487,7.0
2024-09-20 00:00:00+00:00,1.0152,6.0
2024-09-21 00:00:00+00:00,0.7833,16.0
2024-09-22 00:00:00+00:00,2.1993,4.0
2024-09-23 00:00:00+00:00,1.773,6.0
2024-09-24 00:00:00+00:00,0.7139,14.0
2024-09-25 00:00:00+00:00,3.2854,10.0
2024-09-26 00:00:00+00:00,2.0855,4.0
2024-09-27 00:00:00+00:00,1.6085,3.0
2024-09-28 00:00:00+00:00,-1.7852,4.0
2024-09-29 00:00:00+00:00,0.0,1.0
2024-09-30 00:00:00+00:00,0.3496,6.0
2024-10-01 00:00:00+00:00,0.3493,9.0
2024-10-02 00:00:00+00:00,1.1474,9.0
2024-10-03 00:00:00+00:00,0.0609,8.0
2024-10-04 00:00:00+00:00,1.2696,7.0
2024-10-05 00:00:00+00:00,1.0889,5.0
2024-10-06 00:00:00+00:00,0.2212,1.0
2024-10-07 00:00:00+00:00,2.6604,7.0
2024-10-08 00:00:00+00:00,0.9601,15.0
2024-10-09 00:00:00+00:00,2.2922,7.0
2024-10-10 00:00:00+00:00,2.9247,8.0
2024-10-11 00:00:00+00:00,1.9586,9.0
2024-10-12 00:00:00+00:00,1.373,6.0
2024-10-13 00:00:00+00:00,2.3853,3.0
2024-10-14 00:00:00+00:00,1.256,8.0
2024-10-15 00:00:00+00:00,3.0994,8.0
2024-10-16 00:00:00+00:00,0.6058,18.0
2024-10-17 00:00:00+00:00,1.6491,6.0
2024-10-18 00:00:00+00:00,1.8479,8.0
2024-10-19 00:00:00+00:00,1.3915,16.0
2024-10-20 00:00:00+00:00,1.7693,16.0
2024-10-21 00:00:00+00:00,0.2065,22.0
2024-10-22 00:00:00+00:00,0.1403,51.0
2024-10-23 00:00:00+00:00,-0.7381,66.0
2024-10-24 00:00:00+00:00,-1.7764,56.0
2024-10-25 00:00:00+00:00,1.4317,15.0
2024-10-26 00:00:00+00:00,2.1179,7.0
2024-10-27 00:00:00+00:00,0.1615,4.0
2024-10-28 00:00:00+00:00,1.1375,13.0
2024-10-29 00:00:00+00:00,1.6464,15.0
2024-10-30 00:00:00+00:00,-0.5515,7.0
2024-10-31 00:00:00+00:00,-0.2426,9.0
2024-11-01 00:00:00+00:00,1.909,8.0
2024-11-02 00:00:00+00:00,-0.0569,7.0
2024-11-03 00:00:00+00:00,1.3032,5.0
2024-11-04 00:00:00+00:00,2.1849,8.0
2024-11-05 00:00:00+00:00,0.3618,8.0
2024-11-06 00:00:00+00:00,1.1017,5.0
2024-11-07 00:00:00+00:00,0.3338,10.0
2024-11-08 00:00:00+00:00,0.0743,13.0
2024-11-09 00:00:00+00:00,0.599,5.0
2024-11-10 00:00:00+00:00,-0.0096,4.0
2024-11-11 00:00:00+00:00,1.1708,10.0
2024-11-12 00:00:00+00:00,1.733,12.0
2024-11-13 00:00:00+00:00,-0.3536,6.0
2024-11-14 00:00:00+00:00,0.3506,7.0
2024-11-15 00:00:00+00:00,2.7319,9.0
2024-11-16 00:00:00+00:00,1.5105,2.0
2024-11-17 00:00:00+00:00,0.5173,2.0
2024-11-18 00:00:00+00:00,1.8054,8.0
2024-11-19 00:00:00+00:00,1.7548,13.0
2024-11-20 00:00:00+00:00,3.4018,6.0
2024-11-21 00:00:00+00:00,2.2094,11.0
2024-11-22 00:00:00+00:00,2.0425,11.0
2024-11-23 00:00:00+00:00,1.0578,2.0
2024-11-24 00:00:00+00:00,1.1012,5.0
2024-11-25 00:00:00+00:00,2.6089,9.0
2024-11-26 00:00:00+00:00,2.67,18.0
2024-11-27 00:00:00+00:00,1.9387,9.0
2024-11-28 00:00:00+00:00,0.2343,9.0
2024-11-29 00:00:00+00:00,2.7636,11.0
2024-11-30 00:00:00+00:00,1.1938,2.0
2024-12-01 00:00:00+00:00,1.2155,7.0
2024-12-02 00:00:00+00:00,2.1147,11.0
2024-12-03 00:00:00+00:00,2.1954,13.0
2024-12-04 00:00:00+00:00,1.3346,11.0
2024-12-05 00:00:00+00:00,2.2113,9.0
2024-12-06 00:00:00+00:00,5.3763,8.0
2024-12-07 00:00:00+00:00,2.5479,9.0
2024-12-08 00:00:00+00:00,1.0953,6.0
2024-12-09 00:00:00+00:00,3.0482,14.0
2024-12-10 00:00:00+00:00,2.3416,18.0
2024-12-11 00:00:00+00:00,-0.578,3.0
2024-12-12 00:00:00+00:00,1.1416,17.0
2024-12-13 00:00:00+00:00,1.3155,6.0
2024-12-14 00:00:00+00:00,1.7462,7.0
2024-12-15 00:00:00+00:00,0.845,6.0
2024-12-16 00:00:00+00:00,4.1165,3.0
2024-12-17 00:00:00+00:00,0.8459,10.0
2024-12-18 00:00:00+00:00,-1.5535,26.0
2024-12-19 00:00:00+00:00,-1.455,19.0
