date,sent,buzz
2023-06-22 00:00:00+00:00,2.054,3.0
2023-06-23 00:00:00+00:00,0.0,0.0
2023-06-24 00:00:00+00:00,0.6707,1.0
2023-06-25 00:00:00+00:00,0.0,0.0
2023-06-26 00:00:00+00:00,0.6515,2.0
2023-06-27 00:00:00+00:00,2.6441,1.0
2023-06-28 00:00:00+00:00,2.3715,3.0
2023-06-29 00:00:00+00:00,-0.2176,1.0
2023-06-30 00:00:00+00:00,1.7684,2.0
2023-07-01 00:00:00+00:00,0.0,0.0
2023-07-02 00:00:00+00:00,0.0,0.0
2023-07-03 00:00:00+00:00,1.3201,5.0
2023-07-04 00:00:00+00:00,1.5233,2.0
2023-07-05 00:00:00+00:00,1.716,10.0
2023-07-06 00:00:00+00:00,2.717,1.0
2023-07-07 00:00:00+00:00,4.6957,1.0
2023-07-08 00:00:00+00:00,1.7391,1.0
2023-07-09 00:00:00+00:00,0.8364,5.0
2023-07-10 00:00:00+00:00,0.0,0.0
2023-07-11 00:00:00+00:00,2.4674,12.0
2023-07-12 00:00:00+00:00,2.3413,7.0
2023-07-13 00:00:00+00:00,0.0,1.0
2023-07-14 00:00:00+00:00,0.0917,15.0
2023-07-15 00:00:00+00:00,-0.5037,6.0
2023-07-16 00:00:00+00:00,1.5487,1.0
2023-07-17 00:00:00+00:00,0.8703,8.0
2023-07-18 00:00:00+00:00,1.1013,5.0
2023-07-19 00:00:00+00:00,-0.0758,2.0
2023-07-20 00:00:00+00:00,1.124,4.0
2023-07-21 00:00:00+00:00,0.3115,7.0
2023-07-22 00:00:00+00:00,4.1776,2.0
2023-07-23 00:00:00+00:00,1.4685,2.0
2023-07-24 00:00:00+00:00,-0.1385,3.0
2023-07-25 00:00:00+00:00,2.5222,2.0
2023-07-26 00:00:00+00:00,0.4351,14.0
2023-07-27 00:00:00+00:00,1.7876,6.0
2023-07-28 00:00:00+00:00,0.6965,4.0
2023-07-29 00:00:00+00:00,2.2715,2.0
2023-07-30 00:00:00+00:00,1.8118,5.0
2023-07-31 00:00:00+00:00,-0.0809,31.0
2023-08-01 00:00:00+00:00,0.0513,12.0
2023-08-02 00:00:00+00:00,0.9186,1.0
2023-08-03 00:00:00+00:00,1.3569,3.0
2023-08-04 00:00:00+00:00,0.8459,8.0
2023-08-05 00:00:00+00:00,-1.5862,8.0
2023-08-06 00:00:00+00:00,-0.7929,5.0
2023-08-07 00:00:00+00:00,-0.7112,5.0
2023-08-08 00:00:00+00:00,0.2113,5.0
2023-08-09 00:00:00+00:00,1.0481,4.0
2023-08-10 00:00:00+00:00,-4.4715,12.0
2023-08-11 00:00:00+00:00,-6.6879,1.0
2023-08-12 00:00:00+00:00,4.0984,1.0
2023-08-13 00:00:00+00:00,-6.2457,1.0
2023-08-14 00:00:00+00:00,4.9909,3.0
2023-08-15 00:00:00+00:00,-1.1968,4.0
2023-08-16 00:00:00+00:00,1.2335,5.0
2023-08-17 00:00:00+00:00,-1.6305,4.0
2023-08-18 00:00:00+00:00,-1.2435,8.0
2023-08-19 00:00:00+00:00,-5.0935,2.0
2023-08-20 00:00:00+00:00,2.9126,1.0
2023-08-21 00:00:00+00:00,0.9797,2.0
2023-08-22 00:00:00+00:00,1.2876,4.0
2023-08-23 00:00:00+00:00,1.2963,1.0
2023-08-24 00:00:00+00:00,0.0,0.0
2023-08-25 00:00:00+00:00,0.1868,3.0
2023-08-26 00:00:00+00:00,2.2222,1.0
2023-08-27 00:00:00+00:00,-0.4902,1.0
2023-08-28 00:00:00+00:00,1.4541,1.0
2023-08-29 00:00:00+00:00,1.6116,2.0
2023-08-30 00:00:00+00:00,3.5698,4.0
2023-08-31 00:00:00+00:00,-0.1608,4.0
2023-09-01 00:00:00+00:00,1.5726,2.0
2023-09-02 00:00:00+00:00,1.4888,1.0
2023-09-03 00:00:00+00:00,0.9929,1.0
2023-09-04 00:00:00+00:00,-0.8316,1.0
2023-09-05 00:00:00+00:00,3.0075,2.0
2023-09-06 00:00:00+00:00,2.4346,3.0
2023-09-07 00:00:00+00:00,0.6331,3.0
2023-09-08 00:00:00+00:00,0.9581,3.0
2023-09-09 00:00:00+00:00,1.321,2.0
2023-09-10 00:00:00+00:00,-2.8112,1.0
2023-09-11 00:00:00+00:00,1.8018,3.0
2023-09-12 00:00:00+00:00,-0.0817,23.0
2023-09-13 00:00:00+00:00,0.6186,7.0
2023-09-14 00:00:00+00:00,3.4669,4.0
2023-09-15 00:00:00+00:00,2.22,4.0
2023-09-16 00:00:00+00:00,2.536,3.0
2023-09-17 00:00:00+00:00,0.0,0.0
2023-09-18 00:00:00+00:00,3.1736,5.0
2023-09-19 00:00:00+00:00,1.7955,2.0
2023-09-20 00:00:00+00:00,0.9271,10.0
2023-09-21 00:00:00+00:00,-0.3341,17.0
2023-09-22 00:00:00+00:00,0.1501,4.0
2023-09-23 00:00:00+00:00,1.1892,2.0
2023-09-24 00:00:00+00:00,3.9344,1.0
2023-09-25 00:00:00+00:00,1.4715,1.0
2023-09-26 00:00:00+00:00,1.1403,5.0
2023-09-27 00:00:00+00:00,0.1657,1.0
2023-09-28 00:00:00+00:00,1.481,4.0
2023-09-29 00:00:00+00:00,1.3183,5.0
2023-09-30 00:00:00+00:00,0.5175,7.0
2023-10-01 00:00:00+00:00,-2.7963,1.0
2023-10-02 00:00:00+00:00,-0.3168,3.0
2023-10-03 00:00:00+00:00,1.3121,3.0
2023-10-04 00:00:00+00:00,-0.775,4.0
2023-10-05 00:00:00+00:00,1.3469,13.0
2023-10-06 00:00:00+00:00,0.9997,8.0
2023-10-07 00:00:00+00:00,2.0987,4.0
2023-10-08 00:00:00+00:00,2.5926,1.0
2023-10-09 00:00:00+00:00,0.2144,2.0
2023-10-10 00:00:00+00:00,0.5181,1.0
2023-10-11 00:00:00+00:00,1.8452,5.0
2023-10-12 00:00:00+00:00,-0.0731,7.0
2023-10-13 00:00:00+00:00,0.4227,16.0
2023-10-14 00:00:00+00:00,0.2532,3.0
2023-10-15 00:00:00+00:00,0.0,0.0
2023-10-16 00:00:00+00:00,0.08,6.0
2023-10-17 00:00:00+00:00,-1.1153,5.0
2023-10-18 00:00:00+00:00,0.3136,7.0
2023-10-19 00:00:00+00:00,-1.7381,5.0
2023-10-20 00:00:00+00:00,1.3279,6.0
2023-10-21 00:00:00+00:00,0.0,0.0
2023-10-22 00:00:00+00:00,-0.4119,1.0
2023-10-23 00:00:00+00:00,0.7363,6.0
2023-10-24 00:00:00+00:00,0.6822,7.0
2023-10-25 00:00:00+00:00,0.2826,8.0
2023-10-26 00:00:00+00:00,-0.5058,36.0
2023-10-27 00:00:00+00:00,-0.5198,10.0
2023-10-28 00:00:00+00:00,-1.3718,4.0
2023-10-29 00:00:00+00:00,-1.3145,4.0
2023-10-30 00:00:00+00:00,0.2693,41.0
2023-10-31 00:00:00+00:00,-1.025,37.0
2023-11-01 00:00:00+00:00,-0.4757,7.0
2023-11-02 00:00:00+00:00,3.0303,3.0
2023-11-03 00:00:00+00:00,1.1746,2.0
2023-11-04 00:00:00+00:00,0.0,0.0
2023-11-05 00:00:00+00:00,0.0,0.0
2023-11-06 00:00:00+00:00,0.0,0.0
2023-11-07 00:00:00+00:00,2.2225,4.0
2023-11-08 00:00:00+00:00,1.4661,2.0
2023-11-09 00:00:00+00:00,1.0306,5.0
2023-11-10 00:00:00+00:00,0.7314,3.0
2023-11-11 00:00:00+00:00,0.0,0.0
2023-11-12 00:00:00+00:00,0.5126,3.0
2023-11-13 00:00:00+00:00,1.3277,1.0
2023-11-14 00:00:00+00:00,-1.0491,12.0
2023-11-15 00:00:00+00:00,-0.0029,6.0
2023-11-16 00:00:00+00:00,2.5213,7.0
2023-11-17 00:00:00+00:00,1.8093,11.0
2023-11-18 00:00:00+00:00,4.7463,1.0
2023-11-19 00:00:00+00:00,3.2459,1.0
2023-11-20 00:00:00+00:00,2.4999,3.0
2023-11-21 00:00:00+00:00,2.8691,4.0
2023-11-22 00:00:00+00:00,0.8426,4.0
2023-11-23 00:00:00+00:00,2.5364,5.0
2023-11-24 00:00:00+00:00,2.7718,4.0
2023-11-25 00:00:00+00:00,1.5953,6.0
2023-11-26 00:00:00+00:00,0.0,0.0
2023-11-27 00:00:00+00:00,2.3605,7.0
2023-11-28 00:00:00+00:00,3.0956,2.0
2023-11-29 00:00:00+00:00,3.4697,2.0
2023-11-30 00:00:00+00:00,0.526,2.0
2023-12-01 00:00:00+00:00,-1.0444,1.0
2023-12-02 00:00:00+00:00,3.4358,1.0
2023-12-03 00:00:00+00:00,0.0,0.0
2023-12-04 00:00:00+00:00,1.637,2.0
2023-12-05 00:00:00+00:00,3.3784,1.0
2023-12-06 00:00:00+00:00,-0.5648,3.0
2023-12-07 00:00:00+00:00,1.6647,4.0
2023-12-08 00:00:00+00:00,0.2207,5.0
2023-12-09 00:00:00+00:00,0.0,0.0
2023-12-10 00:00:00+00:00,0.0,0.0
2023-12-11 00:00:00+00:00,1.1742,3.0
2023-12-12 00:00:00+00:00,-1.2624,2.0
2023-12-13 00:00:00+00:00,1.4791,6.0
2023-12-14 00:00:00+00:00,5.2795,1.0
2023-12-15 00:00:00+00:00,2.1807,2.0
2023-12-16 00:00:00+00:00,0.0,0.0
2023-12-17 00:00:00+00:00,-0.4505,1.0
2023-12-18 00:00:00+00:00,2.9463,4.0
2023-12-19 00:00:00+00:00,-0.4909,8.0
2023-12-20 00:00:00+00:00,2.8846,1.0
2023-12-21 00:00:00+00:00,0.0,1.0
2023-12-22 00:00:00+00:00,-0.5881,3.0
2023-12-23 00:00:00+00:00,0.0,0.0
2023-12-24 00:00:00+00:00,0.0,0.0
2023-12-25 00:00:00+00:00,2.2484,2.0
2023-12-26 00:00:00+00:00,0.3273,3.0
2023-12-27 00:00:00+00:00,2.2845,4.0
2023-12-28 00:00:00+00:00,1.8364,3.0
2023-12-29 00:00:00+00:00,0.9044,1.0
2023-12-30 00:00:00+00:00,2.7108,3.0
2023-12-31 00:00:00+00:00,0.7411,5.0
2024-01-01 00:00:00+00:00,0.0,0.0
2024-01-02 00:00:00+00:00,1.4151,3.0
2024-01-03 00:00:00+00:00,0.2646,1.0
2024-01-04 00:00:00+00:00,1.9539,2.0
2024-01-05 00:00:00+00:00,1.323,1.0
2024-01-06 00:00:00+00:00,1.2914,4.0
2024-01-07 00:00:00+00:00,0.0,0.0
2024-01-08 00:00:00+00:00,1.4266,2.0
2024-01-09 00:00:00+00:00,-2.095,1.0
2024-01-10 00:00:00+00:00,3.022,2.0
2024-01-11 00:00:00+00:00,-0.2509,5.0
2024-01-12 00:00:00+00:00,3.125,1.0
2024-01-13 00:00:00+00:00,3.7576,3.0
2024-01-14 00:00:00+00:00,0.0,0.0
2024-01-15 00:00:00+00:00,2.7564,2.0
2024-01-16 00:00:00+00:00,-0.0307,8.0
2024-01-17 00:00:00+00:00,0.5777,7.0
2024-01-18 00:00:00+00:00,0.3406,5.0
2024-01-19 00:00:00+00:00,2.0774,1.0
2024-01-20 00:00:00+00:00,3.4342,1.0
2024-01-21 00:00:00+00:00,1.5203,1.0
2024-01-22 00:00:00+00:00,1.1387,9.0
2024-01-23 00:00:00+00:00,0.1519,5.0
2024-01-24 00:00:00+00:00,1.7678,7.0
2024-01-25 00:00:00+00:00,-0.4844,17.0
2024-01-26 00:00:00+00:00,-0.8664,28.0
2024-01-27 00:00:00+00:00,0.5568,10.0
2024-01-28 00:00:00+00:00,0.0,0.0
2024-01-29 00:00:00+00:00,0.2415,11.0
2024-01-30 00:00:00+00:00,-1.4998,8.0
2024-01-31 00:00:00+00:00,0.6651,3.0
2024-02-01 00:00:00+00:00,0.0,0.0
2024-02-02 00:00:00+00:00,1.6238,3.0
2024-02-03 00:00:00+00:00,1.3669,2.0
2024-02-04 00:00:00+00:00,0.0,0.0
2024-02-05 00:00:00+00:00,1.1078,1.0
2024-02-06 00:00:00+00:00,1.4872,15.0
2024-02-07 00:00:00+00:00,1.2805,3.0
2024-02-08 00:00:00+00:00,1.1984,2.0
2024-02-09 00:00:00+00:00,-2.1392,5.0
2024-02-10 00:00:00+00:00,-2.6749,1.0
2024-02-11 00:00:00+00:00,2.2505,1.0
2024-02-12 00:00:00+00:00,2.7234,2.0
2024-02-13 00:00:00+00:00,0.7406,8.0
2024-02-14 00:00:00+00:00,2.1894,2.0
2024-02-15 00:00:00+00:00,0.6969,3.0
2024-02-16 00:00:00+00:00,0.0943,3.0
2024-02-17 00:00:00+00:00,0.6326,2.0
2024-02-18 00:00:00+00:00,0.0,0.0
2024-02-19 00:00:00+00:00,0.0,0.0
2024-02-20 00:00:00+00:00,0.4924,3.0
2024-02-21 00:00:00+00:00,2.2449,1.0
2024-02-22 00:00:00+00:00,1.9543,2.0
2024-02-23 00:00:00+00:00,0.6719,4.0
2024-02-24 00:00:00+00:00,1.8433,15.0
2024-02-25 00:00:00+00:00,1.8873,3.0
2024-02-26 00:00:00+00:00,1.9863,6.0
2024-02-27 00:00:00+00:00,-1.0441,3.0
2024-02-28 00:00:00+00:00,0.0,0.0
2024-02-29 00:00:00+00:00,2.0015,5.0
2024-03-01 00:00:00+00:00,0.9872,10.0
2024-03-02 00:00:00+00:00,1.6093,3.0
2024-03-03 00:00:00+00:00,0.0,0.0
2024-03-04 00:00:00+00:00,0.3416,7.0
2024-03-05 00:00:00+00:00,0.5487,16.0
2024-03-06 00:00:00+00:00,2.4041,10.0
2024-03-07 00:00:00+00:00,1.0773,3.0
2024-03-08 00:00:00+00:00,-2.8736,1.0
2024-03-09 00:00:00+00:00,2.1956,3.0
2024-03-10 00:00:00+00:00,2.2814,1.0
2024-03-11 00:00:00+00:00,4.8685,2.0
2024-03-12 00:00:00+00:00,3.6842,1.0
2024-03-13 00:00:00+00:00,0.2147,1.0
2024-03-14 00:00:00+00:00,-0.7693,4.0
2024-03-15 00:00:00+00:00,0.9346,1.0
2024-03-16 00:00:00+00:00,1.8062,1.0
2024-03-17 00:00:00+00:00,1.3736,1.0
2024-03-18 00:00:00+00:00,1.8624,2.0
2024-03-19 00:00:00+00:00,0.0,0.0
2024-03-20 00:00:00+00:00,1.8091,3.0
2024-03-21 00:00:00+00:00,0.4159,17.0
2024-03-22 00:00:00+00:00,0.0825,1.0
2024-03-23 00:00:00+00:00,4.6378,2.0
2024-03-24 00:00:00+00:00,2.649,1.0
2024-03-25 00:00:00+00:00,2.0,3.0
2024-03-26 00:00:00+00:00,0.516,9.0
2024-03-27 00:00:00+00:00,2.2725,3.0
2024-03-28 00:00:00+00:00,0.4182,3.0
2024-03-29 00:00:00+00:00,-0.8804,4.0
2024-03-30 00:00:00+00:00,1.0164,2.0
2024-03-31 00:00:00+00:00,2.982,3.0
2024-04-01 00:00:00+00:00,1.2974,9.0
2024-04-02 00:00:00+00:00,1.1398,3.0
2024-04-03 00:00:00+00:00,1.831,6.0
2024-04-04 00:00:00+00:00,-0.2636,13.0
2024-04-05 00:00:00+00:00,0.364,13.0
2024-04-06 00:00:00+00:00,0.9631,13.0
2024-04-07 00:00:00+00:00,0.8136,4.0
2024-04-08 00:00:00+00:00,-0.6132,9.0
2024-04-09 00:00:00+00:00,2.3617,5.0
2024-04-10 00:00:00+00:00,0.6777,11.0
2024-04-11 00:00:00+00:00,1.1977,9.0
2024-04-12 00:00:00+00:00,0.249,8.0
2024-04-13 00:00:00+00:00,0.9324,4.0
2024-04-14 00:00:00+00:00,1.6322,3.0
2024-04-15 00:00:00+00:00,1.4568,3.0
2024-04-16 00:00:00+00:00,0.5907,19.0
2024-04-17 00:00:00+00:00,-0.7864,3.0
2024-04-18 00:00:00+00:00,3.1548,5.0
2024-04-19 00:00:00+00:00,3.5553,6.0
2024-04-20 00:00:00+00:00,1.8991,3.0
2024-04-21 00:00:00+00:00,0.2817,3.0
2024-04-22 00:00:00+00:00,1.3901,9.0
2024-04-23 00:00:00+00:00,0.7493,7.0
2024-04-24 00:00:00+00:00,-0.4862,5.0
2024-04-25 00:00:00+00:00,0.239,8.0
2024-04-26 00:00:00+00:00,1.3187,16.0
2024-04-27 00:00:00+00:00,1.2228,5.0
2024-04-28 00:00:00+00:00,1.3197,2.0
2024-04-29 00:00:00+00:00,2.2254,3.0
2024-04-30 00:00:00+00:00,-0.8845,6.0
2024-05-01 00:00:00+00:00,1.3333,4.0
2024-05-02 00:00:00+00:00,0.7143,1.0
2024-05-03 00:00:00+00:00,0.9291,3.0
2024-05-04 00:00:00+00:00,-0.3165,1.0
2024-05-05 00:00:00+00:00,0.0,0.0
2024-05-06 00:00:00+00:00,0.0,0.0
2024-05-07 00:00:00+00:00,2.8826,5.0
2024-05-08 00:00:00+00:00,3.0966,5.0
2024-05-09 00:00:00+00:00,1.3476,10.0
2024-05-10 00:00:00+00:00,6.8262,2.0
2024-05-11 00:00:00+00:00,0.3995,1.0
2024-05-12 00:00:00+00:00,0.0,0.0
2024-05-13 00:00:00+00:00,-0.1896,1.0
2024-05-14 00:00:00+00:00,0.114,5.0
2024-05-15 00:00:00+00:00,0.4307,5.0
2024-05-16 00:00:00+00:00,1.0028,4.0
2024-05-17 00:00:00+00:00,-0.2919,8.0
2024-05-18 00:00:00+00:00,0.4452,4.0
2024-05-19 00:00:00+00:00,2.9991,2.0
2024-05-20 00:00:00+00:00,0.5598,4.0
2024-05-21 00:00:00+00:00,1.3152,1.0
2024-05-22 00:00:00+00:00,2.958,5.0
2024-05-23 00:00:00+00:00,-1.303,7.0
2024-05-24 00:00:00+00:00,1.8856,2.0
2024-05-25 00:00:00+00:00,0.8876,1.0
2024-05-26 00:00:00+00:00,2.7027,1.0
2024-05-27 00:00:00+00:00,0.0962,2.0
2024-05-28 00:00:00+00:00,1.9298,4.0
2024-05-29 00:00:00+00:00,1.0801,1.0
2024-05-30 00:00:00+00:00,0.9387,13.0
2024-05-31 00:00:00+00:00,0.2084,6.0
2024-06-01 00:00:00+00:00,2.9213,2.0
2024-06-02 00:00:00+00:00,0.0,0.0
2024-06-03 00:00:00+00:00,2.8055,7.0
2024-06-04 00:00:00+00:00,0.5321,3.0
2024-06-05 00:00:00+00:00,0.0644,3.0
2024-06-06 00:00:00+00:00,0.328,5.0
2024-06-07 00:00:00+00:00,2.7591,6.0
2024-06-08 00:00:00+00:00,0.5495,1.0
2024-06-09 00:00:00+00:00,1.9256,11.0
2024-06-10 00:00:00+00:00,2.6155,4.0
2024-06-11 00:00:00+00:00,3.1708,7.0
2024-06-12 00:00:00+00:00,3.422,3.0
2024-06-13 00:00:00+00:00,1.7705,4.0
2024-06-14 00:00:00+00:00,-0.1348,3.0
2024-06-15 00:00:00+00:00,1.3021,3.0
2024-06-16 00:00:00+00:00,0.0,0.0
2024-06-17 00:00:00+00:00,1.3428,4.0
2024-06-18 00:00:00+00:00,1.4015,2.0
2024-06-19 00:00:00+00:00,0.5292,6.0
2024-06-20 00:00:00+00:00,0.1198,4.0
2024-06-21 00:00:00+00:00,2.9892,3.0
2024-06-22 00:00:00+00:00,-0.7214,2.0
2024-06-23 00:00:00+00:00,1.8868,1.0
2024-06-24 00:00:00+00:00,1.964,4.0
2024-06-25 00:00:00+00:00,0.1307,5.0
2024-06-26 00:00:00+00:00,1.9162,5.0
2024-06-27 00:00:00+00:00,1.202,6.0
2024-06-28 00:00:00+00:00,1.9019,4.0
2024-06-29 00:00:00+00:00,-0.2924,1.0
2024-06-30 00:00:00+00:00,0.1526,4.0
2024-07-01 00:00:00+00:00,1.7132,3.0
2024-07-02 00:00:00+00:00,-0.1048,4.0
2024-07-03 00:00:00+00:00,1.3252,3.0
2024-07-04 00:00:00+00:00,0.8264,1.0
2024-07-05 00:00:00+00:00,2.2161,1.0
2024-07-06 00:00:00+00:00,0.0,0.0
2024-07-07 00:00:00+00:00,0.0,1.0
2024-07-08 00:00:00+00:00,1.4417,3.0
2024-07-09 00:00:00+00:00,1.3726,4.0
2024-07-10 00:00:00+00:00,0.0,0.0
2024-07-11 00:00:00+00:00,3.0955,3.0
2024-07-12 00:00:00+00:00,1.3668,8.0
2024-07-13 00:00:00+00:00,0.4936,2.0
2024-07-14 00:00:00+00:00,1.5111,1.0
2024-07-15 00:00:00+00:00,0.6815,5.0
2024-07-16 00:00:00+00:00,1.5209,7.0
2024-07-17 00:00:00+00:00,0.9948,6.0
2024-07-18 00:00:00+00:00,-0.3855,3.0
2024-07-19 00:00:00+00:00,-0.8916,3.0
2024-07-20 00:00:00+00:00,1.5362,1.0
2024-07-21 00:00:00+00:00,1.368,2.0
2024-07-22 00:00:00+00:00,2.1642,3.0
2024-07-23 00:00:00+00:00,-0.0877,6.0
2024-07-24 00:00:00+00:00,2.9991,2.0
2024-07-25 00:00:00+00:00,1.612,6.0
2024-07-26 00:00:00+00:00,0.1854,20.0
2024-07-27 00:00:00+00:00,3.158,2.0
2024-07-28 00:00:00+00:00,1.1966,1.0
2024-07-29 00:00:00+00:00,2.8953,3.0
2024-07-30 00:00:00+00:00,0.5154,4.0
2024-07-31 00:00:00+00:00,-0.0434,10.0
2024-08-01 00:00:00+00:00,-0.007,10.0
2024-08-02 00:00:00+00:00,2.4295,4.0
2024-08-03 00:00:00+00:00,7.7908,1.0
2024-08-04 00:00:00+00:00,0.0,0.0
2024-08-05 00:00:00+00:00,0.9221,1.0
2024-08-06 00:00:00+00:00,0.7828,3.0
2024-08-07 00:00:00+00:00,2.8074,5.0
2024-08-08 00:00:00+00:00,2.4909,6.0
2024-08-09 00:00:00+00:00,0.491,4.0
2024-08-10 00:00:00+00:00,-1.0714,3.0
2024-08-11 00:00:00+00:00,0.0,0.0
2024-08-12 00:00:00+00:00,0.407,7.0
2024-08-13 00:00:00+00:00,1.5071,6.0
2024-08-14 00:00:00+00:00,1.7955,5.0
2024-08-15 00:00:00+00:00,-0.7476,4.0
2024-08-16 00:00:00+00:00,2.0381,5.0
2024-08-17 00:00:00+00:00,0.1655,4.0
2024-08-18 00:00:00+00:00,0.9506,2.0
2024-08-19 00:00:00+00:00,1.1887,2.0
2024-08-20 00:00:00+00:00,1.3285,3.0
2024-08-21 00:00:00+00:00,2.5637,6.0
2024-08-22 00:00:00+00:00,0.1512,3.0
2024-08-23 00:00:00+00:00,0.6063,5.0
2024-08-24 00:00:00+00:00,1.6346,1.0
2024-08-25 00:00:00+00:00,1.3023,1.0
2024-08-26 00:00:00+00:00,1.9199,7.0
2024-08-27 00:00:00+00:00,0.8001,8.0
2024-08-28 00:00:00+00:00,1.785,4.0
2024-08-29 00:00:00+00:00,1.0789,3.0
2024-08-30 00:00:00+00:00,-0.9527,2.0
2024-08-31 00:00:00+00:00,1.6137,8.0
2024-09-01 00:00:00+00:00,0.6452,1.0
2024-09-02 00:00:00+00:00,1.1006,2.0
2024-09-03 00:00:00+00:00,2.9952,3.0
2024-09-04 00:00:00+00:00,-1.5811,1.0
2024-09-05 00:00:00+00:00,0.3168,5.0
2024-09-06 00:00:00+00:00,2.3572,1.0
2024-09-07 00:00:00+00:00,0.9208,2.0
2024-09-08 00:00:00+00:00,1.7102,1.0
2024-09-09 00:00:00+00:00,1.1975,8.0
2024-09-10 00:00:00+00:00,1.0422,4.0
2024-09-11 00:00:00+00:00,2.0912,2.0
2024-09-12 00:00:00+00:00,3.0906,4.0
2024-09-13 00:00:00+00:00,-0.3379,5.0
2024-09-14 00:00:00+00:00,1.1973,4.0
2024-09-15 00:00:00+00:00,0.7846,2.0
2024-09-16 00:00:00+00:00,2.6316,1.0
2024-09-17 00:00:00+00:00,4.3736,5.0
2024-09-18 00:00:00+00:00,2.8867,4.0
2024-09-19 00:00:00+00:00,1.5609,5.0
2024-09-20 00:00:00+00:00,2.1316,4.0
2024-09-21 00:00:00+00:00,0.0,0.0
2024-09-22 00:00:00+00:00,2.7631,10.0
2024-09-23 00:00:00+00:00,1.7211,10.0
2024-09-24 00:00:00+00:00,0.6584,13.0
2024-09-25 00:00:00+00:00,1.4917,7.0
2024-09-26 00:00:00+00:00,0.9399,7.0
2024-09-27 00:00:00+00:00,0.375,2.0
2024-09-28 00:00:00+00:00,1.732,5.0
2024-09-29 00:00:00+00:00,1.2604,3.0
2024-09-30 00:00:00+00:00,2.8543,2.0
2024-10-01 00:00:00+00:00,2.2719,7.0
2024-10-02 00:00:00+00:00,-2.4789,2.0
2024-10-03 00:00:00+00:00,0.8433,3.0
2024-10-04 00:00:00+00:00,3.3608,3.0
2024-10-05 00:00:00+00:00,0.2699,1.0
2024-10-06 00:00:00+00:00,2.9557,1.0
2024-10-07 00:00:00+00:00,0.0,0.0
2024-10-08 00:00:00+00:00,1.4906,1.0
2024-10-09 00:00:00+00:00,0.6143,2.0
2024-10-10 00:00:00+00:00,-0.1556,5.0
2024-10-11 00:00:00+00:00,1.5163,6.0
2024-10-12 00:00:00+00:00,6.7271,7.0
2024-10-13 00:00:00+00:00,0.0908,1.0
2024-10-14 00:00:00+00:00,-5.5636,2.0
2024-10-15 00:00:00+00:00,0.1963,4.0
2024-10-16 00:00:00+00:00,0.2719,10.0
2024-10-17 00:00:00+00:00,1.0423,7.0
2024-10-18 00:00:00+00:00,0.0468,2.0
2024-10-19 00:00:00+00:00,-1.2921,5.0
2024-10-20 00:00:00+00:00,1.9331,4.0
2024-10-21 00:00:00+00:00,0.1239,4.0
2024-10-22 00:00:00+00:00,2.8544,4.0
2024-10-23 00:00:00+00:00,1.7986,1.0
2024-10-24 00:00:00+00:00,1.0702,10.0
2024-10-25 00:00:00+00:00,-0.1056,43.0
2024-10-26 00:00:00+00:00,0.9254,19.0
2024-10-27 00:00:00+00:00,1.2743,9.0
2024-10-28 00:00:00+00:00,0.4995,9.0
2024-10-29 00:00:00+00:00,2.0439,10.0
2024-10-30 00:00:00+00:00,0.382,1.0
2024-10-31 00:00:00+00:00,0.551,2.0
2024-11-01 00:00:00+00:00,-0.2024,1.0
2024-11-02 00:00:00+00:00,-1.2915,5.0
2024-11-03 00:00:00+00:00,3.6713,2.0
2024-11-04 00:00:00+00:00,-4.8529,2.0
2024-11-05 00:00:00+00:00,-0.8309,3.0
2024-11-06 00:00:00+00:00,0.5066,3.0
2024-11-07 00:00:00+00:00,1.3018,3.0
2024-11-08 00:00:00+00:00,1.0874,3.0
2024-11-09 00:00:00+00:00,0.4484,1.0
2024-11-10 00:00:00+00:00,5.2356,1.0
2024-11-11 00:00:00+00:00,0.4303,1.0
2024-11-12 00:00:00+00:00,2.9816,8.0
2024-11-13 00:00:00+00:00,0.4273,2.0
2024-11-14 00:00:00+00:00,0.9856,2.0
2024-11-15 00:00:00+00:00,0.6338,7.0
2024-11-16 00:00:00+00:00,1.2668,2.0
2024-11-17 00:00:00+00:00,0.0,0.0
2024-11-18 00:00:00+00:00,4.3713,5.0
2024-11-19 00:00:00+00:00,3.4804,3.0
2024-11-20 00:00:00+00:00,0.0,0.0
2024-11-21 00:00:00+00:00,1.8392,9.0
2024-11-22 00:00:00+00:00,1.1961,8.0
2024-11-23 00:00:00+00:00,2.7883,2.0
2024-11-24 00:00:00+00:00,0.8621,1.0
2024-11-25 00:00:00+00:00,2.0979,1.0
2024-11-26 00:00:00+00:00,2.9049,5.0
2024-11-27 00:00:00+00:00,2.4118,4.0
2024-11-28 00:00:00+00:00,3.0613,4.0
2024-11-29 00:00:00+00:00,3.272,3.0
2024-11-30 00:00:00+00:00,3.4415,10.0
2024-12-01 00:00:00+00:00,1.9988,2.0
2024-12-02 00:00:00+00:00,1.6344,7.0
2024-12-03 00:00:00+00:00,0.6208,4.0
2024-12-04 00:00:00+00:00,2.5299,2.0
2024-12-05 00:00:00+00:00,3.8128,1.0
2024-12-06 00:00:00+00:00,-0.7525,4.0
2024-12-07 00:00:00+00:00,-1.6858,2.0
2024-12-08 00:00:00+00:00,0.3835,2.0
2024-12-09 00:00:00+00:00,2.8556,1.0
2024-12-10 00:00:00+00:00,0.4684,1.0
