date,sent,buzz
2023-06-22 00:00:00+00:00,2.0092,182.0
2023-06-23 00:00:00+00:00,1.8487,103.0
2023-06-24 00:00:00+00:00,2.4351,73.0
2023-06-25 00:00:00+00:00,3.9428,6.0
2023-06-26 00:00:00+00:00,1.0278,15.0
2023-06-27 00:00:00+00:00,1.5217,16.0
2023-06-28 00:00:00+00:00,0.869,16.0
2023-06-29 00:00:00+00:00,0.1328,8.0
2023-06-30 00:00:00+00:00,1.3557,10.0
2023-07-01 00:00:00+00:00,-0.5315,3.0
2023-07-02 00:00:00+00:00,0.7442,5.0
2023-07-03 00:00:00+00:00,0.9098,10.0
2023-07-04 00:00:00+00:00,0.1045,4.0
2023-07-05 00:00:00+00:00,0.8157,6.0
2023-07-06 00:00:00+00:00,0.866,3.0
2023-07-07 00:00:00+00:00,1.5972,11.0
2023-07-08 00:00:00+00:00,2.447,2.0
2023-07-09 00:00:00+00:00,0.7024,1.0
2023-07-10 00:00:00+00:00,1.9424,10.0
2023-07-11 00:00:00+00:00,1.3995,22.0
2023-07-12 00:00:00+00:00,1.174,28.0
2023-07-13 00:00:00+00:00,1.3709,15.0
2023-07-14 00:00:00+00:00,0.516,14.0
2023-07-15 00:00:00+00:00,-0.792,5.0
2023-07-16 00:00:00+00:00,0.8896,4.0
2023-07-17 00:00:00+00:00,-0.0296,15.0
2023-07-18 00:00:00+00:00,1.4408,14.0
2023-07-19 00:00:00+00:00,0.5275,12.0
2023-07-20 00:00:00+00:00,0.4711,12.0
2023-07-21 00:00:00+00:00,-0.0319,10.0
2023-07-22 00:00:00+00:00,0.8796,10.0
2023-07-23 00:00:00+00:00,1.5139,10.0
2023-07-24 00:00:00+00:00,0.6268,3.0
2023-07-25 00:00:00+00:00,2.0832,16.0
2023-07-26 00:00:00+00:00,2.3539,9.0
2023-07-27 00:00:00+00:00,1.0937,16.0
2023-07-28 00:00:00+00:00,2.1121,50.0
2023-07-29 00:00:00+00:00,1.3194,14.0
2023-07-30 00:00:00+00:00,2.7581,29.0
2023-07-31 00:00:00+00:00,1.9886,13.0
2023-08-01 00:00:00+00:00,2.5768,7.0
2023-08-02 00:00:00+00:00,1.1049,30.0
2023-08-03 00:00:00+00:00,1.5465,8.0
2023-08-04 00:00:00+00:00,1.8437,16.0
2023-08-05 00:00:00+00:00,-1.1217,3.0
2023-08-06 00:00:00+00:00,1.5086,2.0
2023-08-07 00:00:00+00:00,0.8324,8.0
2023-08-08 00:00:00+00:00,1.4768,6.0
2023-08-09 00:00:00+00:00,0.3743,8.0
2023-08-10 00:00:00+00:00,-0.8402,26.0
2023-08-11 00:00:00+00:00,-0.0327,10.0
2023-08-12 00:00:00+00:00,-0.4759,4.0
2023-08-13 00:00:00+00:00,2.3087,7.0
2023-08-14 00:00:00+00:00,-0.0582,10.0
2023-08-15 00:00:00+00:00,0.4922,6.0
2023-08-16 00:00:00+00:00,1.2527,18.0
2023-08-17 00:00:00+00:00,0.5582,39.0
2023-08-18 00:00:00+00:00,-0.3805,75.0
2023-08-19 00:00:00+00:00,0.5439,11.0
2023-08-20 00:00:00+00:00,0.1452,4.0
2023-08-21 00:00:00+00:00,0.5334,9.0
2023-08-22 00:00:00+00:00,0.1208,15.0
2023-08-23 00:00:00+00:00,2.8218,13.0
2023-08-24 00:00:00+00:00,-0.284,9.0
2023-08-25 00:00:00+00:00,-0.0622,8.0
2023-08-26 00:00:00+00:00,1.0173,2.0
2023-08-27 00:00:00+00:00,-0.0857,5.0
2023-08-28 00:00:00+00:00,1.1703,4.0
2023-08-29 00:00:00+00:00,0.2725,10.0
2023-08-30 00:00:00+00:00,1.0029,2.0
2023-08-31 00:00:00+00:00,0.9384,8.0
2023-09-01 00:00:00+00:00,1.5905,3.0
2023-09-02 00:00:00+00:00,1.5456,5.0
2023-09-03 00:00:00+00:00,1.586,3.0
2023-09-04 00:00:00+00:00,1.1691,2.0
2023-09-05 00:00:00+00:00,0.0,1.0
2023-09-06 00:00:00+00:00,1.3633,6.0
2023-09-07 00:00:00+00:00,0.5905,14.0
2023-09-08 00:00:00+00:00,2.309,22.0
2023-09-09 00:00:00+00:00,3.6489,18.0
2023-09-10 00:00:00+00:00,1.6121,2.0
2023-09-11 00:00:00+00:00,1.526,22.0
2023-09-12 00:00:00+00:00,2.5967,9.0
2023-09-13 00:00:00+00:00,1.5953,4.0
2023-09-14 00:00:00+00:00,-0.2266,8.0
2023-09-15 00:00:00+00:00,-0.7536,26.0
2023-09-16 00:00:00+00:00,-0.9842,3.0
2023-09-17 00:00:00+00:00,-0.5419,5.0
2023-09-18 00:00:00+00:00,-0.0797,15.0
2023-09-19 00:00:00+00:00,0.9833,5.0
2023-09-20 00:00:00+00:00,-0.5261,15.0
2023-09-21 00:00:00+00:00,1.0586,12.0
2023-09-22 00:00:00+00:00,1.4088,11.0
2023-09-23 00:00:00+00:00,0.0329,2.0
2023-09-24 00:00:00+00:00,1.234,2.0
2023-09-25 00:00:00+00:00,1.134,5.0
2023-09-26 00:00:00+00:00,1.9442,5.0
2023-09-27 00:00:00+00:00,0.9046,5.0
2023-09-28 00:00:00+00:00,1.4199,10.0
2023-09-29 00:00:00+00:00,-1.6415,3.0
2023-09-30 00:00:00+00:00,1.6245,5.0
2023-10-01 00:00:00+00:00,2.8492,3.0
2023-10-02 00:00:00+00:00,0.9158,7.0
2023-10-03 00:00:00+00:00,1.4284,5.0
2023-10-04 00:00:00+00:00,1.4969,4.0
2023-10-05 00:00:00+00:00,3.0349,12.0
2023-10-06 00:00:00+00:00,2.0316,9.0
2023-10-07 00:00:00+00:00,1.0727,2.0
2023-10-08 00:00:00+00:00,1.6133,6.0
2023-10-09 00:00:00+00:00,-1.0878,5.0
2023-10-10 00:00:00+00:00,-0.5937,7.0
2023-10-11 00:00:00+00:00,2.0481,3.0
2023-10-12 00:00:00+00:00,1.5615,9.0
2023-10-13 00:00:00+00:00,-0.7881,17.0
2023-10-14 00:00:00+00:00,-0.2969,3.0
2023-10-15 00:00:00+00:00,-0.1354,1.0
2023-10-16 00:00:00+00:00,-0.5485,12.0
2023-10-17 00:00:00+00:00,-0.7069,12.0
2023-10-18 00:00:00+00:00,0.5484,16.0
2023-10-19 00:00:00+00:00,1.4432,10.0
2023-10-20 00:00:00+00:00,-2.7228,3.0
2023-10-21 00:00:00+00:00,-0.8448,3.0
2023-10-22 00:00:00+00:00,0.0,0.0
2023-10-23 00:00:00+00:00,0.576,7.0
2023-10-24 00:00:00+00:00,0.8013,1.0
2023-10-25 00:00:00+00:00,0.5137,17.0
2023-10-26 00:00:00+00:00,1.1106,3.0
2023-10-27 00:00:00+00:00,1.1853,9.0
2023-10-28 00:00:00+00:00,1.0129,6.0
2023-10-29 00:00:00+00:00,1.6882,2.0
2023-10-30 00:00:00+00:00,0.0838,5.0
2023-10-31 00:00:00+00:00,-0.028,4.0
2023-11-01 00:00:00+00:00,2.1705,11.0
2023-11-02 00:00:00+00:00,1.2199,4.0
2023-11-03 00:00:00+00:00,0.9158,7.0
2023-11-04 00:00:00+00:00,1.85,5.0
2023-11-05 00:00:00+00:00,3.3639,1.0
2023-11-06 00:00:00+00:00,0.0,0.0
2023-11-07 00:00:00+00:00,2.219,14.0
2023-11-08 00:00:00+00:00,0.7824,7.0
2023-11-09 00:00:00+00:00,2.631,2.0
2023-11-10 00:00:00+00:00,2.0285,7.0
2023-11-11 00:00:00+00:00,0.6361,7.0
2023-11-12 00:00:00+00:00,-0.1972,6.0
2023-11-13 00:00:00+00:00,2.4188,7.0
2023-11-14 00:00:00+00:00,2.0167,11.0
2023-11-15 00:00:00+00:00,0.1965,6.0
2023-11-16 00:00:00+00:00,1.1601,26.0
2023-11-17 00:00:00+00:00,-0.5978,67.0
2023-11-18 00:00:00+00:00,-2.2614,8.0
2023-11-19 00:00:00+00:00,1.5081,4.0
2023-11-20 00:00:00+00:00,0.4648,11.0
2023-11-21 00:00:00+00:00,-0.4109,11.0
2023-11-22 00:00:00+00:00,-0.1353,13.0
2023-11-23 00:00:00+00:00,0.5754,8.0
2023-11-24 00:00:00+00:00,0.5436,12.0
2023-11-25 00:00:00+00:00,0.1804,2.0
2023-11-26 00:00:00+00:00,-2.0,2.0
2023-11-27 00:00:00+00:00,-0.7872,11.0
2023-11-28 00:00:00+00:00,-0.8167,12.0
2023-11-29 00:00:00+00:00,0.1283,7.0
2023-11-30 00:00:00+00:00,0.3713,14.0
2023-12-01 00:00:00+00:00,1.2717,11.0
2023-12-02 00:00:00+00:00,0.0,0.0
2023-12-03 00:00:00+00:00,0.3009,1.0
2023-12-04 00:00:00+00:00,0.9125,8.0
2023-12-05 00:00:00+00:00,1.1795,8.0
2023-12-06 00:00:00+00:00,2.6209,5.0
2023-12-07 00:00:00+00:00,2.3023,9.0
2023-12-08 00:00:00+00:00,2.3152,6.0
2023-12-09 00:00:00+00:00,-0.3959,6.0
2023-12-10 00:00:00+00:00,1.4675,2.0
2023-12-11 00:00:00+00:00,1.0368,13.0
2023-12-12 00:00:00+00:00,0.7909,17.0
2023-12-13 00:00:00+00:00,0.7485,17.0
2023-12-14 00:00:00+00:00,0.7018,10.0
2023-12-15 00:00:00+00:00,-0.8478,7.0
2023-12-16 00:00:00+00:00,1.6659,5.0
2023-12-17 00:00:00+00:00,1.0472,4.0
2023-12-18 00:00:00+00:00,-0.4239,3.0
2023-12-19 00:00:00+00:00,1.2514,13.0
2023-12-20 00:00:00+00:00,0.343,7.0
2023-12-21 00:00:00+00:00,0.4058,15.0
2023-12-22 00:00:00+00:00,0.7598,12.0
2023-12-23 00:00:00+00:00,1.0038,13.0
2023-12-24 00:00:00+00:00,-0.0919,4.0
2023-12-25 00:00:00+00:00,0.5363,6.0
2023-12-26 00:00:00+00:00,0.6536,9.0
2023-12-27 00:00:00+00:00,-2.8707,6.0
2023-12-28 00:00:00+00:00,-1.8405,2.0
2023-12-29 00:00:00+00:00,0.3109,11.0
2023-12-30 00:00:00+00:00,1.0869,2.0
2023-12-31 00:00:00+00:00,1.4674,3.0
2024-01-01 00:00:00+00:00,1.8519,2.0
2024-01-02 00:00:00+00:00,1.1873,9.0
2024-01-03 00:00:00+00:00,0.4441,9.0
2024-01-04 00:00:00+00:00,0.85,9.0
2024-01-05 00:00:00+00:00,0.7209,3.0
2024-01-06 00:00:00+00:00,0.2268,3.0
2024-01-07 00:00:00+00:00,0.4219,4.0
2024-01-08 00:00:00+00:00,0.0,0.0
2024-01-09 00:00:00+00:00,1.3865,8.0
2024-01-10 00:00:00+00:00,1.457,10.0
2024-01-11 00:00:00+00:00,2.2323,4.0
2024-01-12 00:00:00+00:00,1.6402,4.0
2024-01-13 00:00:00+00:00,2.3499,3.0
2024-01-14 00:00:00+00:00,1.4395,2.0
2024-01-15 00:00:00+00:00,0.9354,7.0
2024-01-16 00:00:00+00:00,1.4403,4.0
2024-01-17 00:00:00+00:00,0.6244,5.0
2024-01-18 00:00:00+00:00,1.4095,8.0
2024-01-19 00:00:00+00:00,0.7918,6.0
2024-01-20 00:00:00+00:00,0.8153,3.0
2024-01-21 00:00:00+00:00,1.5259,3.0
2024-01-22 00:00:00+00:00,1.8495,2.0
2024-01-23 00:00:00+00:00,2.335,7.0
2024-01-24 00:00:00+00:00,2.9726,5.0
2024-01-25 00:00:00+00:00,2.5021,17.0
2024-01-26 00:00:00+00:00,0.1691,9.0
2024-01-27 00:00:00+00:00,0.4631,7.0
2024-01-28 00:00:00+00:00,1.1793,5.0
2024-01-29 00:00:00+00:00,1.1698,10.0
2024-01-30 00:00:00+00:00,1.8658,12.0
2024-01-31 00:00:00+00:00,1.89,13.0
2024-02-01 00:00:00+00:00,1.8909,7.0
2024-02-02 00:00:00+00:00,1.1357,14.0
2024-02-03 00:00:00+00:00,1.6581,5.0
2024-02-04 00:00:00+00:00,0.7503,7.0
2024-02-05 00:00:00+00:00,1.8587,5.0
2024-02-06 00:00:00+00:00,1.8716,12.0
2024-02-07 00:00:00+00:00,1.0085,4.0
2024-02-08 00:00:00+00:00,0.4768,9.0
2024-02-09 00:00:00+00:00,0.6064,15.0
2024-02-10 00:00:00+00:00,0.5013,10.0
2024-02-11 00:00:00+00:00,1.4907,11.0
2024-02-12 00:00:00+00:00,1.653,15.0
2024-02-13 00:00:00+00:00,1.2556,7.0
2024-02-14 00:00:00+00:00,1.7766,13.0
2024-02-15 00:00:00+00:00,0.6114,41.0
2024-02-16 00:00:00+00:00,0.1966,131.0
2024-02-17 00:00:00+00:00,-0.9207,40.0
2024-02-18 00:00:00+00:00,3.1098,5.0
2024-02-19 00:00:00+00:00,-0.5502,9.0
2024-02-20 00:00:00+00:00,0.9516,19.0
2024-02-21 00:00:00+00:00,0.9052,11.0
2024-02-22 00:00:00+00:00,0.7885,9.0
2024-02-23 00:00:00+00:00,0.3247,4.0
2024-02-24 00:00:00+00:00,1.7086,6.0
2024-02-25 00:00:00+00:00,1.1636,8.0
2024-02-26 00:00:00+00:00,0.2997,7.0
2024-02-27 00:00:00+00:00,1.7212,11.0
2024-02-28 00:00:00+00:00,-1.2218,15.0
2024-02-29 00:00:00+00:00,0.1703,18.0
2024-03-01 00:00:00+00:00,-0.1156,22.0
2024-03-02 00:00:00+00:00,-0.8531,15.0
2024-03-03 00:00:00+00:00,2.2265,1.0
2024-03-04 00:00:00+00:00,1.2313,9.0
2024-03-05 00:00:00+00:00,2.1298,4.0
2024-03-06 00:00:00+00:00,1.214,8.0
2024-03-07 00:00:00+00:00,-3.1581,2.0
2024-03-08 00:00:00+00:00,-1.1734,28.0
2024-03-09 00:00:00+00:00,2.395,22.0
2024-03-10 00:00:00+00:00,1.6361,11.0
2024-03-11 00:00:00+00:00,1.4725,25.0
2024-03-12 00:00:00+00:00,0.6819,6.0
2024-03-13 00:00:00+00:00,2.9952,5.0
2024-03-14 00:00:00+00:00,0.6816,4.0
2024-03-15 00:00:00+00:00,2.7199,6.0
2024-03-16 00:00:00+00:00,1.9657,4.0
2024-03-17 00:00:00+00:00,0.0,1.0
2024-03-18 00:00:00+00:00,1.3941,8.0
2024-03-19 00:00:00+00:00,1.2821,7.0
2024-03-20 00:00:00+00:00,0.7092,17.0
2024-03-21 00:00:00+00:00,-0.199,9.0
2024-03-22 00:00:00+00:00,0.6399,10.0
2024-03-23 00:00:00+00:00,0.8174,4.0
2024-03-24 00:00:00+00:00,1.2761,9.0
2024-03-25 00:00:00+00:00,0.9613,9.0
2024-03-26 00:00:00+00:00,0.0655,4.0
2024-03-27 00:00:00+00:00,1.1838,4.0
2024-03-28 00:00:00+00:00,1.823,13.0
2024-03-29 00:00:00+00:00,0.5396,6.0
2024-03-30 00:00:00+00:00,1.6949,7.0
2024-03-31 00:00:00+00:00,2.4679,6.0
2024-04-01 00:00:00+00:00,0.5641,22.0
2024-04-02 00:00:00+00:00,0.7381,11.0
2024-04-03 00:00:00+00:00,2.3877,8.0
2024-04-04 00:00:00+00:00,0.5143,24.0
2024-04-05 00:00:00+00:00,0.7923,11.0
2024-04-06 00:00:00+00:00,0.4512,4.0
2024-04-07 00:00:00+00:00,1.506,12.0
2024-04-08 00:00:00+00:00,0.9575,12.0
2024-04-09 00:00:00+00:00,0.2405,10.0
2024-04-10 00:00:00+00:00,4.7998,2.0
2024-04-11 00:00:00+00:00,0.8899,15.0
2024-04-12 00:00:00+00:00,0.9916,9.0
2024-04-13 00:00:00+00:00,1.2726,8.0
2024-04-14 00:00:00+00:00,0.0062,8.0
2024-04-15 00:00:00+00:00,0.5396,18.0
2024-04-16 00:00:00+00:00,0.5177,17.0
2024-04-17 00:00:00+00:00,0.0661,12.0
2024-04-18 00:00:00+00:00,0.1109,14.0
2024-04-19 00:00:00+00:00,0.436,5.0
2024-04-20 00:00:00+00:00,1.7473,4.0
2024-04-21 00:00:00+00:00,2.8311,2.0
2024-04-22 00:00:00+00:00,0.8527,7.0
2024-04-23 00:00:00+00:00,1.6784,6.0
2024-04-24 00:00:00+00:00,0.1712,11.0
2024-04-25 00:00:00+00:00,0.0733,10.0
2024-04-26 00:00:00+00:00,1.1536,10.0
2024-04-27 00:00:00+00:00,0.9315,8.0
2024-04-28 00:00:00+00:00,1.7417,5.0
2024-04-29 00:00:00+00:00,1.3321,6.0
2024-04-30 00:00:00+00:00,0.9523,5.0
2024-05-01 00:00:00+00:00,1.5971,2.0
2024-05-02 00:00:00+00:00,0.4691,16.0
2024-05-03 00:00:00+00:00,0.3618,5.0
2024-05-04 00:00:00+00:00,0.2848,5.0
2024-05-05 00:00:00+00:00,1.4848,5.0
2024-05-06 00:00:00+00:00,1.2262,1.0
2024-05-07 00:00:00+00:00,0.9855,8.0
2024-05-08 00:00:00+00:00,0.9754,6.0
2024-05-09 00:00:00+00:00,-0.6338,7.0
2024-05-10 00:00:00+00:00,-0.2898,5.0
2024-05-11 00:00:00+00:00,0.2759,12.0
2024-05-12 00:00:00+00:00,1.0511,14.0
2024-05-13 00:00:00+00:00,1.6889,7.0
2024-05-14 00:00:00+00:00,0.5537,5.0
2024-05-15 00:00:00+00:00,-0.1732,4.0
2024-05-16 00:00:00+00:00,0.5223,25.0
2024-05-17 00:00:00+00:00,1.3791,16.0
2024-05-18 00:00:00+00:00,1.2053,8.0
2024-05-19 00:00:00+00:00,3.9474,1.0
2024-05-20 00:00:00+00:00,1.1249,10.0
2024-05-21 00:00:00+00:00,0.7968,10.0
2024-05-22 00:00:00+00:00,2.3032,11.0
2024-05-23 00:00:00+00:00,0.8979,23.0
2024-05-24 00:00:00+00:00,-0.0282,7.0
2024-05-25 00:00:00+00:00,-1.8844,5.0
2024-05-26 00:00:00+00:00,0.231,7.0
2024-05-27 00:00:00+00:00,0.8397,7.0
2024-05-28 00:00:00+00:00,0.8603,7.0
2024-05-29 00:00:00+00:00,-0.0126,5.0
2024-05-30 00:00:00+00:00,1.2981,7.0
2024-05-31 00:00:00+00:00,1.7498,7.0
2024-06-01 00:00:00+00:00,0.1805,8.0
2024-06-02 00:00:00+00:00,1.1112,4.0
2024-06-03 00:00:00+00:00,0.7099,8.0
2024-06-04 00:00:00+00:00,0.4787,3.0
2024-06-05 00:00:00+00:00,1.31,24.0
2024-06-06 00:00:00+00:00,0.9339,9.0
2024-06-07 00:00:00+00:00,1.5415,10.0
2024-06-08 00:00:00+00:00,1.5256,11.0
2024-06-09 00:00:00+00:00,1.5367,6.0
2024-06-10 00:00:00+00:00,1.0473,6.0
2024-06-11 00:00:00+00:00,1.3013,7.0
2024-06-12 00:00:00+00:00,1.1519,4.0
2024-06-13 00:00:00+00:00,1.3147,8.0
2024-06-14 00:00:00+00:00,0.6445,11.0
2024-06-15 00:00:00+00:00,1.4759,3.0
2024-06-16 00:00:00+00:00,1.4679,2.0
2024-06-17 00:00:00+00:00,0.3164,4.0
2024-06-18 00:00:00+00:00,1.4191,10.0
2024-06-19 00:00:00+00:00,1.5988,19.0
2024-06-20 00:00:00+00:00,1.878,12.0
2024-06-21 00:00:00+00:00,1.1156,12.0
2024-06-22 00:00:00+00:00,1.3001,3.0
2024-06-23 00:00:00+00:00,0.2601,4.0
2024-06-24 00:00:00+00:00,0.7365,11.0
2024-06-25 00:00:00+00:00,0.3684,12.0
2024-06-26 00:00:00+00:00,0.5538,17.0
2024-06-27 00:00:00+00:00,0.4747,7.0
2024-06-28 00:00:00+00:00,0.5974,14.0
2024-06-29 00:00:00+00:00,1.483,6.0
2024-06-30 00:00:00+00:00,0.7316,5.0
2024-07-01 00:00:00+00:00,1.2554,7.0
2024-07-02 00:00:00+00:00,1.0682,7.0
2024-07-03 00:00:00+00:00,0.5044,12.0
2024-07-04 00:00:00+00:00,0.5754,4.0
2024-07-05 00:00:00+00:00,1.3944,9.0
2024-07-06 00:00:00+00:00,2.5652,2.0
2024-07-07 00:00:00+00:00,1.6227,2.0
2024-07-08 00:00:00+00:00,-0.4095,7.0
2024-07-09 00:00:00+00:00,0.6384,9.0
2024-07-10 00:00:00+00:00,2.9189,11.0
2024-07-11 00:00:00+00:00,0.4252,5.0
2024-07-12 00:00:00+00:00,-0.3314,14.0
2024-07-13 00:00:00+00:00,-0.0041,9.0
2024-07-14 00:00:00+00:00,1.122,7.0
2024-07-15 00:00:00+00:00,1.135,5.0
2024-07-16 00:00:00+00:00,1.0885,6.0
2024-07-17 00:00:00+00:00,-1.1545,21.0
2024-07-18 00:00:00+00:00,-0.7693,15.0
2024-07-19 00:00:00+00:00,1.4261,22.0
2024-07-20 00:00:00+00:00,0.868,4.0
2024-07-21 00:00:00+00:00,2.9256,4.0
2024-07-22 00:00:00+00:00,1.769,6.0
2024-07-23 00:00:00+00:00,0.5901,10.0
2024-07-24 00:00:00+00:00,0.4805,14.0
2024-07-25 00:00:00+00:00,0.9812,3.0
2024-07-26 00:00:00+00:00,1.8267,5.0
2024-07-27 00:00:00+00:00,1.7628,4.0
2024-07-28 00:00:00+00:00,2.2675,2.0
2024-07-29 00:00:00+00:00,0.9078,6.0
2024-07-30 00:00:00+00:00,1.0222,7.0
2024-07-31 00:00:00+00:00,0.1107,14.0
2024-08-01 00:00:00+00:00,-0.2328,20.0
2024-08-02 00:00:00+00:00,-0.6493,15.0
2024-08-03 00:00:00+00:00,0.5125,7.0
2024-08-04 00:00:00+00:00,1.5991,3.0
2024-08-05 00:00:00+00:00,-1.2176,7.0
2024-08-06 00:00:00+00:00,1.3433,4.0
2024-08-07 00:00:00+00:00,0.1262,8.0
2024-08-08 00:00:00+00:00,1.937,8.0
2024-08-09 00:00:00+00:00,0.7303,10.0
2024-08-10 00:00:00+00:00,1.2328,2.0
2024-08-11 00:00:00+00:00,1.258,6.0
2024-08-12 00:00:00+00:00,2.3666,4.0
2024-08-13 00:00:00+00:00,-0.308,11.0
2024-08-14 00:00:00+00:00,-0.0996,21.0
2024-08-15 00:00:00+00:00,-0.3194,41.0
2024-08-16 00:00:00+00:00,0.3398,36.0
2024-08-17 00:00:00+00:00,0.3343,16.0
2024-08-18 00:00:00+00:00,-0.5793,11.0
2024-08-19 00:00:00+00:00,-0.5612,16.0
2024-08-20 00:00:00+00:00,1.3941,6.0
2024-08-21 00:00:00+00:00,0.1285,20.0
2024-08-22 00:00:00+00:00,0.1654,9.0
2024-08-23 00:00:00+00:00,-0.6682,6.0
2024-08-24 00:00:00+00:00,1.1452,4.0
2024-08-25 00:00:00+00:00,2.2525,5.0
2024-08-26 00:00:00+00:00,0.8871,11.0
2024-08-27 00:00:00+00:00,0.546,9.0
2024-08-28 00:00:00+00:00,0.9166,7.0
2024-08-29 00:00:00+00:00,0.5018,11.0
2024-08-30 00:00:00+00:00,1.6146,13.0
2024-08-31 00:00:00+00:00,2.8108,15.0
2024-09-01 00:00:00+00:00,1.4928,8.0
2024-09-02 00:00:00+00:00,1.1717,23.0
2024-09-03 00:00:00+00:00,-0.7121,17.0
2024-09-04 00:00:00+00:00,1.6907,19.0
2024-09-05 00:00:00+00:00,2.1598,19.0
2024-09-06 00:00:00+00:00,2.6734,19.0
2024-09-07 00:00:00+00:00,2.5856,12.0
2024-09-08 00:00:00+00:00,1.4921,13.0
2024-09-09 00:00:00+00:00,1.2279,4.0
2024-09-10 00:00:00+00:00,3.2829,29.0
2024-09-11 00:00:00+00:00,1.6949,14.0
2024-09-12 00:00:00+00:00,1.68,8.0
2024-09-13 00:00:00+00:00,0.7994,15.0
2024-09-14 00:00:00+00:00,1.053,15.0
2024-09-15 00:00:00+00:00,1.0754,8.0
2024-09-16 00:00:00+00:00,1.3716,3.0
2024-09-17 00:00:00+00:00,-1.3802,11.0
2024-09-18 00:00:00+00:00,1.5145,8.0
2024-09-19 00:00:00+00:00,1.5019,4.0
2024-09-20 00:00:00+00:00,0.0998,13.0
2024-09-21 00:00:00+00:00,0.9727,5.0
2024-09-22 00:00:00+00:00,0.6852,7.0
2024-09-23 00:00:00+00:00,-0.3816,9.0
2024-09-24 00:00:00+00:00,-0.0903,5.0
2024-09-25 00:00:00+00:00,-0.2585,11.0
2024-09-26 00:00:00+00:00,0.6218,6.0
2024-09-27 00:00:00+00:00,1.2523,6.0
2024-09-28 00:00:00+00:00,0.7042,6.0
2024-09-29 00:00:00+00:00,-1.0444,3.0
2024-09-30 00:00:00+00:00,1.5164,4.0
2024-10-01 00:00:00+00:00,0.4228,9.0
2024-10-02 00:00:00+00:00,0.4641,3.0
2024-10-03 00:00:00+00:00,2.4849,11.0
2024-10-04 00:00:00+00:00,0.1962,3.0
2024-10-05 00:00:00+00:00,1.5384,3.0
2024-10-06 00:00:00+00:00,0.3623,1.0
2024-10-07 00:00:00+00:00,2.2972,11.0
2024-10-08 00:00:00+00:00,1.0134,8.0
2024-10-09 00:00:00+00:00,0.8114,2.0
2024-10-10 00:00:00+00:00,-1.1895,3.0
2024-10-11 00:00:00+00:00,1.2732,4.0
2024-10-12 00:00:00+00:00,1.8161,10.0
2024-10-13 00:00:00+00:00,1.2252,7.0
2024-10-14 00:00:00+00:00,0.6718,10.0
2024-10-15 00:00:00+00:00,1.5084,9.0
2024-10-16 00:00:00+00:00,-1.9458,25.0
2024-10-17 00:00:00+00:00,-0.0068,18.0
2024-10-18 00:00:00+00:00,1.1381,9.0
2024-10-19 00:00:00+00:00,0.0,0.0
2024-10-20 00:00:00+00:00,1.4413,8.0
2024-10-21 00:00:00+00:00,1.6576,6.0
2024-10-22 00:00:00+00:00,0.7487,1.0
2024-10-23 00:00:00+00:00,2.2461,4.0
2024-10-24 00:00:00+00:00,1.279,9.0
2024-10-25 00:00:00+00:00,0.2671,14.0
2024-10-26 00:00:00+00:00,1.1742,4.0
2024-10-27 00:00:00+00:00,0.5697,6.0
2024-10-28 00:00:00+00:00,1.1799,4.0
2024-10-29 00:00:00+00:00,1.3575,5.0
2024-10-30 00:00:00+00:00,1.1296,9.0
2024-10-31 00:00:00+00:00,2.0167,2.0
2024-11-01 00:00:00+00:00,1.0753,2.0
2024-11-02 00:00:00+00:00,1.3922,8.0
2024-11-03 00:00:00+00:00,3.0051,2.0
2024-11-04 00:00:00+00:00,0.7071,8.0
2024-11-05 00:00:00+00:00,0.9467,11.0
2024-11-06 00:00:00+00:00,0.8876,2.0
2024-11-07 00:00:00+00:00,2.7281,2.0
2024-11-08 00:00:00+00:00,0.6279,9.0
2024-11-09 00:00:00+00:00,0.542,16.0
2024-11-10 00:00:00+00:00,0.8151,13.0
2024-11-11 00:00:00+00:00,-0.3574,11.0
2024-11-12 00:00:00+00:00,0.1091,9.0
2024-11-13 00:00:00+00:00,1.1763,4.0
2024-11-14 00:00:00+00:00,0.4406,26.0
2024-11-15 00:00:00+00:00,-0.7264,51.0
2024-11-16 00:00:00+00:00,-1.17,11.0
2024-11-17 00:00:00+00:00,0.1596,7.0
2024-11-18 00:00:00+00:00,-0.8846,31.0
2024-11-19 00:00:00+00:00,1.9735,13.0
2024-11-20 00:00:00+00:00,0.9501,10.0
2024-11-21 00:00:00+00:00,2.7214,21.0
2024-11-22 00:00:00+00:00,1.225,5.0
2024-11-23 00:00:00+00:00,0.5683,8.0
2024-11-24 00:00:00+00:00,1.1933,9.0
2024-11-25 00:00:00+00:00,4.4018,4.0
2024-11-26 00:00:00+00:00,1.9507,13.0
2024-11-27 00:00:00+00:00,1.4508,11.0
2024-11-28 00:00:00+00:00,-0.457,16.0
2024-11-29 00:00:00+00:00,-0.1303,12.0
2024-11-30 00:00:00+00:00,0.8887,2.0
2024-12-01 00:00:00+00:00,0.0,0.0
2024-12-02 00:00:00+00:00,-1.0493,16.0
2024-12-03 00:00:00+00:00,-0.7824,48.0
2024-12-04 00:00:00+00:00,-0.1539,14.0
2024-12-05 00:00:00+00:00,0.9376,13.0
2024-12-06 00:00:00+00:00,-0.2502,7.0
2024-12-07 00:00:00+00:00,1.0023,3.0
2024-12-08 00:00:00+00:00,0.0,0.0
