date,sent,buzz
2023-06-21 00:00:00+00:00,1.883,8.0
2023-06-22 00:00:00+00:00,-1.7932,6.0
2023-06-23 00:00:00+00:00,0.2836,6.0
2023-06-24 00:00:00+00:00,1.2335,1.0
2023-06-25 00:00:00+00:00,0.0,0.0
2023-06-26 00:00:00+00:00,-0.5935,4.0
2023-06-27 00:00:00+00:00,0.3644,3.0
2023-06-28 00:00:00+00:00,1.7681,2.0
2023-06-29 00:00:00+00:00,-0.5426,4.0
2023-06-30 00:00:00+00:00,2.4128,4.0
2023-07-01 00:00:00+00:00,1.9912,2.0
2023-07-02 00:00:00+00:00,2.4479,1.0
2023-07-03 00:00:00+00:00,0.3984,13.0
2023-07-04 00:00:00+00:00,0.8435,15.0
2023-07-05 00:00:00+00:00,0.5318,21.0
2023-07-06 00:00:00+00:00,-1.6526,10.0
2023-07-07 00:00:00+00:00,0.9547,7.0
2023-07-08 00:00:00+00:00,2.1898,2.0
2023-07-09 00:00:00+00:00,-0.6692,3.0
2023-07-10 00:00:00+00:00,2.0854,2.0
2023-07-11 00:00:00+00:00,1.4561,8.0
2023-07-12 00:00:00+00:00,0.8547,25.0
2023-07-13 00:00:00+00:00,-0.0512,10.0
2023-07-14 00:00:00+00:00,1.1791,20.0
2023-07-15 00:00:00+00:00,2.2842,2.0
2023-07-16 00:00:00+00:00,0.5276,4.0
2023-07-17 00:00:00+00:00,1.1037,9.0
2023-07-18 00:00:00+00:00,0.5298,6.0
2023-07-19 00:00:00+00:00,1.558,7.0
2023-07-20 00:00:00+00:00,-1.1058,8.0
2023-07-21 00:00:00+00:00,-4.1875,9.0
2023-07-22 00:00:00+00:00,-0.5925,5.0
2023-07-23 00:00:00+00:00,-0.2149,2.0
2023-07-24 00:00:00+00:00,-0.0065,9.0
2023-07-25 00:00:00+00:00,0.5476,8.0
2023-07-26 00:00:00+00:00,1.7574,6.0
2023-07-27 00:00:00+00:00,0.59,14.0
2023-07-28 00:00:00+00:00,1.334,7.0
2023-07-29 00:00:00+00:00,-0.1528,8.0
2023-07-30 00:00:00+00:00,1.8364,4.0
2023-07-31 00:00:00+00:00,-0.9968,2.0
2023-08-01 00:00:00+00:00,1.8508,4.0
2023-08-02 00:00:00+00:00,-0.8662,10.0
2023-08-03 00:00:00+00:00,0.9695,8.0
2023-08-04 00:00:00+00:00,0.2129,10.0
2023-08-05 00:00:00+00:00,3.2847,1.0
2023-08-06 00:00:00+00:00,-1.1679,1.0
2023-08-07 00:00:00+00:00,-0.0208,11.0
2023-08-08 00:00:00+00:00,-0.0555,11.0
2023-08-09 00:00:00+00:00,-0.5241,10.0
2023-08-10 00:00:00+00:00,0.7092,13.0
2023-08-11 00:00:00+00:00,0.9451,6.0
2023-08-12 00:00:00+00:00,-0.2129,3.0
2023-08-13 00:00:00+00:00,-0.2978,10.0
2023-08-14 00:00:00+00:00,-0.2654,13.0
2023-08-15 00:00:00+00:00,0.2335,11.0
2023-08-16 00:00:00+00:00,0.2782,8.0
2023-08-17 00:00:00+00:00,1.3809,15.0
2023-08-18 00:00:00+00:00,-0.0502,33.0
2023-08-19 00:00:00+00:00,-0.0343,12.0
2023-08-20 00:00:00+00:00,0.3422,6.0
2023-08-21 00:00:00+00:00,-0.4279,92.0
2023-08-22 00:00:00+00:00,-1.0306,69.0
2023-08-23 00:00:00+00:00,1.8093,5.0
2023-08-24 00:00:00+00:00,2.81,6.0
2023-08-25 00:00:00+00:00,1.6119,19.0
2023-08-26 00:00:00+00:00,0.9217,5.0
2023-08-27 00:00:00+00:00,0.6554,4.0
2023-08-28 00:00:00+00:00,0.842,6.0
2023-08-29 00:00:00+00:00,1.9582,6.0
2023-08-30 00:00:00+00:00,0.0018,39.0
2023-08-31 00:00:00+00:00,-0.9008,46.0
2023-09-01 00:00:00+00:00,1.3409,4.0
2023-09-02 00:00:00+00:00,0.9157,4.0
2023-09-03 00:00:00+00:00,2.1266,3.0
2023-09-04 00:00:00+00:00,2.2301,5.0
2023-09-05 00:00:00+00:00,-0.8075,2.0
2023-09-06 00:00:00+00:00,1.2246,8.0
2023-09-07 00:00:00+00:00,0.228,9.0
2023-09-08 00:00:00+00:00,0.5137,6.0
2023-09-09 00:00:00+00:00,0.7335,5.0
2023-09-10 00:00:00+00:00,0.0,0.0
2023-09-11 00:00:00+00:00,0.8602,6.0
2023-09-12 00:00:00+00:00,2.0811,10.0
2023-09-13 00:00:00+00:00,2.5262,11.0
2023-09-14 00:00:00+00:00,1.7217,6.0
2023-09-15 00:00:00+00:00,-1.4622,9.0
2023-09-16 00:00:00+00:00,0.0056,6.0
2023-09-17 00:00:00+00:00,0.9832,6.0
2023-09-18 00:00:00+00:00,-1.3076,7.0
2023-09-19 00:00:00+00:00,2.6221,2.0
2023-09-20 00:00:00+00:00,0.1283,5.0
2023-09-21 00:00:00+00:00,-0.4509,14.0
2023-09-22 00:00:00+00:00,-1.8535,15.0
2023-09-23 00:00:00+00:00,-1.1154,4.0
2023-09-24 00:00:00+00:00,1.5349,3.0
2023-09-25 00:00:00+00:00,0.5197,7.0
2023-09-26 00:00:00+00:00,1.8027,12.0
2023-09-27 00:00:00+00:00,2.7874,10.0
2023-09-28 00:00:00+00:00,1.1736,8.0
2023-09-29 00:00:00+00:00,1.2886,5.0
2023-09-30 00:00:00+00:00,1.3397,4.0
2023-10-01 00:00:00+00:00,1.1001,2.0
2023-10-02 00:00:00+00:00,0.9361,10.0
2023-10-03 00:00:00+00:00,3.2185,5.0
2023-10-04 00:00:00+00:00,0.9873,17.0
2023-10-05 00:00:00+00:00,2.9457,12.0
2023-10-06 00:00:00+00:00,0.8002,4.0
2023-10-07 00:00:00+00:00,0.7792,1.0
2023-10-08 00:00:00+00:00,0.9253,5.0
2023-10-09 00:00:00+00:00,1.1384,10.0
2023-10-10 00:00:00+00:00,0.1072,7.0
2023-10-11 00:00:00+00:00,1.6166,2.0
2023-10-12 00:00:00+00:00,1.3186,8.0
2023-10-13 00:00:00+00:00,-0.8998,3.0
2023-10-14 00:00:00+00:00,-3.9989,3.0
2023-10-15 00:00:00+00:00,-2.4123,1.0
2023-10-16 00:00:00+00:00,1.692,3.0
2023-10-17 00:00:00+00:00,2.7615,8.0
2023-10-18 00:00:00+00:00,0.7712,9.0
2023-10-19 00:00:00+00:00,2.4937,9.0
2023-10-20 00:00:00+00:00,-0.647,4.0
2023-10-21 00:00:00+00:00,2.8454,2.0
2023-10-22 00:00:00+00:00,-0.1976,2.0
2023-10-23 00:00:00+00:00,0.331,4.0
2023-10-24 00:00:00+00:00,1.0986,5.0
2023-10-25 00:00:00+00:00,2.3447,6.0
2023-10-26 00:00:00+00:00,0.7897,8.0
2023-10-27 00:00:00+00:00,-0.0299,4.0
2023-10-28 00:00:00+00:00,0.8547,5.0
2023-10-29 00:00:00+00:00,0.0,0.0
2023-10-30 00:00:00+00:00,1.4574,11.0
2023-10-31 00:00:00+00:00,1.7217,10.0
2023-11-01 00:00:00+00:00,-0.8622,4.0
2023-11-02 00:00:00+00:00,-0.0371,8.0
2023-11-03 00:00:00+00:00,1.3513,5.0
2023-11-04 00:00:00+00:00,0.0127,5.0
2023-11-05 00:00:00+00:00,2.83,4.0
2023-11-06 00:00:00+00:00,-0.6348,16.0
2023-11-07 00:00:00+00:00,1.4774,6.0
2023-11-08 00:00:00+00:00,2.0306,3.0
2023-11-09 00:00:00+00:00,-0.1708,10.0
2023-11-10 00:00:00+00:00,1.8281,7.0
2023-11-11 00:00:00+00:00,1.909,9.0
2023-11-12 00:00:00+00:00,1.8447,6.0
2023-11-13 00:00:00+00:00,-2.1137,5.0
2023-11-14 00:00:00+00:00,-4.1522,14.0
2023-11-15 00:00:00+00:00,0.087,18.0
2023-11-16 00:00:00+00:00,0.4294,28.0
2023-11-17 00:00:00+00:00,0.1742,20.0
2023-11-18 00:00:00+00:00,0.5285,5.0
2023-11-19 00:00:00+00:00,-5.6551,2.0
2023-11-20 00:00:00+00:00,0.0375,8.0
2023-11-21 00:00:00+00:00,-2.0709,10.0
2023-11-22 00:00:00+00:00,0.7996,9.0
2023-11-23 00:00:00+00:00,-0.6987,10.0
2023-11-24 00:00:00+00:00,-3.7175,2.0
2023-11-25 00:00:00+00:00,1.1157,4.0
2023-11-26 00:00:00+00:00,0.2137,2.0
2023-11-27 00:00:00+00:00,1.1949,2.0
2023-11-28 00:00:00+00:00,1.4138,18.0
2023-11-29 00:00:00+00:00,0.6142,6.0
2023-11-30 00:00:00+00:00,2.0811,4.0
2023-12-01 00:00:00+00:00,1.1074,2.0
2023-12-02 00:00:00+00:00,0.8524,7.0
2023-12-03 00:00:00+00:00,-0.0794,2.0
2023-12-04 00:00:00+00:00,1.9303,7.0
2023-12-05 00:00:00+00:00,2.1494,8.0
2023-12-06 00:00:00+00:00,-0.6939,13.0
2023-12-07 00:00:00+00:00,0.6989,14.0
2023-12-08 00:00:00+00:00,-2.3667,6.0
2023-12-09 00:00:00+00:00,0.5915,2.0
2023-12-10 00:00:00+00:00,1.6353,2.0
2023-12-11 00:00:00+00:00,0.7777,2.0
2023-12-12 00:00:00+00:00,3.4074,4.0
2023-12-13 00:00:00+00:00,0.9869,9.0
2023-12-14 00:00:00+00:00,2.6288,5.0
2023-12-15 00:00:00+00:00,1.7778,8.0
2023-12-16 00:00:00+00:00,1.4213,8.0
2023-12-17 00:00:00+00:00,-0.6975,6.0
2023-12-18 00:00:00+00:00,-0.7092,9.0
2023-12-19 00:00:00+00:00,0.5469,13.0
2023-12-20 00:00:00+00:00,2.1056,8.0
2023-12-21 00:00:00+00:00,0.2863,6.0
2023-12-22 00:00:00+00:00,2.1442,6.0
2023-12-23 00:00:00+00:00,0.8783,1.0
2023-12-24 00:00:00+00:00,2.576,2.0
2023-12-25 00:00:00+00:00,0.0,0.0
2023-12-26 00:00:00+00:00,1.7204,7.0
2023-12-27 00:00:00+00:00,0.6164,11.0
2023-12-28 00:00:00+00:00,1.8768,13.0
2023-12-29 00:00:00+00:00,1.7419,6.0
2023-12-30 00:00:00+00:00,-0.6767,5.0
2023-12-31 00:00:00+00:00,1.9201,1.0
2024-01-01 00:00:00+00:00,0.6758,4.0
2024-01-02 00:00:00+00:00,1.6327,1.0
2024-01-03 00:00:00+00:00,1.162,12.0
2024-01-04 00:00:00+00:00,0.5464,8.0
2024-01-05 00:00:00+00:00,-0.2154,8.0
2024-01-06 00:00:00+00:00,0.1114,7.0
2024-01-07 00:00:00+00:00,0.6556,11.0
2024-01-08 00:00:00+00:00,-3.1208,13.0
2024-01-09 00:00:00+00:00,1.0424,6.0
2024-01-10 00:00:00+00:00,1.4113,7.0
2024-01-11 00:00:00+00:00,1.204,17.0
2024-01-12 00:00:00+00:00,0.3098,4.0
2024-01-13 00:00:00+00:00,1.6736,9.0
2024-01-14 00:00:00+00:00,0.9097,8.0
2024-01-15 00:00:00+00:00,4.8575,6.0
2024-01-16 00:00:00+00:00,1.0642,7.0
2024-01-17 00:00:00+00:00,2.0718,7.0
2024-01-18 00:00:00+00:00,0.624,6.0
2024-01-19 00:00:00+00:00,1.4597,4.0
2024-01-20 00:00:00+00:00,1.3123,7.0
2024-01-21 00:00:00+00:00,0.8179,6.0
2024-01-22 00:00:00+00:00,0.5263,3.0
2024-01-23 00:00:00+00:00,0.825,9.0
2024-01-24 00:00:00+00:00,-0.4392,6.0
2024-01-25 00:00:00+00:00,-0.4611,14.0
2024-01-26 00:00:00+00:00,-2.0574,9.0
2024-01-27 00:00:00+00:00,-0.4159,8.0
2024-01-28 00:00:00+00:00,1.6212,11.0
2024-01-29 00:00:00+00:00,0.7826,5.0
2024-01-30 00:00:00+00:00,2.0059,4.0
2024-01-31 00:00:00+00:00,1.7035,14.0
2024-02-01 00:00:00+00:00,0.2523,7.0
2024-02-02 00:00:00+00:00,0.4696,3.0
2024-02-03 00:00:00+00:00,1.4655,2.0
2024-02-04 00:00:00+00:00,0.1591,7.0
2024-02-05 00:00:00+00:00,0.1527,4.0
2024-02-06 00:00:00+00:00,2.108,10.0
2024-02-07 00:00:00+00:00,-0.2943,9.0
2024-02-08 00:00:00+00:00,1.0741,8.0
2024-02-09 00:00:00+00:00,2.1852,10.0
2024-02-10 00:00:00+00:00,1.0239,6.0
2024-02-11 00:00:00+00:00,0.5874,2.0
2024-02-12 00:00:00+00:00,1.1838,7.0
2024-02-13 00:00:00+00:00,0.2783,4.0
2024-02-14 00:00:00+00:00,-0.7265,6.0
2024-02-15 00:00:00+00:00,1.9354,14.0
2024-02-16 00:00:00+00:00,1.5189,11.0
2024-02-17 00:00:00+00:00,0.8127,2.0
2024-02-18 00:00:00+00:00,-0.2671,10.0
2024-02-19 00:00:00+00:00,0.8054,4.0
2024-02-20 00:00:00+00:00,-2.0638,48.0
2024-02-21 00:00:00+00:00,-0.7229,121.0
2024-02-22 00:00:00+00:00,-0.3286,99.0
2024-02-23 00:00:00+00:00,2.1511,3.0
2024-02-24 00:00:00+00:00,-0.3312,14.0
2024-02-25 00:00:00+00:00,0.3107,19.0
2024-02-26 00:00:00+00:00,0.1844,23.0
2024-02-27 00:00:00+00:00,-0.3993,35.0
2024-02-28 00:00:00+00:00,-0.0843,25.0
2024-02-29 00:00:00+00:00,-0.705,15.0
2024-03-01 00:00:00+00:00,-2.5667,44.0
2024-03-02 00:00:00+00:00,-2.61,35.0
2024-03-03 00:00:00+00:00,-1.727,7.0
2024-03-04 00:00:00+00:00,-2.1775,10.0
2024-03-05 00:00:00+00:00,0.7261,25.0
2024-03-06 00:00:00+00:00,-0.1338,27.0
2024-03-07 00:00:00+00:00,-0.946,8.0
2024-03-08 00:00:00+00:00,0.6021,8.0
2024-03-09 00:00:00+00:00,-0.3336,18.0
2024-03-10 00:00:00+00:00,-0.3672,15.0
2024-03-11 00:00:00+00:00,-0.5227,18.0
2024-03-12 00:00:00+00:00,-1.5728,5.0
2024-03-13 00:00:00+00:00,-0.3891,7.0
2024-03-14 00:00:00+00:00,-0.5686,7.0
2024-03-15 00:00:00+00:00,0.2313,7.0
2024-03-16 00:00:00+00:00,1.4084,14.0
2024-03-17 00:00:00+00:00,-0.0214,9.0
2024-03-18 00:00:00+00:00,1.3356,6.0
2024-03-19 00:00:00+00:00,-1.3387,13.0
2024-03-20 00:00:00+00:00,-0.6706,14.0
2024-03-21 00:00:00+00:00,-0.6152,8.0
2024-03-22 00:00:00+00:00,0.002,9.0
2024-03-23 00:00:00+00:00,0.384,9.0
2024-03-24 00:00:00+00:00,1.4533,2.0
2024-03-25 00:00:00+00:00,1.775,8.0
2024-03-26 00:00:00+00:00,-3.0389,12.0
2024-03-27 00:00:00+00:00,-0.1515,18.0
2024-03-28 00:00:00+00:00,-0.1201,12.0
2024-03-29 00:00:00+00:00,0.2814,10.0
2024-03-30 00:00:00+00:00,-1.0681,3.0
2024-03-31 00:00:00+00:00,-0.4235,12.0
2024-04-01 00:00:00+00:00,-0.1315,12.0
2024-04-02 00:00:00+00:00,0.8294,18.0
2024-04-03 00:00:00+00:00,-0.712,15.0
2024-04-04 00:00:00+00:00,0.2731,18.0
2024-04-05 00:00:00+00:00,-0.6698,15.0
2024-04-06 00:00:00+00:00,1.0005,3.0
2024-04-07 00:00:00+00:00,1.3055,6.0
2024-04-08 00:00:00+00:00,-0.4109,16.0
2024-04-09 00:00:00+00:00,0.8703,19.0
2024-04-10 00:00:00+00:00,0.7183,12.0
2024-04-11 00:00:00+00:00,0.5889,10.0
2024-04-12 00:00:00+00:00,-2.5904,13.0
2024-04-13 00:00:00+00:00,-1.4953,10.0
2024-04-14 00:00:00+00:00,-2.7523,1.0
2024-04-15 00:00:00+00:00,-1.3215,16.0
2024-04-16 00:00:00+00:00,-0.875,16.0
2024-04-17 00:00:00+00:00,-0.9933,11.0
2024-04-18 00:00:00+00:00,1.0807,11.0
2024-04-19 00:00:00+00:00,-0.2806,11.0
2024-04-20 00:00:00+00:00,0.1395,12.0
2024-04-21 00:00:00+00:00,0.5569,11.0
2024-04-22 00:00:00+00:00,2.7063,2.0
2024-04-23 00:00:00+00:00,-0.3347,10.0
2024-04-24 00:00:00+00:00,2.0293,9.0
2024-04-25 00:00:00+00:00,-1.3226,9.0
2024-04-26 00:00:00+00:00,-1.515,3.0
2024-04-27 00:00:00+00:00,-0.0998,8.0
2024-04-28 00:00:00+00:00,1.1607,6.0
2024-04-29 00:00:00+00:00,1.0914,11.0
2024-04-30 00:00:00+00:00,0.6915,23.0
2024-05-01 00:00:00+00:00,1.3355,7.0
2024-05-02 00:00:00+00:00,2.5991,5.0
2024-05-03 00:00:00+00:00,1.6295,7.0
2024-05-04 00:00:00+00:00,1.9673,2.0
2024-05-05 00:00:00+00:00,1.2496,3.0
2024-05-06 00:00:00+00:00,1.5067,6.0
2024-05-07 00:00:00+00:00,2.6411,15.0
2024-05-08 00:00:00+00:00,0.153,4.0
2024-05-09 00:00:00+00:00,0.5252,11.0
2024-05-10 00:00:00+00:00,2.5148,2.0
2024-05-11 00:00:00+00:00,0.5701,4.0
2024-05-12 00:00:00+00:00,-0.0799,3.0
2024-05-13 00:00:00+00:00,1.7157,5.0
2024-05-14 00:00:00+00:00,0.3125,6.0
2024-05-15 00:00:00+00:00,0.7167,10.0
2024-05-16 00:00:00+00:00,1.5276,19.0
2024-05-17 00:00:00+00:00,1.396,11.0
2024-05-18 00:00:00+00:00,1.3012,13.0
2024-05-19 00:00:00+00:00,0.9145,9.0
2024-05-20 00:00:00+00:00,0.2506,46.0
2024-05-21 00:00:00+00:00,0.5115,70.0
2024-05-22 00:00:00+00:00,-0.5152,43.0
2024-05-23 00:00:00+00:00,1.3192,25.0
2024-05-24 00:00:00+00:00,-1.2727,8.0
2024-05-25 00:00:00+00:00,0.9445,8.0
2024-05-26 00:00:00+00:00,0.7046,12.0
2024-05-27 00:00:00+00:00,1.7424,8.0
2024-05-28 00:00:00+00:00,1.2136,10.0
2024-05-29 00:00:00+00:00,1.6737,5.0
2024-05-30 00:00:00+00:00,-0.2434,19.0
2024-05-31 00:00:00+00:00,1.6323,11.0
2024-06-01 00:00:00+00:00,0.7796,5.0
2024-06-02 00:00:00+00:00,0.7329,6.0
2024-06-03 00:00:00+00:00,1.2519,38.0
2024-06-04 00:00:00+00:00,1.3226,19.0
2024-06-05 00:00:00+00:00,1.0968,13.0
2024-06-06 00:00:00+00:00,1.0045,11.0
2024-06-07 00:00:00+00:00,1.9161,15.0
2024-06-08 00:00:00+00:00,0.5528,10.0
2024-06-09 00:00:00+00:00,2.2974,3.0
2024-06-10 00:00:00+00:00,1.2099,10.0
2024-06-11 00:00:00+00:00,1.5404,17.0
2024-06-12 00:00:00+00:00,2.0753,9.0
2024-06-13 00:00:00+00:00,1.4182,8.0
2024-06-14 00:00:00+00:00,0.0841,6.0
2024-06-15 00:00:00+00:00,1.3046,5.0
2024-06-16 00:00:00+00:00,0.6066,8.0
2024-06-17 00:00:00+00:00,2.2311,6.0
2024-06-18 00:00:00+00:00,0.3682,4.0
2024-06-19 00:00:00+00:00,-0.0936,1.0
2024-06-20 00:00:00+00:00,0.7956,7.0
2024-06-21 00:00:00+00:00,0.5274,14.0
2024-06-22 00:00:00+00:00,1.2185,1.0
2024-06-23 00:00:00+00:00,1.2395,5.0
2024-06-24 00:00:00+00:00,2.4022,7.0
2024-06-25 00:00:00+00:00,1.6755,8.0
2024-06-26 00:00:00+00:00,0.5196,6.0
2024-06-27 00:00:00+00:00,-0.043,8.0
2024-06-28 00:00:00+00:00,0.5592,11.0
2024-06-29 00:00:00+00:00,1.6239,6.0
2024-06-30 00:00:00+00:00,1.7957,7.0
2024-07-01 00:00:00+00:00,0.8651,7.0
2024-07-02 00:00:00+00:00,1.0376,7.0
2024-07-03 00:00:00+00:00,2.1568,7.0
2024-07-04 00:00:00+00:00,0.9256,4.0
2024-07-05 00:00:00+00:00,1.0669,2.0
2024-07-06 00:00:00+00:00,1.4047,7.0
2024-07-07 00:00:00+00:00,-1.0067,1.0
2024-07-08 00:00:00+00:00,0.667,12.0
2024-07-09 00:00:00+00:00,-2.7279,34.0
2024-07-10 00:00:00+00:00,0.6354,10.0
2024-07-11 00:00:00+00:00,0.0207,11.0
2024-07-12 00:00:00+00:00,-1.3042,4.0
2024-07-13 00:00:00+00:00,0.7033,6.0
2024-07-14 00:00:00+00:00,0.8719,6.0
2024-07-15 00:00:00+00:00,1.0611,10.0
2024-07-16 00:00:00+00:00,0.9975,9.0
2024-07-17 00:00:00+00:00,2.2966,10.0
2024-07-18 00:00:00+00:00,2.6975,13.0
2024-07-19 00:00:00+00:00,-2.8342,92.0
2024-07-20 00:00:00+00:00,-2.6761,49.0
2024-07-21 00:00:00+00:00,-1.4281,14.0
2024-07-22 00:00:00+00:00,-2.984,22.0
2024-07-23 00:00:00+00:00,1.3931,9.0
2024-07-24 00:00:00+00:00,-0.443,11.0
2024-07-25 00:00:00+00:00,-0.5624,8.0
2024-07-26 00:00:00+00:00,0.743,9.0
2024-07-27 00:00:00+00:00,0.9526,2.0
2024-07-28 00:00:00+00:00,-0.226,3.0
2024-07-29 00:00:00+00:00,-2.2778,4.0
2024-07-30 00:00:00+00:00,-0.0933,4.0
2024-07-31 00:00:00+00:00,2.6489,7.0
2024-08-01 00:00:00+00:00,1.7013,11.0
2024-08-02 00:00:00+00:00,1.7957,6.0
2024-08-03 00:00:00+00:00,1.7189,4.0
2024-08-04 00:00:00+00:00,1.3599,4.0
2024-08-05 00:00:00+00:00,1.1737,5.0
2024-08-06 00:00:00+00:00,-0.7609,8.0
2024-08-07 00:00:00+00:00,-1.0941,5.0
2024-08-08 00:00:00+00:00,-0.7126,8.0
2024-08-09 00:00:00+00:00,-0.5817,11.0
2024-08-10 00:00:00+00:00,0.3616,3.0
2024-08-11 00:00:00+00:00,1.4795,1.0
2024-08-12 00:00:00+00:00,1.9026,4.0
2024-08-13 00:00:00+00:00,1.141,11.0
2024-08-14 00:00:00+00:00,0.0327,14.0
2024-08-15 00:00:00+00:00,-0.4966,15.0
2024-08-16 00:00:00+00:00,-0.7382,10.0
2024-08-17 00:00:00+00:00,-0.0099,8.0
2024-08-18 00:00:00+00:00,0.3464,12.0
2024-08-19 00:00:00+00:00,0.2322,40.0
2024-08-20 00:00:00+00:00,0.4773,48.0
2024-08-21 00:00:00+00:00,-0.0609,31.0
2024-08-22 00:00:00+00:00,0.4623,7.0
2024-08-23 00:00:00+00:00,1.5286,11.0
2024-08-24 00:00:00+00:00,0.2792,5.0
2024-08-25 00:00:00+00:00,1.5686,9.0
2024-08-26 00:00:00+00:00,1.5395,6.0
2024-08-27 00:00:00+00:00,-0.9775,12.0
2024-08-28 00:00:00+00:00,-0.9953,11.0
2024-08-29 00:00:00+00:00,0.7027,15.0
2024-08-30 00:00:00+00:00,0.5372,12.0
2024-08-31 00:00:00+00:00,0.6753,8.0
2024-09-01 00:00:00+00:00,1.9038,4.0
2024-09-02 00:00:00+00:00,1.3618,16.0
2024-09-03 00:00:00+00:00,2.2239,4.0
2024-09-04 00:00:00+00:00,1.4355,12.0
2024-09-05 00:00:00+00:00,0.8324,10.0
2024-09-06 00:00:00+00:00,0.8428,15.0
2024-09-07 00:00:00+00:00,1.2251,5.0
2024-09-08 00:00:00+00:00,1.2105,5.0
2024-09-09 00:00:00+00:00,0.4274,5.0
2024-09-10 00:00:00+00:00,1.2232,8.0
2024-09-11 00:00:00+00:00,0.9774,13.0
2024-09-12 00:00:00+00:00,1.4343,6.0
2024-09-13 00:00:00+00:00,0.4993,8.0
2024-09-14 00:00:00+00:00,2.2613,8.0
2024-09-15 00:00:00+00:00,-0.1237,4.0
2024-09-16 00:00:00+00:00,0.7478,2.0
2024-09-17 00:00:00+00:00,1.0923,5.0
2024-09-18 00:00:00+00:00,1.9564,5.0
2024-09-19 00:00:00+00:00,0.7082,5.0
2024-09-20 00:00:00+00:00,0.8231,7.0
2024-09-21 00:00:00+00:00,0.7984,3.0
2024-09-22 00:00:00+00:00,1.5187,3.0
2024-09-23 00:00:00+00:00,1.0733,5.0
2024-09-24 00:00:00+00:00,1.0149,4.0
2024-09-25 00:00:00+00:00,0.5252,4.0
2024-09-26 00:00:00+00:00,1.642,4.0
2024-09-27 00:00:00+00:00,4.3553,4.0
2024-09-28 00:00:00+00:00,2.644,6.0
2024-09-29 00:00:00+00:00,3.1965,3.0
2024-09-30 00:00:00+00:00,2.1162,10.0
2024-10-01 00:00:00+00:00,1.7901,6.0
2024-10-02 00:00:00+00:00,1.1608,4.0
2024-10-03 00:00:00+00:00,1.467,4.0
2024-10-04 00:00:00+00:00,1.8607,4.0
2024-10-05 00:00:00+00:00,1.6479,4.0
2024-10-06 00:00:00+00:00,0.5886,2.0
2024-10-07 00:00:00+00:00,2.1497,3.0
2024-10-08 00:00:00+00:00,2.0669,15.0
2024-10-09 00:00:00+00:00,0.1529,15.0
2024-10-10 00:00:00+00:00,1.4379,11.0
2024-10-11 00:00:00+00:00,1.4629,15.0
2024-10-12 00:00:00+00:00,1.2588,8.0
2024-10-13 00:00:00+00:00,2.4071,5.0
2024-10-14 00:00:00+00:00,1.1436,10.0
2024-10-15 00:00:00+00:00,0.9702,5.0
2024-10-16 00:00:00+00:00,1.8996,12.0
2024-10-17 00:00:00+00:00,0.6483,9.0
2024-10-18 00:00:00+00:00,2.6123,12.0
2024-10-19 00:00:00+00:00,1.4561,5.0
2024-10-20 00:00:00+00:00,1.3608,7.0
2024-10-21 00:00:00+00:00,2.3565,9.0
2024-10-22 00:00:00+00:00,5.1468,11.0
2024-10-23 00:00:00+00:00,0.5518,11.0
2024-10-24 00:00:00+00:00,1.2388,6.0
2024-10-25 00:00:00+00:00,0.3244,2.0
2024-10-26 00:00:00+00:00,1.8931,5.0
2024-10-27 00:00:00+00:00,1.3483,1.0
2024-10-28 00:00:00+00:00,2.2414,3.0
2024-10-29 00:00:00+00:00,2.4148,14.0
2024-10-30 00:00:00+00:00,1.6912,4.0
2024-10-31 00:00:00+00:00,-0.0134,6.0
2024-11-01 00:00:00+00:00,1.4779,5.0
2024-11-02 00:00:00+00:00,1.3677,1.0
2024-11-03 00:00:00+00:00,1.4251,4.0
2024-11-04 00:00:00+00:00,0.6394,8.0
2024-11-05 00:00:00+00:00,1.235,2.0
2024-11-06 00:00:00+00:00,2.507,3.0
2024-11-07 00:00:00+00:00,1.6149,4.0
2024-11-08 00:00:00+00:00,-1.1214,4.0
2024-11-09 00:00:00+00:00,-0.0828,6.0
2024-11-10 00:00:00+00:00,0.0,0.0
2024-11-11 00:00:00+00:00,1.9998,6.0
2024-11-12 00:00:00+00:00,1.9367,8.0
2024-11-13 00:00:00+00:00,1.3569,7.0
2024-11-14 00:00:00+00:00,0.7616,2.0
2024-11-15 00:00:00+00:00,-1.2438,13.0
2024-11-16 00:00:00+00:00,2.4387,4.0
2024-11-17 00:00:00+00:00,1.2589,8.0
2024-11-18 00:00:00+00:00,-0.3454,13.0
2024-11-19 00:00:00+00:00,0.3164,7.0
2024-11-20 00:00:00+00:00,0.1731,29.0
2024-11-21 00:00:00+00:00,0.8291,33.0
2024-11-22 00:00:00+00:00,-2.8461,15.0
2024-11-23 00:00:00+00:00,0.0,0.0
2024-11-24 00:00:00+00:00,1.2967,4.0
2024-11-25 00:00:00+00:00,-1.6038,3.0
2024-11-26 00:00:00+00:00,0.9843,8.0
2024-11-27 00:00:00+00:00,0.3292,8.0
2024-11-28 00:00:00+00:00,0.3434,8.0
2024-11-29 00:00:00+00:00,1.3416,9.0
2024-11-30 00:00:00+00:00,2.1838,1.0
2024-12-01 00:00:00+00:00,1.0436,4.0
2024-12-02 00:00:00+00:00,0.5686,9.0
2024-12-03 00:00:00+00:00,-0.1935,5.0
2024-12-04 00:00:00+00:00,-0.3495,11.0
2024-12-05 00:00:00+00:00,4.3995,8.0
