date,sent,buzz
2023-06-19 00:00:00+00:00,0.6191,13.0
2023-06-20 00:00:00+00:00,1.0369,51.0
2023-06-21 00:00:00+00:00,-0.4082,76.0
2023-06-22 00:00:00+00:00,1.7003,242.0
2023-06-23 00:00:00+00:00,1.5715,150.0
2023-06-24 00:00:00+00:00,1.7312,50.0
2023-06-25 00:00:00+00:00,0.1384,9.0
2023-06-26 00:00:00+00:00,0.7078,43.0
2023-06-27 00:00:00+00:00,0.5615,14.0
2023-06-28 00:00:00+00:00,-0.1145,58.0
2023-06-29 00:00:00+00:00,-0.3819,116.0
2023-06-30 00:00:00+00:00,-1.2753,57.0
2023-07-01 00:00:00+00:00,-1.0258,2.0
2023-07-02 00:00:00+00:00,0.6867,5.0
2023-07-03 00:00:00+00:00,-0.6662,27.0
2023-07-04 00:00:00+00:00,-1.8858,20.0
2023-07-05 00:00:00+00:00,-0.167,30.0
2023-07-06 00:00:00+00:00,-1.2089,9.0
2023-07-07 00:00:00+00:00,-1.0229,28.0
2023-07-08 00:00:00+00:00,-2.036,5.0
2023-07-09 00:00:00+00:00,-1.4351,5.0
2023-07-10 00:00:00+00:00,2.8612,3.0
2023-07-11 00:00:00+00:00,-1.4879,11.0
2023-07-12 00:00:00+00:00,0.9818,27.0
2023-07-13 00:00:00+00:00,0.1653,5.0
2023-07-14 00:00:00+00:00,0.2346,8.0
2023-07-15 00:00:00+00:00,0.4093,4.0
2023-07-16 00:00:00+00:00,-0.0897,8.0
2023-07-17 00:00:00+00:00,0.8289,9.0
2023-07-18 00:00:00+00:00,1.3026,9.0
2023-07-19 00:00:00+00:00,-0.7896,7.0
2023-07-20 00:00:00+00:00,0.36,24.0
2023-07-21 00:00:00+00:00,0.0517,5.0
2023-07-22 00:00:00+00:00,-0.9212,4.0
2023-07-23 00:00:00+00:00,1.8863,8.0
2023-07-24 00:00:00+00:00,-0.5123,6.0
2023-07-25 00:00:00+00:00,2.6687,12.0
2023-07-26 00:00:00+00:00,1.0315,13.0
2023-07-27 00:00:00+00:00,0.5387,10.0
2023-07-28 00:00:00+00:00,2.5017,43.0
2023-07-29 00:00:00+00:00,2.2159,13.0
2023-07-30 00:00:00+00:00,3.0707,27.0
2023-07-31 00:00:00+00:00,3.0651,8.0
2023-08-01 00:00:00+00:00,0.7929,6.0
2023-08-02 00:00:00+00:00,1.2463,2.0
2023-08-03 00:00:00+00:00,0.6122,5.0
2023-08-04 00:00:00+00:00,1.7722,7.0
2023-08-05 00:00:00+00:00,1.5687,4.0
2023-08-06 00:00:00+00:00,-1.8256,7.0
2023-08-07 00:00:00+00:00,2.6847,6.0
2023-08-08 00:00:00+00:00,1.7151,6.0
2023-08-09 00:00:00+00:00,1.1895,4.0
2023-08-10 00:00:00+00:00,1.9323,6.0
2023-08-11 00:00:00+00:00,-1.5683,22.0
2023-08-12 00:00:00+00:00,4.6726,3.0
2023-08-13 00:00:00+00:00,2.0109,4.0
2023-08-14 00:00:00+00:00,-0.1158,11.0
2023-08-15 00:00:00+00:00,-0.6979,17.0
2023-08-16 00:00:00+00:00,1.277,10.0
2023-08-17 00:00:00+00:00,1.286,5.0
2023-08-18 00:00:00+00:00,0.9805,4.0
2023-08-19 00:00:00+00:00,0.3751,5.0
2023-08-20 00:00:00+00:00,0.0,0.0
2023-08-21 00:00:00+00:00,0.5351,5.0
2023-08-22 00:00:00+00:00,1.2969,3.0
2023-08-23 00:00:00+00:00,0.0,1.0
2023-08-24 00:00:00+00:00,0.8741,8.0
2023-08-25 00:00:00+00:00,-0.4405,9.0
2023-08-26 00:00:00+00:00,1.7661,2.0
2023-08-27 00:00:00+00:00,1.608,32.0
2023-08-28 00:00:00+00:00,-0.8738,14.0
2023-08-29 00:00:00+00:00,-2.4413,20.0
2023-08-30 00:00:00+00:00,-1.7872,10.0
2023-08-31 00:00:00+00:00,-1.3849,9.0
2023-09-01 00:00:00+00:00,2.1282,6.0
2023-09-02 00:00:00+00:00,0.0,0.0
2023-09-03 00:00:00+00:00,0.0013,10.0
2023-09-04 00:00:00+00:00,-0.2162,19.0
2023-09-05 00:00:00+00:00,0.9827,6.0
2023-09-06 00:00:00+00:00,-1.467,19.0
2023-09-07 00:00:00+00:00,-0.3195,19.0
2023-09-08 00:00:00+00:00,-0.9603,48.0
2023-09-09 00:00:00+00:00,0.1282,9.0
2023-09-10 00:00:00+00:00,0.0,0.0
2023-09-11 00:00:00+00:00,-4.8969,1.0
2023-09-12 00:00:00+00:00,1.4841,6.0
2023-09-13 00:00:00+00:00,0.1675,8.0
2023-09-14 00:00:00+00:00,0.1147,7.0
2023-09-15 00:00:00+00:00,0.4483,16.0
2023-09-16 00:00:00+00:00,-1.0452,6.0
2023-09-17 00:00:00+00:00,-0.7672,6.0
2023-09-18 00:00:00+00:00,-1.0357,18.0
2023-09-19 00:00:00+00:00,-0.3235,5.0
2023-09-20 00:00:00+00:00,0.0146,10.0
2023-09-21 00:00:00+00:00,1.3214,7.0
2023-09-22 00:00:00+00:00,1.2008,13.0
2023-09-23 00:00:00+00:00,2.2156,23.0
2023-09-24 00:00:00+00:00,1.263,5.0
2023-09-25 00:00:00+00:00,0.495,10.0
2023-09-26 00:00:00+00:00,0.5426,10.0
2023-09-27 00:00:00+00:00,-0.7066,20.0
2023-09-28 00:00:00+00:00,-1.4349,64.0
2023-09-29 00:00:00+00:00,-2.0846,42.0
2023-09-30 00:00:00+00:00,0.2207,10.0
2023-10-01 00:00:00+00:00,-1.4502,3.0
2023-10-02 00:00:00+00:00,0.3191,6.0
2023-10-03 00:00:00+00:00,0.2573,17.0
2023-10-04 00:00:00+00:00,0.4729,3.0
2023-10-05 00:00:00+00:00,1.4541,9.0
2023-10-06 00:00:00+00:00,1.372,10.0
2023-10-07 00:00:00+00:00,1.0452,7.0
2023-10-08 00:00:00+00:00,0.7595,1.0
2023-10-09 00:00:00+00:00,-1.906,8.0
2023-10-10 00:00:00+00:00,0.8562,11.0
2023-10-11 00:00:00+00:00,0.2865,13.0
2023-10-12 00:00:00+00:00,-0.0232,8.0
2023-10-13 00:00:00+00:00,0.9026,5.0
2023-10-14 00:00:00+00:00,1.0045,5.0
2023-10-15 00:00:00+00:00,1.5528,1.0
2023-10-16 00:00:00+00:00,3.6132,9.0
2023-10-17 00:00:00+00:00,5.0129,6.0
2023-10-18 00:00:00+00:00,3.8954,3.0
2023-10-19 00:00:00+00:00,0.3736,4.0
2023-10-20 00:00:00+00:00,1.0654,2.0
2023-10-21 00:00:00+00:00,1.5498,2.0
2023-10-22 00:00:00+00:00,-0.2103,1.0
2023-10-23 00:00:00+00:00,0.1437,6.0
2023-10-24 00:00:00+00:00,2.3623,4.0
2023-10-25 00:00:00+00:00,2.1724,4.0
2023-10-26 00:00:00+00:00,0.8421,12.0
2023-10-27 00:00:00+00:00,1.8793,3.0
2023-10-28 00:00:00+00:00,0.0,0.0
2023-10-29 00:00:00+00:00,-0.0989,2.0
2023-10-30 00:00:00+00:00,0.1447,1.0
2023-10-31 00:00:00+00:00,1.8534,5.0
2023-11-01 00:00:00+00:00,0.9464,10.0
2023-11-02 00:00:00+00:00,-0.7372,4.0
2023-11-03 00:00:00+00:00,0.1281,12.0
2023-11-04 00:00:00+00:00,0.6468,3.0
2023-11-05 00:00:00+00:00,0.6671,12.0
2023-11-06 00:00:00+00:00,0.6325,15.0
2023-11-07 00:00:00+00:00,1.0116,4.0
2023-11-08 00:00:00+00:00,0.8686,4.0
2023-11-09 00:00:00+00:00,2.9436,10.0
2023-11-10 00:00:00+00:00,1.392,4.0
2023-11-11 00:00:00+00:00,1.0172,2.0
2023-11-12 00:00:00+00:00,0.7012,2.0
2023-11-13 00:00:00+00:00,-2.3086,16.0
2023-11-14 00:00:00+00:00,0.8887,12.0
2023-11-15 00:00:00+00:00,0.8885,3.0
2023-11-16 00:00:00+00:00,4.3483,31.0
2023-11-17 00:00:00+00:00,2.5889,12.0
2023-11-18 00:00:00+00:00,0.149,1.0
2023-11-19 00:00:00+00:00,1.2128,2.0
2023-11-20 00:00:00+00:00,2.483,4.0
2023-11-21 00:00:00+00:00,0.9836,5.0
2023-11-22 00:00:00+00:00,-0.2341,5.0
2023-11-23 00:00:00+00:00,2.0725,1.0
2023-11-24 00:00:00+00:00,-0.8481,1.0
2023-11-25 00:00:00+00:00,0.0,0.0
2023-11-26 00:00:00+00:00,0.0,0.0
2023-11-27 00:00:00+00:00,0.5866,2.0
2023-11-28 00:00:00+00:00,0.5397,24.0
2023-11-29 00:00:00+00:00,-0.3864,2.0
2023-11-30 00:00:00+00:00,0.5141,1.0
2023-12-01 00:00:00+00:00,0.3922,1.0
2023-12-02 00:00:00+00:00,1.2048,1.0
2023-12-03 00:00:00+00:00,1.1508,2.0
2023-12-04 00:00:00+00:00,1.6839,4.0
2023-12-05 00:00:00+00:00,-1.6295,5.0
2023-12-06 00:00:00+00:00,3.3804,10.0
2023-12-07 00:00:00+00:00,1.236,4.0
2023-12-08 00:00:00+00:00,3.3555,9.0
2023-12-09 00:00:00+00:00,0.9506,2.0
2023-12-10 00:00:00+00:00,0.9524,1.0
2023-12-11 00:00:00+00:00,4.485,2.0
2023-12-12 00:00:00+00:00,0.7749,9.0
2023-12-13 00:00:00+00:00,0.8589,4.0
2023-12-14 00:00:00+00:00,2.5262,5.0
2023-12-15 00:00:00+00:00,1.3348,7.0
2023-12-16 00:00:00+00:00,2.4286,6.0
2023-12-17 00:00:00+00:00,1.3422,7.0
2023-12-18 00:00:00+00:00,-0.041,5.0
2023-12-19 00:00:00+00:00,0.7579,6.0
2023-12-20 00:00:00+00:00,-0.309,26.0
2023-12-21 00:00:00+00:00,-0.2222,77.0
2023-12-22 00:00:00+00:00,-1.0392,77.0
2023-12-23 00:00:00+00:00,-0.8122,4.0
2023-12-24 00:00:00+00:00,1.4474,9.0
2023-12-25 00:00:00+00:00,0.3537,6.0
2023-12-26 00:00:00+00:00,0.5364,21.0
2023-12-27 00:00:00+00:00,0.8893,10.0
2023-12-28 00:00:00+00:00,1.9118,3.0
2023-12-29 00:00:00+00:00,1.4646,7.0
2023-12-30 00:00:00+00:00,1.7113,8.0
2023-12-31 00:00:00+00:00,1.0261,5.0
2024-01-01 00:00:00+00:00,1.1682,1.0
2024-01-02 00:00:00+00:00,0.4206,1.0
2024-01-03 00:00:00+00:00,-4.3222,1.0
2024-01-04 00:00:00+00:00,-0.0901,12.0
2024-01-05 00:00:00+00:00,-1.5083,7.0
2024-01-06 00:00:00+00:00,0.2414,2.0
2024-01-07 00:00:00+00:00,2.6379,5.0
2024-01-08 00:00:00+00:00,1.4668,5.0
2024-01-09 00:00:00+00:00,1.9012,23.0
2024-01-10 00:00:00+00:00,2.067,11.0
2024-01-11 00:00:00+00:00,2.5017,20.0
2024-01-12 00:00:00+00:00,2.023,7.0
2024-01-13 00:00:00+00:00,1.1792,1.0
2024-01-14 00:00:00+00:00,0.0,0.0
2024-01-15 00:00:00+00:00,0.4145,1.0
2024-01-16 00:00:00+00:00,-0.4775,4.0
2024-01-17 00:00:00+00:00,2.1718,5.0
2024-01-18 00:00:00+00:00,0.9069,3.0
2024-01-19 00:00:00+00:00,0.7004,1.0
2024-01-20 00:00:00+00:00,0.3469,4.0
2024-01-21 00:00:00+00:00,1.5371,1.0
2024-01-22 00:00:00+00:00,0.7477,10.0
2024-01-23 00:00:00+00:00,0.8822,8.0
2024-01-24 00:00:00+00:00,0.5695,1.0
2024-01-25 00:00:00+00:00,-1.0578,3.0
2024-01-26 00:00:00+00:00,-1.6665,13.0
2024-01-27 00:00:00+00:00,0.905,12.0
2024-01-28 00:00:00+00:00,1.0837,11.0
2024-01-29 00:00:00+00:00,-0.0814,6.0
2024-01-30 00:00:00+00:00,0.1274,6.0
2024-01-31 00:00:00+00:00,1.3407,4.0
2024-02-01 00:00:00+00:00,-0.5413,5.0
2024-02-02 00:00:00+00:00,1.3393,4.0
2024-02-03 00:00:00+00:00,0.9005,5.0
2024-02-04 00:00:00+00:00,0.1384,4.0
2024-02-05 00:00:00+00:00,1.1887,3.0
2024-02-06 00:00:00+00:00,1.3742,5.0
2024-02-07 00:00:00+00:00,1.0029,4.0
2024-02-08 00:00:00+00:00,0.7655,8.0
2024-02-09 00:00:00+00:00,2.6365,8.0
2024-02-10 00:00:00+00:00,2.0161,3.0
2024-02-11 00:00:00+00:00,2.0615,2.0
2024-02-12 00:00:00+00:00,1.2795,3.0
2024-02-13 00:00:00+00:00,-1.3015,8.0
2024-02-14 00:00:00+00:00,-0.1258,8.0
2024-02-15 00:00:00+00:00,4.4355,1.0
2024-02-16 00:00:00+00:00,1.1608,11.0
2024-02-17 00:00:00+00:00,0.3884,6.0
2024-02-18 00:00:00+00:00,0.0,0.0
2024-02-19 00:00:00+00:00,0.6645,5.0
2024-02-20 00:00:00+00:00,0.7675,7.0
2024-02-21 00:00:00+00:00,0.757,8.0
2024-02-22 00:00:00+00:00,1.579,6.0
2024-02-23 00:00:00+00:00,0.317,2.0
2024-02-24 00:00:00+00:00,1.0866,4.0
2024-02-25 00:00:00+00:00,1.1113,8.0
2024-02-26 00:00:00+00:00,1.1022,24.0
2024-02-27 00:00:00+00:00,-1.061,11.0
2024-02-28 00:00:00+00:00,-1.45,12.0
2024-02-29 00:00:00+00:00,1.6061,10.0
2024-03-01 00:00:00+00:00,0.6632,21.0
2024-03-02 00:00:00+00:00,0.3642,12.0
2024-03-03 00:00:00+00:00,3.5722,4.0
2024-03-04 00:00:00+00:00,0.4066,16.0
2024-03-05 00:00:00+00:00,-0.2754,10.0
2024-03-06 00:00:00+00:00,0.2753,13.0
2024-03-07 00:00:00+00:00,0.7096,26.0
2024-03-08 00:00:00+00:00,0.6858,16.0
2024-03-09 00:00:00+00:00,1.1024,14.0
2024-03-10 00:00:00+00:00,1.3097,4.0
2024-03-11 00:00:00+00:00,2.0202,12.0
2024-03-12 00:00:00+00:00,0.3579,8.0
2024-03-13 00:00:00+00:00,0.4895,19.0
2024-03-14 00:00:00+00:00,0.6827,10.0
2024-03-15 00:00:00+00:00,-0.38,14.0
2024-03-16 00:00:00+00:00,0.2524,4.0
2024-03-17 00:00:00+00:00,-1.4124,6.0
2024-03-18 00:00:00+00:00,0.614,18.0
2024-03-19 00:00:00+00:00,0.0693,19.0
2024-03-20 00:00:00+00:00,0.5944,40.0
2024-03-21 00:00:00+00:00,1.0246,70.0
2024-03-22 00:00:00+00:00,0.3474,27.0
2024-03-23 00:00:00+00:00,0.1404,9.0
2024-03-24 00:00:00+00:00,0.5363,12.0
2024-03-25 00:00:00+00:00,0.5943,35.0
2024-03-26 00:00:00+00:00,0.469,23.0
2024-03-27 00:00:00+00:00,1.3783,11.0
2024-03-28 00:00:00+00:00,1.1985,17.0
2024-03-29 00:00:00+00:00,0.7862,8.0
2024-03-30 00:00:00+00:00,1.8765,7.0
2024-03-31 00:00:00+00:00,1.3938,8.0
2024-04-01 00:00:00+00:00,0.1247,52.0
2024-04-02 00:00:00+00:00,0.7736,18.0
2024-04-03 00:00:00+00:00,-0.4368,17.0
2024-04-04 00:00:00+00:00,-0.7391,27.0
2024-04-05 00:00:00+00:00,1.223,15.0
2024-04-06 00:00:00+00:00,0.9764,3.0
2024-04-07 00:00:00+00:00,0.8942,14.0
2024-04-08 00:00:00+00:00,0.5802,14.0
2024-04-09 00:00:00+00:00,1.3338,12.0
2024-04-10 00:00:00+00:00,1.1351,14.0
2024-04-11 00:00:00+00:00,0.4379,18.0
2024-04-12 00:00:00+00:00,-0.7631,13.0
2024-04-13 00:00:00+00:00,-0.3902,6.0
2024-04-14 00:00:00+00:00,0.9455,5.0
2024-04-15 00:00:00+00:00,1.0373,2.0
2024-04-16 00:00:00+00:00,0.7179,15.0
2024-04-17 00:00:00+00:00,0.2588,6.0
2024-04-18 00:00:00+00:00,1.4585,106.0
2024-04-19 00:00:00+00:00,2.0095,24.0
2024-04-20 00:00:00+00:00,-0.0692,5.0
2024-04-21 00:00:00+00:00,0.8791,5.0
2024-04-22 00:00:00+00:00,-0.3377,19.0
2024-04-23 00:00:00+00:00,1.0155,10.0
2024-04-24 00:00:00+00:00,0.4858,8.0
2024-04-25 00:00:00+00:00,0.2877,84.0
2024-04-26 00:00:00+00:00,0.7828,33.0
2024-04-27 00:00:00+00:00,1.1232,6.0
2024-04-28 00:00:00+00:00,0.5754,3.0
2024-04-29 00:00:00+00:00,-1.6093,2.0
2024-04-30 00:00:00+00:00,-0.1573,10.0
2024-05-01 00:00:00+00:00,0.5517,5.0
2024-05-02 00:00:00+00:00,-2.5403,21.0
2024-05-03 00:00:00+00:00,-2.8274,7.0
2024-05-04 00:00:00+00:00,0.7977,15.0
2024-05-05 00:00:00+00:00,0.3448,1.0
2024-05-06 00:00:00+00:00,1.1767,11.0
2024-05-07 00:00:00+00:00,1.2462,14.0
2024-05-08 00:00:00+00:00,2.6829,7.0
2024-05-09 00:00:00+00:00,0.6327,2.0
2024-05-10 00:00:00+00:00,1.8047,6.0
2024-05-11 00:00:00+00:00,0.0,0.0
2024-05-12 00:00:00+00:00,0.7599,3.0
2024-05-13 00:00:00+00:00,1.3999,4.0
2024-05-14 00:00:00+00:00,1.7024,13.0
2024-05-15 00:00:00+00:00,1.5712,9.0
2024-05-16 00:00:00+00:00,2.6121,2.0
2024-05-17 00:00:00+00:00,0.8653,3.0
2024-05-18 00:00:00+00:00,1.134,3.0
2024-05-19 00:00:00+00:00,0.6159,1.0
2024-05-20 00:00:00+00:00,0.938,16.0
2024-05-21 00:00:00+00:00,-0.1083,13.0
2024-05-22 00:00:00+00:00,1.7632,6.0
2024-05-23 00:00:00+00:00,1.7845,17.0
2024-05-24 00:00:00+00:00,-0.257,18.0
2024-05-25 00:00:00+00:00,-0.2661,3.0
2024-05-26 00:00:00+00:00,0.6616,5.0
2024-05-27 00:00:00+00:00,2.3476,3.0
2024-05-28 00:00:00+00:00,-0.3179,6.0
2024-05-29 00:00:00+00:00,0.683,7.0
2024-05-30 00:00:00+00:00,1.5009,5.0
2024-05-31 00:00:00+00:00,-0.5642,6.0
2024-06-01 00:00:00+00:00,0.2677,8.0
2024-06-02 00:00:00+00:00,1.2919,2.0
2024-06-03 00:00:00+00:00,1.2898,6.0
2024-06-04 00:00:00+00:00,0.3638,15.0
2024-06-05 00:00:00+00:00,0.4769,21.0
2024-06-06 00:00:00+00:00,-0.0193,6.0
2024-06-07 00:00:00+00:00,0.5051,16.0
2024-06-08 00:00:00+00:00,1.3133,5.0
2024-06-09 00:00:00+00:00,1.173,1.0
2024-06-10 00:00:00+00:00,-0.405,7.0
2024-06-11 00:00:00+00:00,0.2386,10.0
2024-06-12 00:00:00+00:00,-0.5592,9.0
2024-06-13 00:00:00+00:00,0.2373,6.0
2024-06-14 00:00:00+00:00,1.0641,6.0
2024-06-15 00:00:00+00:00,1.5722,12.0
2024-06-16 00:00:00+00:00,1.3271,3.0
2024-06-17 00:00:00+00:00,0.8633,8.0
2024-06-18 00:00:00+00:00,1.3587,30.0
2024-06-19 00:00:00+00:00,1.1388,22.0
2024-06-20 00:00:00+00:00,0.2691,24.0
2024-06-21 00:00:00+00:00,0.4168,19.0
2024-06-22 00:00:00+00:00,0.892,9.0
2024-06-23 00:00:00+00:00,1.0564,7.0
2024-06-24 00:00:00+00:00,0.7521,19.0
2024-06-25 00:00:00+00:00,0.2889,16.0
2024-06-26 00:00:00+00:00,-0.3688,54.0
2024-06-27 00:00:00+00:00,-0.9778,124.0
2024-06-28 00:00:00+00:00,0.1638,66.0
2024-06-29 00:00:00+00:00,0.4833,14.0
2024-06-30 00:00:00+00:00,-0.1992,12.0
2024-07-01 00:00:00+00:00,0.5824,5.0
2024-07-02 00:00:00+00:00,-0.0196,13.0
2024-07-03 00:00:00+00:00,1.7493,5.0
2024-07-04 00:00:00+00:00,1.4304,7.0
2024-07-05 00:00:00+00:00,1.1975,11.0
2024-07-06 00:00:00+00:00,1.2473,3.0
2024-07-07 00:00:00+00:00,1.9436,8.0
2024-07-08 00:00:00+00:00,2.4154,4.0
2024-07-09 00:00:00+00:00,-0.543,4.0
2024-07-10 00:00:00+00:00,1.193,11.0
2024-07-11 00:00:00+00:00,0.5049,21.0
2024-07-12 00:00:00+00:00,0.575,14.0
2024-07-13 00:00:00+00:00,0.6371,3.0
2024-07-14 00:00:00+00:00,1.2684,5.0
2024-07-15 00:00:00+00:00,1.1332,7.0
2024-07-16 00:00:00+00:00,1.6501,11.0
2024-07-17 00:00:00+00:00,-0.1348,15.0
2024-07-18 00:00:00+00:00,-0.9333,9.0
2024-07-19 00:00:00+00:00,1.666,7.0
2024-07-20 00:00:00+00:00,1.4547,6.0
2024-07-21 00:00:00+00:00,0.6065,6.0
2024-07-22 00:00:00+00:00,3.0157,1.0
2024-07-23 00:00:00+00:00,0.1333,7.0
2024-07-24 00:00:00+00:00,1.1299,5.0
2024-07-25 00:00:00+00:00,2.5396,6.0
2024-07-26 00:00:00+00:00,0.413,10.0
2024-07-27 00:00:00+00:00,1.4002,6.0
2024-07-28 00:00:00+00:00,1.2461,6.0
2024-07-29 00:00:00+00:00,2.4659,7.0
2024-07-30 00:00:00+00:00,0.809,9.0
2024-07-31 00:00:00+00:00,-0.4254,21.0
2024-08-01 00:00:00+00:00,0.224,24.0
2024-08-02 00:00:00+00:00,-2.7394,23.0
2024-08-03 00:00:00+00:00,3.2028,1.0
2024-08-04 00:00:00+00:00,2.317,2.0
2024-08-05 00:00:00+00:00,0.3243,5.0
2024-08-06 00:00:00+00:00,-0.1452,18.0
2024-08-07 00:00:00+00:00,0.8873,13.0
2024-08-08 00:00:00+00:00,1.3297,13.0
2024-08-09 00:00:00+00:00,1.5594,6.0
2024-08-10 00:00:00+00:00,0.502,5.0
2024-08-11 00:00:00+00:00,1.0374,5.0
2024-08-12 00:00:00+00:00,0.6938,6.0
2024-08-13 00:00:00+00:00,0.2481,6.0
2024-08-14 00:00:00+00:00,1.8961,7.0
2024-08-15 00:00:00+00:00,2.9339,6.0
2024-08-16 00:00:00+00:00,0.8441,3.0
2024-08-17 00:00:00+00:00,0.5283,6.0
2024-08-18 00:00:00+00:00,1.2391,3.0
2024-08-19 00:00:00+00:00,0.8792,2.0
2024-08-20 00:00:00+00:00,1.8873,3.0
2024-08-21 00:00:00+00:00,1.3203,5.0
2024-08-22 00:00:00+00:00,2.0003,2.0
2024-08-23 00:00:00+00:00,0.6479,6.0
2024-08-24 00:00:00+00:00,0.0621,2.0
2024-08-25 00:00:00+00:00,1.1916,4.0
2024-08-26 00:00:00+00:00,0.1853,9.0
2024-08-27 00:00:00+00:00,0.5197,11.0
2024-08-28 00:00:00+00:00,0.6692,7.0
2024-08-29 00:00:00+00:00,1.1826,20.0
2024-08-30 00:00:00+00:00,1.2191,4.0
2024-08-31 00:00:00+00:00,0.504,2.0
2024-09-01 00:00:00+00:00,0.9541,7.0
2024-09-02 00:00:00+00:00,1.6619,11.0
2024-09-03 00:00:00+00:00,-1.3934,8.0
2024-09-04 00:00:00+00:00,-1.3109,11.0
2024-09-05 00:00:00+00:00,1.5417,10.0
2024-09-06 00:00:00+00:00,-0.5396,10.0
2024-09-07 00:00:00+00:00,0.913,3.0
2024-09-08 00:00:00+00:00,2.1208,5.0
2024-09-09 00:00:00+00:00,1.103,5.0
2024-09-10 00:00:00+00:00,1.2321,6.0
2024-09-11 00:00:00+00:00,1.1415,10.0
2024-09-12 00:00:00+00:00,-0.3148,16.0
2024-09-13 00:00:00+00:00,-0.0707,7.0
2024-09-14 00:00:00+00:00,0.7474,8.0
2024-09-15 00:00:00+00:00,1.4235,4.0
2024-09-16 00:00:00+00:00,-0.0505,9.0
2024-09-17 00:00:00+00:00,0.821,9.0
2024-09-18 00:00:00+00:00,1.2935,11.0
2024-09-19 00:00:00+00:00,0.4377,6.0
2024-09-20 00:00:00+00:00,0.4116,8.0
2024-09-21 00:00:00+00:00,0.8213,8.0
2024-09-22 00:00:00+00:00,0.0624,6.0
2024-09-23 00:00:00+00:00,0.8547,12.0
2024-09-24 00:00:00+00:00,0.3039,18.0
2024-09-25 00:00:00+00:00,0.5013,43.0
2024-09-26 00:00:00+00:00,0.9811,108.0
2024-09-27 00:00:00+00:00,0.9517,61.0
2024-09-28 00:00:00+00:00,0.7342,12.0
2024-09-29 00:00:00+00:00,-0.0211,3.0
2024-09-30 00:00:00+00:00,1.657,13.0
2024-10-01 00:00:00+00:00,-0.5709,10.0
2024-10-02 00:00:00+00:00,0.4781,6.0
2024-10-03 00:00:00+00:00,-0.6576,7.0
2024-10-04 00:00:00+00:00,2.1098,7.0
2024-10-05 00:00:00+00:00,1.0225,6.0
2024-10-06 00:00:00+00:00,2.3654,5.0
2024-10-07 00:00:00+00:00,0.2974,5.0
2024-10-08 00:00:00+00:00,0.8941,10.0
2024-10-09 00:00:00+00:00,1.0208,6.0
2024-10-10 00:00:00+00:00,0.6827,8.0
2024-10-11 00:00:00+00:00,2.5518,12.0
2024-10-12 00:00:00+00:00,6.4746,9.0
2024-10-13 00:00:00+00:00,1.467,4.0
2024-10-14 00:00:00+00:00,1.0042,5.0
2024-10-15 00:00:00+00:00,1.7589,6.0
2024-10-16 00:00:00+00:00,-0.6038,13.0
2024-10-17 00:00:00+00:00,0.2147,12.0
2024-10-18 00:00:00+00:00,0.5347,5.0
2024-10-19 00:00:00+00:00,0.687,3.0
2024-10-20 00:00:00+00:00,2.2887,5.0
2024-10-21 00:00:00+00:00,-0.3626,2.0
2024-10-22 00:00:00+00:00,1.5658,2.0
2024-10-23 00:00:00+00:00,1.1341,9.0
2024-10-24 00:00:00+00:00,-0.4071,6.0
2024-10-25 00:00:00+00:00,1.3765,5.0
2024-10-26 00:00:00+00:00,3.2498,3.0
2024-10-27 00:00:00+00:00,0.7914,3.0
2024-10-28 00:00:00+00:00,1.3581,5.0
2024-10-29 00:00:00+00:00,1.374,5.0
2024-10-30 00:00:00+00:00,1.0572,10.0
2024-10-31 00:00:00+00:00,1.6883,15.0
2024-11-01 00:00:00+00:00,0.733,5.0
2024-11-02 00:00:00+00:00,1.2794,5.0
2024-11-03 00:00:00+00:00,-1.2559,2.0
2024-11-04 00:00:00+00:00,1.7494,13.0
2024-11-05 00:00:00+00:00,1.2628,3.0
2024-11-06 00:00:00+00:00,1.3659,6.0
2024-11-07 00:00:00+00:00,1.3249,3.0
2024-11-08 00:00:00+00:00,3.6553,4.0
2024-11-09 00:00:00+00:00,0.9258,4.0
2024-11-10 00:00:00+00:00,4.0931,2.0
2024-11-11 00:00:00+00:00,3.5529,12.0
2024-11-12 00:00:00+00:00,1.3077,9.0
2024-11-13 00:00:00+00:00,1.1415,6.0
2024-11-14 00:00:00+00:00,0.0007,7.0
2024-11-15 00:00:00+00:00,1.4559,11.0
2024-11-16 00:00:00+00:00,0.9687,5.0
2024-11-17 00:00:00+00:00,1.1362,2.0
2024-11-18 00:00:00+00:00,2.2739,8.0
2024-11-19 00:00:00+00:00,2.5918,4.0
2024-11-20 00:00:00+00:00,0.4783,5.0
2024-11-21 00:00:00+00:00,0.6272,10.0
2024-11-22 00:00:00+00:00,0.1369,7.0
2024-11-23 00:00:00+00:00,-0.0369,4.0
2024-11-24 00:00:00+00:00,0.4648,3.0
2024-11-25 00:00:00+00:00,0.0994,5.0
2024-11-26 00:00:00+00:00,1.3854,6.0
2024-11-27 00:00:00+00:00,0.7225,6.0
2024-11-28 00:00:00+00:00,-0.9017,14.0
2024-11-29 00:00:00+00:00,0.3685,15.0
2024-11-30 00:00:00+00:00,1.6563,3.0
2024-12-01 00:00:00+00:00,-0.3491,3.0
2024-12-02 00:00:00+00:00,1.2324,15.0
2024-12-03 00:00:00+00:00,-0.8366,29.0
2024-12-04 00:00:00+00:00,-1.4735,7.0
2024-12-05 00:00:00+00:00,0.7001,7.0
