date,sent,buzz
2023-07-16 00:00:00+00:00,2.3438,1.0
2023-07-17 00:00:00+00:00,0.0,0.0
2023-07-18 00:00:00+00:00,3.8767,3.0
2023-07-19 00:00:00+00:00,0.0,0.0
2023-07-20 00:00:00+00:00,3.0526,3.0
2023-07-21 00:00:00+00:00,0.0,0.0
2023-07-22 00:00:00+00:00,1.5125,1.0
2023-07-23 00:00:00+00:00,2.0121,1.0
2023-07-24 00:00:00+00:00,0.0,0.0
2023-07-25 00:00:00+00:00,2.845,2.0
2023-07-26 00:00:00+00:00,0.0,0.0
2023-07-27 00:00:00+00:00,0.0,0.0
2023-07-28 00:00:00+00:00,0.0,0.0
2023-07-29 00:00:00+00:00,1.5469,3.0
2023-07-30 00:00:00+00:00,0.0,0.0
2023-07-31 00:00:00+00:00,0.0,0.0
2023-08-01 00:00:00+00:00,0.2188,1.0
2023-08-02 00:00:00+00:00,1.1905,1.0
2023-08-03 00:00:00+00:00,0.0,0.0
2023-08-04 00:00:00+00:00,0.0,0.0
2023-08-05 00:00:00+00:00,0.0,0.0
2023-08-06 00:00:00+00:00,0.0,0.0
2023-08-07 00:00:00+00:00,2.3112,3.0
2023-08-08 00:00:00+00:00,0.6073,1.0
2023-08-09 00:00:00+00:00,4.5714,1.0
2023-08-10 00:00:00+00:00,0.0,0.0
2023-08-11 00:00:00+00:00,0.0,0.0
2023-08-12 00:00:00+00:00,0.3405,2.0
2023-08-13 00:00:00+00:00,0.0,0.0
2023-08-14 00:00:00+00:00,1.6296,2.0
2023-08-15 00:00:00+00:00,1.3624,1.0
2023-08-16 00:00:00+00:00,2.348,15.0
2023-08-17 00:00:00+00:00,1.3554,5.0
2023-08-18 00:00:00+00:00,1.2702,4.0
2023-08-19 00:00:00+00:00,1.945,3.0
2023-08-20 00:00:00+00:00,0.0,0.0
2023-08-21 00:00:00+00:00,0.0,0.0
2023-08-22 00:00:00+00:00,-0.2716,4.0
2023-08-23 00:00:00+00:00,0.314,1.0
2023-08-24 00:00:00+00:00,2.451,2.0
2023-08-25 00:00:00+00:00,2.2521,2.0
2023-08-26 00:00:00+00:00,0.0,0.0
2023-08-27 00:00:00+00:00,2.5237,1.0
2023-08-28 00:00:00+00:00,1.7697,2.0
2023-08-29 00:00:00+00:00,0.7692,2.0
2023-08-30 00:00:00+00:00,0.0,0.0
2023-08-31 00:00:00+00:00,3.8199,1.0
2023-09-01 00:00:00+00:00,3.0613,4.0
2023-09-02 00:00:00+00:00,0.9294,12.0
2023-09-03 00:00:00+00:00,0.8134,4.0
2023-09-04 00:00:00+00:00,0.0,0.0
2023-09-05 00:00:00+00:00,1.6835,3.0
2023-09-06 00:00:00+00:00,2.5361,2.0
2023-09-07 00:00:00+00:00,3.5211,1.0
2023-09-08 00:00:00+00:00,0.0,0.0
2023-09-09 00:00:00+00:00,0.0,0.0
2023-09-10 00:00:00+00:00,0.0,0.0
2023-09-11 00:00:00+00:00,0.0,0.0
2023-09-12 00:00:00+00:00,1.1522,2.0
2023-09-13 00:00:00+00:00,0.0,0.0
2023-09-14 00:00:00+00:00,0.0,0.0
2023-09-15 00:00:00+00:00,0.0,0.0
2023-09-16 00:00:00+00:00,2.2274,5.0
2023-09-17 00:00:00+00:00,0.0,0.0
2023-09-18 00:00:00+00:00,4.4888,3.0
2023-09-19 00:00:00+00:00,5.2483,3.0
2023-09-20 00:00:00+00:00,2.1742,19.0
2023-09-21 00:00:00+00:00,-0.7654,4.0
2023-09-22 00:00:00+00:00,0.0,0.0
2023-09-23 00:00:00+00:00,0.0,0.0
2023-09-24 00:00:00+00:00,0.0,0.0
2023-09-25 00:00:00+00:00,5.2144,2.0
2023-09-26 00:00:00+00:00,5.5556,1.0
2023-09-27 00:00:00+00:00,4.0229,3.0
2023-09-28 00:00:00+00:00,5.4442,2.0
2023-09-29 00:00:00+00:00,6.0972,2.0
2023-09-30 00:00:00+00:00,0.0,0.0
2023-10-01 00:00:00+00:00,3.0907,1.0
2023-10-02 00:00:00+00:00,0.0,0.0
2023-10-03 00:00:00+00:00,0.0,0.0
2023-10-04 00:00:00+00:00,0.0,0.0
2023-10-05 00:00:00+00:00,2.0967,13.0
2023-10-06 00:00:00+00:00,2.2821,2.0
2023-10-07 00:00:00+00:00,0.0,0.0
2023-10-08 00:00:00+00:00,2.4006,3.0
2023-10-09 00:00:00+00:00,0.0,0.0
2023-10-10 00:00:00+00:00,0.0,0.0
2023-10-11 00:00:00+00:00,0.0,0.0
2023-10-12 00:00:00+00:00,0.0,0.0
2023-10-13 00:00:00+00:00,2.1374,1.0
2023-10-14 00:00:00+00:00,0.0,0.0
2023-10-15 00:00:00+00:00,0.0,0.0
2023-10-16 00:00:00+00:00,0.0,0.0
2023-10-17 00:00:00+00:00,3.5663,1.0
2023-10-18 00:00:00+00:00,0.0,0.0
2023-10-19 00:00:00+00:00,0.0,0.0
2023-10-20 00:00:00+00:00,-0.7486,1.0
2023-10-21 00:00:00+00:00,0.0,0.0
2023-10-22 00:00:00+00:00,0.0,0.0
2023-10-23 00:00:00+00:00,2.4652,1.0
2023-10-24 00:00:00+00:00,0.0,0.0
2023-10-25 00:00:00+00:00,0.0,0.0
2023-10-26 00:00:00+00:00,1.6129,1.0
2023-10-27 00:00:00+00:00,1.551,1.0
2023-10-28 00:00:00+00:00,1.7964,1.0
2023-10-29 00:00:00+00:00,1.7921,1.0
2023-10-30 00:00:00+00:00,0.0,0.0
2023-10-31 00:00:00+00:00,2.2581,1.0
2023-11-01 00:00:00+00:00,1.4886,1.0
2023-11-02 00:00:00+00:00,0.0,0.0
2023-11-03 00:00:00+00:00,0.0,0.0
2023-11-04 00:00:00+00:00,0.0,0.0
2023-11-05 00:00:00+00:00,0.0,0.0
2023-11-06 00:00:00+00:00,0.0,0.0
2023-11-07 00:00:00+00:00,5.0922,1.0
2023-11-08 00:00:00+00:00,3.876,1.0
2023-11-09 00:00:00+00:00,0.0,0.0
2023-11-10 00:00:00+00:00,5.1593,1.0
2023-11-11 00:00:00+00:00,0.4016,1.0
2023-11-12 00:00:00+00:00,1.7456,1.0
2023-11-13 00:00:00+00:00,0.0,0.0
2023-11-14 00:00:00+00:00,0.0,0.0
2023-11-15 00:00:00+00:00,3.7837,2.0
2023-11-16 00:00:00+00:00,0.0,0.0
2023-11-17 00:00:00+00:00,2.2883,1.0
2023-11-18 00:00:00+00:00,0.0,0.0
2023-11-19 00:00:00+00:00,0.0,0.0
2023-11-20 00:00:00+00:00,1.2373,1.0
2023-11-21 00:00:00+00:00,1.3474,1.0
2023-11-22 00:00:00+00:00,0.7556,3.0
2023-11-23 00:00:00+00:00,0.0,0.0
2023-11-24 00:00:00+00:00,0.9876,5.0
2023-11-25 00:00:00+00:00,0.2494,1.0
2023-11-26 00:00:00+00:00,0.0,0.0
2023-11-27 00:00:00+00:00,2.219,3.0
2023-11-28 00:00:00+00:00,1.3665,1.0
2023-11-29 00:00:00+00:00,0.7179,6.0
2023-11-30 00:00:00+00:00,-1.6667,1.0
2023-12-01 00:00:00+00:00,1.1569,6.0
2023-12-02 00:00:00+00:00,0.0,0.0
2023-12-03 00:00:00+00:00,0.0,0.0
2023-12-04 00:00:00+00:00,0.0,0.0
2023-12-05 00:00:00+00:00,0.7232,4.0
2023-12-06 00:00:00+00:00,0.0,0.0
2023-12-07 00:00:00+00:00,0.2021,2.0
2023-12-08 00:00:00+00:00,1.0362,1.0
2023-12-09 00:00:00+00:00,0.0,0.0
2023-12-10 00:00:00+00:00,0.0,0.0
2023-12-11 00:00:00+00:00,0.0,0.0
2023-12-12 00:00:00+00:00,0.6385,2.0
2023-12-13 00:00:00+00:00,1.8466,1.0
2023-12-14 00:00:00+00:00,0.0,0.0
2023-12-15 00:00:00+00:00,0.062,2.0
2023-12-16 00:00:00+00:00,0.0,0.0
2023-12-17 00:00:00+00:00,0.0,0.0
2023-12-18 00:00:00+00:00,0.0,0.0
2023-12-19 00:00:00+00:00,0.0,0.0
2023-12-20 00:00:00+00:00,1.7557,4.0
2023-12-21 00:00:00+00:00,0.0,0.0
2023-12-22 00:00:00+00:00,2.073,2.0
2023-12-23 00:00:00+00:00,1.5183,2.0
2023-12-24 00:00:00+00:00,1.3047,2.0
2023-12-25 00:00:00+00:00,0.9534,1.0
2023-12-26 00:00:00+00:00,0.99,2.0
2023-12-27 00:00:00+00:00,3.2258,1.0
2023-12-28 00:00:00+00:00,0.0,0.0
2023-12-29 00:00:00+00:00,1.6343,1.0
2023-12-30 00:00:00+00:00,0.0,0.0
2023-12-31 00:00:00+00:00,1.9846,1.0
2024-01-01 00:00:00+00:00,0.0,0.0
2024-01-02 00:00:00+00:00,0.0,0.0
2024-01-03 00:00:00+00:00,0.0,0.0
2024-01-04 00:00:00+00:00,1.9744,1.0
2024-01-05 00:00:00+00:00,1.087,5.0
2024-01-06 00:00:00+00:00,1.5625,1.0
2024-01-07 00:00:00+00:00,2.0992,1.0
2024-01-08 00:00:00+00:00,2.061,1.0
2024-01-09 00:00:00+00:00,1.6759,5.0
2024-01-10 00:00:00+00:00,0.0,0.0
2024-01-11 00:00:00+00:00,1.7552,3.0
2024-01-12 00:00:00+00:00,0.0,0.0
2024-01-13 00:00:00+00:00,1.7391,2.0
2024-01-14 00:00:00+00:00,1.2496,2.0
2024-01-15 00:00:00+00:00,1.1008,1.0
2024-01-16 00:00:00+00:00,2.8851,4.0
2024-01-17 00:00:00+00:00,2.7058,2.0
2024-01-18 00:00:00+00:00,1.9383,1.0
2024-01-19 00:00:00+00:00,0.0,0.0
2024-01-20 00:00:00+00:00,0.7605,2.0
2024-01-21 00:00:00+00:00,1.7969,1.0
2024-01-22 00:00:00+00:00,-2.1378,1.0
2024-01-23 00:00:00+00:00,0.905,4.0
2024-01-24 00:00:00+00:00,2.071,1.0
2024-01-25 00:00:00+00:00,2.0295,4.0
2024-01-26 00:00:00+00:00,0.0,0.0
2024-01-27 00:00:00+00:00,1.6507,3.0
2024-01-28 00:00:00+00:00,1.2783,4.0
2024-01-29 00:00:00+00:00,1.8296,2.0
2024-01-30 00:00:00+00:00,0.6372,2.0
2024-01-31 00:00:00+00:00,0.9442,5.0
2024-02-01 00:00:00+00:00,-0.872,3.0
2024-02-02 00:00:00+00:00,0.0,0.0
2024-02-03 00:00:00+00:00,0.9042,1.0
2024-02-04 00:00:00+00:00,1.6824,4.0
2024-02-05 00:00:00+00:00,2.0942,1.0
2024-02-06 00:00:00+00:00,0.4905,2.0
2024-02-07 00:00:00+00:00,0.3699,3.0
2024-02-08 00:00:00+00:00,0.4456,2.0
2024-02-09 00:00:00+00:00,0.9276,5.0
2024-02-10 00:00:00+00:00,0.0,0.0
2024-02-11 00:00:00+00:00,1.4286,2.0
2024-02-12 00:00:00+00:00,2.4704,1.0
2024-02-13 00:00:00+00:00,1.4506,2.0
2024-02-14 00:00:00+00:00,1.4912,1.0
2024-02-15 00:00:00+00:00,4.546,2.0
2024-02-16 00:00:00+00:00,0.0524,2.0
2024-02-17 00:00:00+00:00,1.4044,6.0
2024-02-18 00:00:00+00:00,0.0,0.0
2024-02-19 00:00:00+00:00,1.8133,3.0
2024-02-20 00:00:00+00:00,1.3304,1.0
2024-02-21 00:00:00+00:00,1.6505,6.0
2024-02-22 00:00:00+00:00,2.0394,5.0
2024-02-23 00:00:00+00:00,0.0,0.0
2024-02-24 00:00:00+00:00,1.7461,2.0
2024-02-25 00:00:00+00:00,1.5135,4.0
2024-02-26 00:00:00+00:00,2.5163,3.0
2024-02-27 00:00:00+00:00,1.3674,2.0
2024-02-28 00:00:00+00:00,1.3914,6.0
2024-02-29 00:00:00+00:00,1.6275,2.0
2024-03-01 00:00:00+00:00,0.0,0.0
2024-03-02 00:00:00+00:00,2.0114,2.0
2024-03-03 00:00:00+00:00,1.4086,2.0
2024-03-04 00:00:00+00:00,4.5365,1.0
2024-03-05 00:00:00+00:00,0.0,0.0
2024-03-06 00:00:00+00:00,-0.4876,3.0
2024-03-07 00:00:00+00:00,1.4339,3.0
2024-03-08 00:00:00+00:00,3.7129,3.0
2024-03-09 00:00:00+00:00,0.9837,4.0
2024-03-10 00:00:00+00:00,1.223,2.0
2024-03-11 00:00:00+00:00,1.6964,1.0
2024-03-12 00:00:00+00:00,1.262,2.0
2024-03-13 00:00:00+00:00,-0.1105,1.0
2024-03-14 00:00:00+00:00,1.9841,1.0
2024-03-15 00:00:00+00:00,1.3985,3.0
2024-03-16 00:00:00+00:00,0.0,0.0
2024-03-17 00:00:00+00:00,1.105,1.0
2024-03-18 00:00:00+00:00,1.4335,4.0
2024-03-19 00:00:00+00:00,1.1497,6.0
2024-03-20 00:00:00+00:00,2.5217,4.0
2024-03-21 00:00:00+00:00,2.4494,1.0
2024-03-22 00:00:00+00:00,1.487,2.0
2024-03-23 00:00:00+00:00,0.0,0.0
2024-03-24 00:00:00+00:00,0.0,0.0
2024-03-25 00:00:00+00:00,-0.2439,1.0
2024-03-26 00:00:00+00:00,1.0932,6.0
2024-03-27 00:00:00+00:00,2.6437,1.0
2024-03-28 00:00:00+00:00,2.168,5.0
2024-03-29 00:00:00+00:00,1.8283,2.0
2024-03-30 00:00:00+00:00,0.0,0.0
2024-03-31 00:00:00+00:00,0.0,0.0
2024-04-01 00:00:00+00:00,1.9971,2.0
2024-04-02 00:00:00+00:00,0.0,0.0
2024-04-03 00:00:00+00:00,1.0752,2.0
2024-04-04 00:00:00+00:00,0.8049,2.0
2024-04-05 00:00:00+00:00,2.2087,2.0
2024-04-06 00:00:00+00:00,0.0,0.0
2024-04-07 00:00:00+00:00,1.7963,3.0
2024-04-08 00:00:00+00:00,1.6737,2.0
2024-04-09 00:00:00+00:00,-0.613,1.0
2024-04-10 00:00:00+00:00,-0.259,2.0
2024-04-11 00:00:00+00:00,1.3788,4.0
2024-04-12 00:00:00+00:00,0.0,0.0
2024-04-13 00:00:00+00:00,1.7383,3.0
2024-04-14 00:00:00+00:00,0.0,0.0
2024-04-15 00:00:00+00:00,1.7476,1.0
2024-04-16 00:00:00+00:00,-1.1179,1.0
2024-04-17 00:00:00+00:00,0.0,0.0
2024-04-18 00:00:00+00:00,0.9833,4.0
2024-04-19 00:00:00+00:00,0.0,0.0
2024-04-20 00:00:00+00:00,2.0018,2.0
2024-04-21 00:00:00+00:00,0.0,0.0
2024-04-22 00:00:00+00:00,0.7225,1.0
2024-04-23 00:00:00+00:00,1.9369,3.0
2024-04-24 00:00:00+00:00,4.4132,1.0
2024-04-25 00:00:00+00:00,0.0,0.0
2024-04-26 00:00:00+00:00,1.0133,2.0
2024-04-27 00:00:00+00:00,0.9821,6.0
2024-04-28 00:00:00+00:00,0.0,0.0
2024-04-29 00:00:00+00:00,2.0,2.0
2024-04-30 00:00:00+00:00,1.1357,5.0
2024-05-01 00:00:00+00:00,1.9447,3.0
2024-05-02 00:00:00+00:00,5.5786,3.0
2024-05-03 00:00:00+00:00,1.5611,1.0
2024-05-04 00:00:00+00:00,1.9231,1.0
2024-05-05 00:00:00+00:00,1.6917,1.0
2024-05-06 00:00:00+00:00,2.1179,4.0
2024-05-07 00:00:00+00:00,1.3492,9.0
2024-05-08 00:00:00+00:00,2.0105,1.0
2024-05-09 00:00:00+00:00,2.0239,1.0
2024-05-10 00:00:00+00:00,0.0,0.0
2024-05-11 00:00:00+00:00,0.0,0.0
2024-05-12 00:00:00+00:00,0.0,0.0
2024-05-13 00:00:00+00:00,0.0,0.0
2024-05-14 00:00:00+00:00,1.858,2.0
2024-05-15 00:00:00+00:00,0.0,0.0
2024-05-16 00:00:00+00:00,-0.2254,2.0
2024-05-17 00:00:00+00:00,1.302,3.0
2024-05-18 00:00:00+00:00,0.0,0.0
2024-05-19 00:00:00+00:00,1.81,1.0
2024-05-20 00:00:00+00:00,0.0,0.0
2024-05-21 00:00:00+00:00,2.4225,1.0
2024-05-22 00:00:00+00:00,1.2304,4.0
2024-05-23 00:00:00+00:00,1.3374,10.0
2024-05-24 00:00:00+00:00,0.0,0.0
2024-05-25 00:00:00+00:00,1.7554,3.0
2024-05-26 00:00:00+00:00,1.7486,7.0
2024-05-27 00:00:00+00:00,1.5689,3.0
2024-05-28 00:00:00+00:00,1.3517,2.0
2024-05-29 00:00:00+00:00,0.0,0.0
2024-05-30 00:00:00+00:00,0.9174,1.0
2024-05-31 00:00:00+00:00,-0.3876,1.0
2024-06-01 00:00:00+00:00,0.0,0.0
2024-06-02 00:00:00+00:00,0.0,0.0
2024-06-03 00:00:00+00:00,1.6468,4.0
2024-06-04 00:00:00+00:00,0.0,0.0
2024-06-05 00:00:00+00:00,1.5726,5.0
2024-06-06 00:00:00+00:00,1.1449,5.0
2024-06-07 00:00:00+00:00,0.0,0.0
2024-06-08 00:00:00+00:00,1.4822,4.0
2024-06-09 00:00:00+00:00,1.4548,3.0
2024-06-10 00:00:00+00:00,3.9946,1.0
2024-06-11 00:00:00+00:00,3.3754,2.0
2024-06-12 00:00:00+00:00,3.508,3.0
2024-06-13 00:00:00+00:00,1.7056,2.0
2024-06-14 00:00:00+00:00,0.0,0.0
2024-06-15 00:00:00+00:00,0.0,0.0
2024-06-16 00:00:00+00:00,0.0,0.0
2024-06-17 00:00:00+00:00,1.705,1.0
2024-06-18 00:00:00+00:00,1.8727,4.0
2024-06-19 00:00:00+00:00,1.5874,2.0
2024-06-20 00:00:00+00:00,1.2815,2.0
2024-06-21 00:00:00+00:00,2.1016,1.0
2024-06-22 00:00:00+00:00,1.6086,1.0
2024-06-23 00:00:00+00:00,0.0,0.0
2024-06-24 00:00:00+00:00,1.6506,1.0
2024-06-25 00:00:00+00:00,1.8519,1.0
2024-06-26 00:00:00+00:00,0.0,0.0
2024-06-27 00:00:00+00:00,0.3529,2.0
2024-06-28 00:00:00+00:00,1.0124,4.0
2024-06-29 00:00:00+00:00,1.2443,3.0
2024-06-30 00:00:00+00:00,0.0,0.0
2024-07-01 00:00:00+00:00,1.5368,5.0
2024-07-02 00:00:00+00:00,0.0,0.0
2024-07-03 00:00:00+00:00,0.0,0.0
2024-07-04 00:00:00+00:00,1.5933,1.0
2024-07-05 00:00:00+00:00,1.4153,3.0
2024-07-06 00:00:00+00:00,1.9515,2.0
2024-07-07 00:00:00+00:00,0.0,0.0
2024-07-08 00:00:00+00:00,0.0,0.0
2024-07-09 00:00:00+00:00,0.5703,1.0
2024-07-10 00:00:00+00:00,-1.2176,2.0
2024-07-11 00:00:00+00:00,0.0,0.0
2024-07-12 00:00:00+00:00,1.7322,6.0
2024-07-13 00:00:00+00:00,1.5286,4.0
2024-07-14 00:00:00+00:00,2.0285,3.0
2024-07-15 00:00:00+00:00,1.595,3.0
2024-07-16 00:00:00+00:00,1.6317,3.0
2024-07-17 00:00:00+00:00,2.1543,5.0
2024-07-18 00:00:00+00:00,1.3145,10.0
2024-07-19 00:00:00+00:00,0.8019,4.0
2024-07-20 00:00:00+00:00,1.3678,2.0
2024-07-21 00:00:00+00:00,3.7419,1.0
2024-07-22 00:00:00+00:00,0.0,0.0
2024-07-23 00:00:00+00:00,1.58,2.0
2024-07-24 00:00:00+00:00,1.1993,1.0
2024-07-25 00:00:00+00:00,6.0063,2.0
2024-07-26 00:00:00+00:00,1.1569,5.0
2024-07-27 00:00:00+00:00,1.5831,1.0
2024-07-28 00:00:00+00:00,0.0,0.0
2024-07-29 00:00:00+00:00,1.4205,1.0
2024-07-30 00:00:00+00:00,0.0,0.0
2024-07-31 00:00:00+00:00,0.5243,2.0
2024-08-01 00:00:00+00:00,0.2838,1.0
2024-08-02 00:00:00+00:00,-1.9166,1.0
2024-08-03 00:00:00+00:00,1.9056,1.0
2024-08-04 00:00:00+00:00,1.5464,1.0
2024-08-05 00:00:00+00:00,1.5845,1.0
2024-08-06 00:00:00+00:00,0.0,0.0
2024-08-07 00:00:00+00:00,2.585,2.0
2024-08-08 00:00:00+00:00,1.9645,1.0
2024-08-09 00:00:00+00:00,1.7875,2.0
2024-08-10 00:00:00+00:00,0.0,0.0
2024-08-11 00:00:00+00:00,0.6497,3.0
2024-08-12 00:00:00+00:00,0.8197,1.0
2024-08-13 00:00:00+00:00,0.0,0.0
2024-08-14 00:00:00+00:00,2.6448,7.0
2024-08-15 00:00:00+00:00,1.4984,2.0
2024-08-16 00:00:00+00:00,1.1311,3.0
2024-08-17 00:00:00+00:00,1.8015,4.0
2024-08-18 00:00:00+00:00,1.3685,1.0
2024-08-19 00:00:00+00:00,1.4778,1.0
2024-08-20 00:00:00+00:00,0.0,0.0
2024-08-21 00:00:00+00:00,1.3823,7.0
2024-08-22 00:00:00+00:00,1.2576,9.0
2024-08-23 00:00:00+00:00,1.7534,4.0
2024-08-24 00:00:00+00:00,0.3854,3.0
2024-08-25 00:00:00+00:00,0.0,0.0
2024-08-26 00:00:00+00:00,0.0,0.0
2024-08-27 00:00:00+00:00,0.0,0.0
2024-08-28 00:00:00+00:00,2.0694,3.0
2024-08-29 00:00:00+00:00,1.8083,3.0
2024-08-30 00:00:00+00:00,1.8286,1.0
2024-08-31 00:00:00+00:00,1.6364,1.0
2024-09-01 00:00:00+00:00,1.3937,1.0
2024-09-02 00:00:00+00:00,0.0,0.0
2024-09-03 00:00:00+00:00,4.3564,1.0
2024-09-04 00:00:00+00:00,4.0743,5.0
2024-09-05 00:00:00+00:00,0.0,0.0
2024-09-06 00:00:00+00:00,1.3204,1.0
2024-09-07 00:00:00+00:00,1.5873,1.0
2024-09-08 00:00:00+00:00,1.2891,2.0
2024-09-09 00:00:00+00:00,1.5084,1.0
2024-09-10 00:00:00+00:00,3.2915,8.0
2024-09-11 00:00:00+00:00,1.7062,1.0
2024-09-12 00:00:00+00:00,0.0,0.0
2024-09-13 00:00:00+00:00,-1.3302,2.0
2024-09-14 00:00:00+00:00,0.0,0.0
2024-09-15 00:00:00+00:00,1.6544,6.0
2024-09-16 00:00:00+00:00,0.0,0.0
2024-09-17 00:00:00+00:00,0.8312,1.0
2024-09-18 00:00:00+00:00,0.8417,1.0
2024-09-19 00:00:00+00:00,2.3961,3.0
2024-09-20 00:00:00+00:00,1.7447,1.0
2024-09-21 00:00:00+00:00,1.3812,1.0
2024-09-22 00:00:00+00:00,1.9143,1.0
2024-09-23 00:00:00+00:00,0.0,0.0
2024-09-24 00:00:00+00:00,2.8394,2.0
2024-09-25 00:00:00+00:00,1.1331,4.0
2024-09-26 00:00:00+00:00,0.0,0.0
2024-09-27 00:00:00+00:00,1.1853,3.0
2024-09-28 00:00:00+00:00,0.0,0.0
2024-09-29 00:00:00+00:00,0.0,0.0
2024-09-30 00:00:00+00:00,0.0,0.0
2024-10-01 00:00:00+00:00,4.1667,1.0
2024-10-02 00:00:00+00:00,3.8674,2.0
2024-10-03 00:00:00+00:00,0.0,0.0
2024-10-04 00:00:00+00:00,1.1927,1.0
2024-10-05 00:00:00+00:00,2.0,1.0
2024-10-06 00:00:00+00:00,1.9231,1.0
2024-10-07 00:00:00+00:00,1.7434,2.0
2024-10-08 00:00:00+00:00,0.0,0.0
2024-10-09 00:00:00+00:00,-1.0158,1.0
2024-10-10 00:00:00+00:00,0.6259,2.0
2024-10-11 00:00:00+00:00,2.4735,1.0
2024-10-12 00:00:00+00:00,1.9231,1.0
2024-10-13 00:00:00+00:00,1.677,4.0
2024-10-14 00:00:00+00:00,0.0,0.0
2024-10-15 00:00:00+00:00,1.3402,1.0
2024-10-16 00:00:00+00:00,0.5516,3.0
2024-10-17 00:00:00+00:00,2.1548,3.0
2024-10-18 00:00:00+00:00,0.0,0.0
2024-10-19 00:00:00+00:00,2.8092,2.0
2024-10-20 00:00:00+00:00,0.0,0.0
2024-10-21 00:00:00+00:00,1.79,2.0
2024-10-22 00:00:00+00:00,2.3187,2.0
2024-10-23 00:00:00+00:00,4.4839,2.0
2024-10-24 00:00:00+00:00,0.0,1.0
2024-10-25 00:00:00+00:00,1.1572,4.0
2024-10-26 00:00:00+00:00,3.0182,2.0
2024-10-27 00:00:00+00:00,0.0,0.0
2024-10-28 00:00:00+00:00,4.2553,1.0
2024-10-29 00:00:00+00:00,0.3632,2.0
2024-10-30 00:00:00+00:00,2.5949,3.0
2024-10-31 00:00:00+00:00,5.8328,3.0
2024-11-01 00:00:00+00:00,0.0794,2.0
2024-11-02 00:00:00+00:00,0.0,0.0
2024-11-03 00:00:00+00:00,0.0,0.0
2024-11-04 00:00:00+00:00,0.0,0.0
2024-11-05 00:00:00+00:00,0.0,0.0
2024-11-06 00:00:00+00:00,-0.2976,2.0
2024-11-07 00:00:00+00:00,1.7058,1.0
2024-11-08 00:00:00+00:00,1.5823,1.0
2024-11-09 00:00:00+00:00,0.0,0.0
2024-11-10 00:00:00+00:00,0.0,0.0
2024-11-11 00:00:00+00:00,0.0,0.0
2024-11-12 00:00:00+00:00,2.146,2.0
2024-11-13 00:00:00+00:00,0.0,0.0
2024-11-14 00:00:00+00:00,2.0276,3.0
2024-11-15 00:00:00+00:00,0.0,0.0
2024-11-16 00:00:00+00:00,0.0,0.0
2024-11-17 00:00:00+00:00,0.0,0.0
2024-11-18 00:00:00+00:00,1.146,1.0
2024-11-19 00:00:00+00:00,0.0,0.0
2024-11-20 00:00:00+00:00,2.4677,1.0
2024-11-21 00:00:00+00:00,0.0,0.0
2024-11-22 00:00:00+00:00,0.5,2.0
2024-11-23 00:00:00+00:00,1.7544,1.0
2024-11-24 00:00:00+00:00,0.0,0.0
2024-11-25 00:00:00+00:00,2.8889,1.0
2024-11-26 00:00:00+00:00,0.0,0.0
2024-11-27 00:00:00+00:00,1.2417,2.0
2024-11-28 00:00:00+00:00,1.3665,4.0
2024-11-29 00:00:00+00:00,1.3643,1.0
2024-11-30 00:00:00+00:00,1.0001,2.0
2024-12-01 00:00:00+00:00,1.6598,1.0
2024-12-02 00:00:00+00:00,0.0,0.0
2024-12-03 00:00:00+00:00,1.2016,2.0
2024-12-04 00:00:00+00:00,1.2067,5.0
2024-12-05 00:00:00+00:00,1.0887,6.0
2024-12-06 00:00:00+00:00,0.9504,2.0
2024-12-07 00:00:00+00:00,1.6517,1.0
2024-12-08 00:00:00+00:00,0.0,0.0
2024-12-09 00:00:00+00:00,0.0,0.0
2024-12-10 00:00:00+00:00,0.0,0.0
2024-12-11 00:00:00+00:00,4.5264,4.0
2024-12-12 00:00:00+00:00,0.7251,1.0
2024-12-13 00:00:00+00:00,1.8445,1.0
2024-12-14 00:00:00+00:00,0.0,0.0
2024-12-15 00:00:00+00:00,2.439,1.0
2024-12-16 00:00:00+00:00,0.0,0.0
2024-12-17 00:00:00+00:00,-0.3422,1.0
2024-12-18 00:00:00+00:00,0.0,0.0
2024-12-19 00:00:00+00:00,1.1202,3.0
2024-12-20 00:00:00+00:00,-1.8293,1.0
2024-12-21 00:00:00+00:00,0.0,0.0
2024-12-22 00:00:00+00:00,0.0,0.0
2024-12-23 00:00:00+00:00,0.0,0.0
2024-12-24 00:00:00+00:00,0.8956,3.0
2024-12-25 00:00:00+00:00,0.0,0.0
2024-12-26 00:00:00+00:00,0.0,0.0
2024-12-27 00:00:00+00:00,0.0,0.0
2024-12-28 00:00:00+00:00,0.0,0.0
2024-12-29 00:00:00+00:00,0.0,0.0
2024-12-30 00:00:00+00:00,3.7536,1.0
2024-12-31 00:00:00+00:00,0.0,0.0
2025-01-01 00:00:00+00:00,0.0,0.0
2025-01-02 00:00:00+00:00,0.0,0.0
2025-01-03 00:00:00+00:00,0.0,0.0
2025-01-04 00:00:00+00:00,0.0,0.0
2025-01-05 00:00:00+00:00,0.0,0.0
2025-01-06 00:00:00+00:00,0.3385,1.0
2025-01-07 00:00:00+00:00,0.0,0.0
2025-01-08 00:00:00+00:00,-0.6117,2.0
2025-01-09 00:00:00+00:00,0.0,1.0
2025-01-10 00:00:00+00:00,3.125,1.0
2025-01-11 00:00:00+00:00,0.0,0.0
