date,sent,buzz
2023-07-22 00:00:00+00:00,0.0,0.0
2023-07-23 00:00:00+00:00,0.0,0.0
2023-07-24 00:00:00+00:00,0.0,0.0
2023-07-25 00:00:00+00:00,2.7397,1.0
2023-07-26 00:00:00+00:00,0.0,0.0
2023-07-27 00:00:00+00:00,2.0792,1.0
2023-07-28 00:00:00+00:00,0.0,0.0
2023-07-29 00:00:00+00:00,0.0,0.0
2023-07-30 00:00:00+00:00,3.324,2.0
2023-07-31 00:00:00+00:00,0.0294,3.0
2023-08-01 00:00:00+00:00,-0.803,2.0
2023-08-02 00:00:00+00:00,2.2396,1.0
2023-08-03 00:00:00+00:00,0.0,0.0
2023-08-04 00:00:00+00:00,0.0,0.0
2023-08-05 00:00:00+00:00,1.8265,2.0
2023-08-06 00:00:00+00:00,0.0,0.0
2023-08-07 00:00:00+00:00,1.3972,1.0
2023-08-08 00:00:00+00:00,0.0,0.0
2023-08-09 00:00:00+00:00,0.4723,1.0
2023-08-10 00:00:00+00:00,0.0,0.0
2023-08-11 00:00:00+00:00,0.2148,1.0
2023-08-12 00:00:00+00:00,0.0,0.0
2023-08-13 00:00:00+00:00,0.0,0.0
2023-08-14 00:00:00+00:00,0.0,0.0
2023-08-15 00:00:00+00:00,1.7751,1.0
2023-08-16 00:00:00+00:00,3.2428,3.0
2023-08-17 00:00:00+00:00,-0.025,1.0
2023-08-18 00:00:00+00:00,-0.0245,1.0
2023-08-19 00:00:00+00:00,0.0,0.0
2023-08-20 00:00:00+00:00,0.0,0.0
2023-08-21 00:00:00+00:00,0.9965,2.0
2023-08-22 00:00:00+00:00,0.0,0.0
2023-08-23 00:00:00+00:00,0.0,0.0
2023-08-24 00:00:00+00:00,5.2632,1.0
2023-08-25 00:00:00+00:00,0.0,0.0
2023-08-26 00:00:00+00:00,0.0,0.0
2023-08-27 00:00:00+00:00,0.0,0.0
2023-08-28 00:00:00+00:00,0.0,0.0
2023-08-29 00:00:00+00:00,0.0,0.0
2023-08-30 00:00:00+00:00,0.0,0.0
2023-08-31 00:00:00+00:00,0.0,0.0
2023-09-01 00:00:00+00:00,0.0,0.0
2023-09-02 00:00:00+00:00,0.0,0.0
2023-09-03 00:00:00+00:00,0.0,0.0
2023-09-04 00:00:00+00:00,0.0,0.0
2023-09-05 00:00:00+00:00,6.4103,1.0
2023-09-06 00:00:00+00:00,0.0,0.0
2023-09-07 00:00:00+00:00,1.9407,20.0
2023-09-08 00:00:00+00:00,2.0048,2.0
2023-09-09 00:00:00+00:00,0.0,0.0
2023-09-10 00:00:00+00:00,1.3494,4.0
2023-09-11 00:00:00+00:00,-2.61,87.0
2023-09-12 00:00:00+00:00,0.1898,11.0
2023-09-13 00:00:00+00:00,1.4741,2.0
2023-09-14 00:00:00+00:00,0.0,0.0
2023-09-15 00:00:00+00:00,2.159,2.0
2023-09-16 00:00:00+00:00,1.8992,3.0
2023-09-17 00:00:00+00:00,0.0,0.0
2023-09-18 00:00:00+00:00,2.2399,3.0
2023-09-19 00:00:00+00:00,1.4088,3.0
2023-09-20 00:00:00+00:00,1.7471,2.0
2023-09-21 00:00:00+00:00,2.7113,1.0
2023-09-22 00:00:00+00:00,0.0,0.0
2023-09-23 00:00:00+00:00,1.4014,1.0
2023-09-24 00:00:00+00:00,1.4673,1.0
2023-09-25 00:00:00+00:00,1.3807,1.0
2023-09-26 00:00:00+00:00,0.0,0.0
2023-09-27 00:00:00+00:00,1.7071,3.0
2023-09-28 00:00:00+00:00,0.0,0.0
2023-09-29 00:00:00+00:00,0.0,0.0
2023-09-30 00:00:00+00:00,0.7805,1.0
2023-10-01 00:00:00+00:00,0.9247,1.0
2023-10-02 00:00:00+00:00,0.6825,2.0
2023-10-03 00:00:00+00:00,0.0,0.0
2023-10-04 00:00:00+00:00,0.0,0.0
2023-10-05 00:00:00+00:00,0.0,0.0
2023-10-06 00:00:00+00:00,0.0,0.0
2023-10-07 00:00:00+00:00,0.0,0.0
2023-10-08 00:00:00+00:00,0.0,0.0
2023-10-09 00:00:00+00:00,0.0,0.0
2023-10-10 00:00:00+00:00,2.554,11.0
2023-10-11 00:00:00+00:00,2.5814,13.0
2023-10-12 00:00:00+00:00,2.8616,6.0
2023-10-13 00:00:00+00:00,2.1374,1.0
2023-10-14 00:00:00+00:00,1.7813,12.0
2023-10-15 00:00:00+00:00,0.0,0.0
2023-10-16 00:00:00+00:00,1.61,2.0
2023-10-17 00:00:00+00:00,1.6369,6.0
2023-10-18 00:00:00+00:00,2.506,1.0
2023-10-19 00:00:00+00:00,1.8564,6.0
2023-10-20 00:00:00+00:00,0.0,0.0
2023-10-21 00:00:00+00:00,0.0,0.0
2023-10-22 00:00:00+00:00,0.0,0.0
2023-10-23 00:00:00+00:00,0.0,0.0
2023-10-24 00:00:00+00:00,2.649,1.0
2023-10-25 00:00:00+00:00,4.5819,1.0
2023-10-26 00:00:00+00:00,0.0,0.0
2023-10-27 00:00:00+00:00,0.5906,1.0
2023-10-28 00:00:00+00:00,0.0,0.0
2023-10-29 00:00:00+00:00,1.085,2.0
2023-10-30 00:00:00+00:00,1.8919,4.0
2023-10-31 00:00:00+00:00,-1.944,3.0
2023-11-01 00:00:00+00:00,1.821,13.0
2023-11-02 00:00:00+00:00,0.5789,1.0
2023-11-03 00:00:00+00:00,0.0,0.0
2023-11-04 00:00:00+00:00,0.0,0.0
2023-11-05 00:00:00+00:00,0.0,0.0
2023-11-06 00:00:00+00:00,1.8339,1.0
2023-11-07 00:00:00+00:00,2.2152,3.0
2023-11-08 00:00:00+00:00,1.8853,3.0
2023-11-09 00:00:00+00:00,0.0,0.0
2023-11-10 00:00:00+00:00,0.0,0.0
2023-11-11 00:00:00+00:00,0.0,0.0
2023-11-12 00:00:00+00:00,0.0,0.0
2023-11-13 00:00:00+00:00,0.0,0.0
2023-11-14 00:00:00+00:00,0.2786,1.0
2023-11-15 00:00:00+00:00,1.1303,1.0
2023-11-16 00:00:00+00:00,0.0,0.0
2023-11-17 00:00:00+00:00,0.0,0.0
2023-11-18 00:00:00+00:00,0.0,0.0
2023-11-19 00:00:00+00:00,0.0,0.0
2023-11-20 00:00:00+00:00,1.4066,1.0
2023-11-21 00:00:00+00:00,1.0853,4.0
2023-11-22 00:00:00+00:00,0.0,0.0
2023-11-23 00:00:00+00:00,0.0,0.0
2023-11-24 00:00:00+00:00,0.0,0.0
2023-11-25 00:00:00+00:00,0.9065,1.0
2023-11-26 00:00:00+00:00,0.0,0.0
2023-11-27 00:00:00+00:00,-2.4841,1.0
2023-11-28 00:00:00+00:00,0.0,0.0
2023-11-29 00:00:00+00:00,0.0,0.0
2023-11-30 00:00:00+00:00,2.2405,7.0
2023-12-01 00:00:00+00:00,1.7996,6.0
2023-12-02 00:00:00+00:00,0.0,0.0
2023-12-03 00:00:00+00:00,4.2434,1.0
2023-12-04 00:00:00+00:00,0.1975,6.0
2023-12-05 00:00:00+00:00,-0.5988,1.0
2023-12-06 00:00:00+00:00,0.0,0.0
2023-12-07 00:00:00+00:00,1.1399,1.0
2023-12-08 00:00:00+00:00,0.0,0.0
2023-12-09 00:00:00+00:00,0.0,0.0
2023-12-10 00:00:00+00:00,0.0,0.0
2023-12-11 00:00:00+00:00,1.6181,1.0
2023-12-12 00:00:00+00:00,0.7886,2.0
2023-12-13 00:00:00+00:00,0.0,0.0
2023-12-14 00:00:00+00:00,-0.2611,1.0
2023-12-15 00:00:00+00:00,0.0,0.0
2023-12-16 00:00:00+00:00,0.0,0.0
2023-12-17 00:00:00+00:00,0.0,0.0
2023-12-18 00:00:00+00:00,1.4925,1.0
2023-12-19 00:00:00+00:00,1.2974,1.0
2023-12-20 00:00:00+00:00,0.0,0.0
2023-12-21 00:00:00+00:00,0.0,0.0
2023-12-22 00:00:00+00:00,0.0,0.0
2023-12-23 00:00:00+00:00,0.0,0.0
2023-12-24 00:00:00+00:00,1.4575,1.0
2023-12-25 00:00:00+00:00,0.0,0.0
2023-12-26 00:00:00+00:00,0.0,0.0
2023-12-27 00:00:00+00:00,-1.5086,1.0
2023-12-28 00:00:00+00:00,0.0,0.0
2023-12-29 00:00:00+00:00,0.0,0.0
2023-12-30 00:00:00+00:00,0.9657,1.0
2023-12-31 00:00:00+00:00,1.8702,1.0
2024-01-01 00:00:00+00:00,0.0,0.0
2024-01-02 00:00:00+00:00,1.8519,1.0
2024-01-03 00:00:00+00:00,0.0,0.0
2024-01-04 00:00:00+00:00,0.0,0.0
2024-01-05 00:00:00+00:00,0.0,0.0
2024-01-06 00:00:00+00:00,0.8299,1.0
2024-01-07 00:00:00+00:00,0.0,0.0
2024-01-08 00:00:00+00:00,0.0,0.0
2024-01-09 00:00:00+00:00,0.0,0.0
2024-01-10 00:00:00+00:00,0.0,0.0
2024-01-11 00:00:00+00:00,0.0,0.0
2024-01-12 00:00:00+00:00,0.0,0.0
2024-01-13 00:00:00+00:00,0.0,0.0
2024-01-14 00:00:00+00:00,0.0,0.0
2024-01-15 00:00:00+00:00,0.0,0.0
2024-01-16 00:00:00+00:00,0.0,0.0
2024-01-17 00:00:00+00:00,4.2989,1.0
2024-01-18 00:00:00+00:00,0.0,0.0
2024-01-19 00:00:00+00:00,0.0,0.0
2024-01-20 00:00:00+00:00,0.0,0.0
2024-01-21 00:00:00+00:00,0.0,0.0
2024-01-22 00:00:00+00:00,7.1429,1.0
2024-01-23 00:00:00+00:00,0.0,0.0
2024-01-24 00:00:00+00:00,0.0,0.0
2024-01-25 00:00:00+00:00,0.0,0.0
2024-01-26 00:00:00+00:00,0.0,0.0
2024-01-27 00:00:00+00:00,4.1958,1.0
2024-01-28 00:00:00+00:00,0.0,0.0
2024-01-29 00:00:00+00:00,0.0,0.0
2024-01-30 00:00:00+00:00,0.0,0.0
2024-01-31 00:00:00+00:00,0.0,0.0
2024-02-01 00:00:00+00:00,2.1739,1.0
2024-02-02 00:00:00+00:00,0.0,0.0
2024-02-03 00:00:00+00:00,0.0,0.0
2024-02-04 00:00:00+00:00,0.0,0.0
2024-02-05 00:00:00+00:00,1.5474,1.0
2024-02-06 00:00:00+00:00,-0.1334,3.0
2024-02-07 00:00:00+00:00,0.0,0.0
2024-02-08 00:00:00+00:00,1.2222,2.0
2024-02-09 00:00:00+00:00,0.0,0.0
2024-02-10 00:00:00+00:00,0.5388,1.0
2024-02-11 00:00:00+00:00,0.0,0.0
2024-02-12 00:00:00+00:00,0.0,0.0
2024-02-13 00:00:00+00:00,2.193,1.0
2024-02-14 00:00:00+00:00,0.0,0.0
2024-02-15 00:00:00+00:00,0.0,0.0
2024-02-16 00:00:00+00:00,1.6438,1.0
2024-02-17 00:00:00+00:00,0.3394,1.0
2024-02-18 00:00:00+00:00,0.0,0.0
2024-02-19 00:00:00+00:00,0.0,0.0
2024-02-20 00:00:00+00:00,0.0,0.0
2024-02-21 00:00:00+00:00,3.0928,1.0
2024-02-22 00:00:00+00:00,0.5403,2.0
2024-02-23 00:00:00+00:00,0.0,0.0
2024-02-24 00:00:00+00:00,1.2539,1.0
2024-02-25 00:00:00+00:00,0.8734,1.0
2024-02-26 00:00:00+00:00,0.0,0.0
2024-02-27 00:00:00+00:00,2.2113,2.0
2024-02-28 00:00:00+00:00,0.0,0.0
2024-02-29 00:00:00+00:00,2.5126,1.0
2024-03-01 00:00:00+00:00,6.338,1.0
2024-03-02 00:00:00+00:00,0.0,0.0
2024-03-03 00:00:00+00:00,0.8943,1.0
2024-03-04 00:00:00+00:00,3.1039,2.0
2024-03-05 00:00:00+00:00,0.0,0.0
2024-03-06 00:00:00+00:00,0.0,0.0
2024-03-07 00:00:00+00:00,0.0,0.0
2024-03-08 00:00:00+00:00,0.8485,2.0
2024-03-09 00:00:00+00:00,1.5949,1.0
2024-03-10 00:00:00+00:00,1.7699,1.0
2024-03-11 00:00:00+00:00,0.0,0.0
2024-03-12 00:00:00+00:00,0.0,0.0
2024-03-13 00:00:00+00:00,0.0,0.0
2024-03-14 00:00:00+00:00,0.0,0.0
2024-03-15 00:00:00+00:00,0.0,0.0
2024-03-16 00:00:00+00:00,0.0,0.0
2024-03-17 00:00:00+00:00,2.6991,1.0
2024-03-18 00:00:00+00:00,0.0,0.0
2024-03-19 00:00:00+00:00,0.8985,6.0
2024-03-20 00:00:00+00:00,3.0308,4.0
2024-03-21 00:00:00+00:00,0.9437,2.0
2024-03-22 00:00:00+00:00,1.4388,1.0
2024-03-23 00:00:00+00:00,0.0,0.0
2024-03-24 00:00:00+00:00,1.9934,1.0
2024-03-25 00:00:00+00:00,3.1491,3.0
2024-03-26 00:00:00+00:00,0.0,0.0
2024-03-27 00:00:00+00:00,0.0,0.0
2024-03-28 00:00:00+00:00,0.0,0.0
2024-03-29 00:00:00+00:00,-0.5065,1.0
2024-03-30 00:00:00+00:00,0.0,0.0
2024-03-31 00:00:00+00:00,0.0,0.0
2024-04-01 00:00:00+00:00,0.0,0.0
2024-04-02 00:00:00+00:00,0.0,0.0
2024-04-03 00:00:00+00:00,0.8606,1.0
2024-04-04 00:00:00+00:00,0.1918,2.0
2024-04-05 00:00:00+00:00,0.0,0.0
2024-04-06 00:00:00+00:00,0.0,0.0
2024-04-07 00:00:00+00:00,0.0,0.0
2024-04-08 00:00:00+00:00,3.1817,2.0
2024-04-09 00:00:00+00:00,-0.651,4.0
2024-04-10 00:00:00+00:00,0.0,0.0
2024-04-11 00:00:00+00:00,4.1096,1.0
2024-04-12 00:00:00+00:00,7.2327,1.0
2024-04-13 00:00:00+00:00,0.0,0.0
2024-04-14 00:00:00+00:00,0.0,0.0
2024-04-15 00:00:00+00:00,3.9437,1.0
2024-04-16 00:00:00+00:00,0.0,0.0
2024-04-17 00:00:00+00:00,0.0,0.0
2024-04-18 00:00:00+00:00,0.0,0.0
2024-04-19 00:00:00+00:00,0.0,0.0
2024-04-20 00:00:00+00:00,1.3321,1.0
2024-04-21 00:00:00+00:00,0.0,0.0
2024-04-22 00:00:00+00:00,0.0,0.0
2024-04-23 00:00:00+00:00,0.0,0.0
2024-04-24 00:00:00+00:00,0.0,0.0
2024-04-25 00:00:00+00:00,0.0,0.0
2024-04-26 00:00:00+00:00,0.0,0.0
2024-04-27 00:00:00+00:00,0.0,0.0
2024-04-28 00:00:00+00:00,0.0,0.0
2024-04-29 00:00:00+00:00,1.0337,5.0
2024-04-30 00:00:00+00:00,2.6785,5.0
2024-05-01 00:00:00+00:00,1.1187,2.0
2024-05-02 00:00:00+00:00,1.2036,4.0
2024-05-03 00:00:00+00:00,0.0,0.0
2024-05-04 00:00:00+00:00,2.4794,4.0
2024-05-05 00:00:00+00:00,0.0,0.0
2024-05-06 00:00:00+00:00,0.0,0.0
2024-05-07 00:00:00+00:00,1.3279,1.0
2024-05-08 00:00:00+00:00,0.0,0.0
2024-05-09 00:00:00+00:00,0.0,0.0
2024-05-10 00:00:00+00:00,0.0,0.0
2024-05-11 00:00:00+00:00,0.0,0.0
2024-05-12 00:00:00+00:00,0.0,0.0
2024-05-13 00:00:00+00:00,0.0,0.0
2024-05-14 00:00:00+00:00,1.4778,1.0
2024-05-15 00:00:00+00:00,1.9704,1.0
2024-05-16 00:00:00+00:00,0.0,0.0
2024-05-17 00:00:00+00:00,0.0,0.0
2024-05-18 00:00:00+00:00,0.0,0.0
2024-05-19 00:00:00+00:00,0.0,0.0
2024-05-20 00:00:00+00:00,0.0,0.0
2024-05-21 00:00:00+00:00,0.0,0.0
2024-05-22 00:00:00+00:00,0.0,0.0
2024-05-23 00:00:00+00:00,4.1451,5.0
2024-05-24 00:00:00+00:00,0.0,0.0
2024-05-25 00:00:00+00:00,2.1084,1.0
2024-05-26 00:00:00+00:00,0.0,0.0
2024-05-27 00:00:00+00:00,0.0,0.0
2024-05-28 00:00:00+00:00,0.0,0.0
2024-05-29 00:00:00+00:00,0.0,0.0
2024-05-30 00:00:00+00:00,0.0,0.0
2024-05-31 00:00:00+00:00,0.0,0.0
2024-06-01 00:00:00+00:00,0.0,0.0
2024-06-02 00:00:00+00:00,0.0,0.0
2024-06-03 00:00:00+00:00,0.0,0.0
2024-06-04 00:00:00+00:00,0.0,0.0
2024-06-05 00:00:00+00:00,0.0,0.0
2024-06-06 00:00:00+00:00,1.6241,1.0
2024-06-07 00:00:00+00:00,0.0,0.0
2024-06-08 00:00:00+00:00,0.0,0.0
2024-06-09 00:00:00+00:00,0.0,0.0
2024-06-10 00:00:00+00:00,0.0,0.0
2024-06-11 00:00:00+00:00,0.0,0.0
2024-06-12 00:00:00+00:00,0.0,0.0
2024-06-13 00:00:00+00:00,0.9928,2.0
2024-06-14 00:00:00+00:00,0.0,0.0
2024-06-15 00:00:00+00:00,2.3278,1.0
2024-06-16 00:00:00+00:00,1.3047,1.0
2024-06-17 00:00:00+00:00,0.0,0.0
2024-06-18 00:00:00+00:00,-1.8957,1.0
2024-06-19 00:00:00+00:00,2.3218,2.0
2024-06-20 00:00:00+00:00,2.0806,3.0
2024-06-21 00:00:00+00:00,0.0,0.0
2024-06-22 00:00:00+00:00,0.0,0.0
2024-06-23 00:00:00+00:00,1.1485,1.0
2024-06-24 00:00:00+00:00,-1.153,1.0
2024-06-25 00:00:00+00:00,-1.148,1.0
2024-06-26 00:00:00+00:00,1.0169,4.0
2024-06-27 00:00:00+00:00,0.5751,4.0
2024-06-28 00:00:00+00:00,1.1012,2.0
2024-06-29 00:00:00+00:00,0.0,0.0
2024-06-30 00:00:00+00:00,0.0,0.0
2024-07-01 00:00:00+00:00,2.6423,1.0
2024-07-02 00:00:00+00:00,0.0,0.0
2024-07-03 00:00:00+00:00,0.0,0.0
2024-07-04 00:00:00+00:00,2.4743,2.0
2024-07-05 00:00:00+00:00,0.4605,2.0
2024-07-06 00:00:00+00:00,0.0,0.0
2024-07-07 00:00:00+00:00,0.0,0.0
2024-07-08 00:00:00+00:00,1.8182,2.0
2024-07-09 00:00:00+00:00,6.0407,1.0
2024-07-10 00:00:00+00:00,1.1986,1.0
2024-07-11 00:00:00+00:00,0.0,0.0
2024-07-12 00:00:00+00:00,0.0,0.0
2024-07-13 00:00:00+00:00,1.4778,1.0
2024-07-14 00:00:00+00:00,1.3836,1.0
2024-07-15 00:00:00+00:00,1.5369,1.0
2024-07-16 00:00:00+00:00,0.9872,2.0
2024-07-17 00:00:00+00:00,2.9708,1.0
2024-07-18 00:00:00+00:00,4.3364,1.0
2024-07-19 00:00:00+00:00,0.0,0.0
2024-07-20 00:00:00+00:00,0.0,0.0
2024-07-21 00:00:00+00:00,0.0,0.0
2024-07-22 00:00:00+00:00,0.0,0.0
2024-07-23 00:00:00+00:00,0.0,0.0
2024-07-24 00:00:00+00:00,1.3921,1.0
2024-07-25 00:00:00+00:00,1.12,1.0
2024-07-26 00:00:00+00:00,2.9542,7.0
2024-07-27 00:00:00+00:00,1.0526,2.0
2024-07-28 00:00:00+00:00,0.8563,1.0
2024-07-29 00:00:00+00:00,2.6317,4.0
2024-07-30 00:00:00+00:00,1.0163,5.0
2024-07-31 00:00:00+00:00,2.0029,2.0
2024-08-01 00:00:00+00:00,1.0931,3.0
2024-08-02 00:00:00+00:00,2.3923,1.0
2024-08-03 00:00:00+00:00,0.8703,1.0
2024-08-04 00:00:00+00:00,0.0,0.0
2024-08-05 00:00:00+00:00,-0.2451,1.0
2024-08-06 00:00:00+00:00,0.0,0.0
2024-08-07 00:00:00+00:00,6.4919,3.0
2024-08-08 00:00:00+00:00,1.5873,1.0
2024-08-09 00:00:00+00:00,-0.1484,1.0
2024-08-10 00:00:00+00:00,0.0,0.0
2024-08-11 00:00:00+00:00,0.0,0.0
2024-08-12 00:00:00+00:00,0.0,0.0
2024-08-13 00:00:00+00:00,2.0513,1.0
2024-08-14 00:00:00+00:00,0.0,0.0
2024-08-15 00:00:00+00:00,0.0,0.0
2024-08-16 00:00:00+00:00,1.6815,1.0
2024-08-17 00:00:00+00:00,0.0,0.0
2024-08-18 00:00:00+00:00,3.2417,1.0
2024-08-19 00:00:00+00:00,0.0,0.0
2024-08-20 00:00:00+00:00,1.0766,1.0
2024-08-21 00:00:00+00:00,4.2948,1.0
2024-08-22 00:00:00+00:00,0.0,0.0
2024-08-23 00:00:00+00:00,0.0,0.0
2024-08-24 00:00:00+00:00,0.0,0.0
2024-08-25 00:00:00+00:00,1.5195,1.0
2024-08-26 00:00:00+00:00,0.7214,1.0
2024-08-27 00:00:00+00:00,1.1246,1.0
2024-08-28 00:00:00+00:00,0.0,0.0
2024-08-29 00:00:00+00:00,0.6748,4.0
2024-08-30 00:00:00+00:00,0.0,0.0
2024-08-31 00:00:00+00:00,0.0,0.0
2024-09-01 00:00:00+00:00,1.417,1.0
2024-09-02 00:00:00+00:00,0.0,0.0
2024-09-03 00:00:00+00:00,1.2259,1.0
2024-09-04 00:00:00+00:00,0.0,0.0
2024-09-05 00:00:00+00:00,0.0,0.0
2024-09-06 00:00:00+00:00,3.1584,1.0
2024-09-07 00:00:00+00:00,0.0,0.0
2024-09-08 00:00:00+00:00,0.0,0.0
2024-09-09 00:00:00+00:00,0.0,0.0
2024-09-10 00:00:00+00:00,1.0256,2.0
2024-09-11 00:00:00+00:00,0.8881,3.0
2024-09-12 00:00:00+00:00,0.0,0.0
2024-09-13 00:00:00+00:00,1.6908,1.0
2024-09-14 00:00:00+00:00,0.0,0.0
2024-09-15 00:00:00+00:00,1.3655,1.0
2024-09-16 00:00:00+00:00,0.0,0.0
2024-09-17 00:00:00+00:00,0.5214,1.0
2024-09-18 00:00:00+00:00,1.5723,1.0
2024-09-19 00:00:00+00:00,0.0,0.0
2024-09-20 00:00:00+00:00,1.4337,1.0
2024-09-21 00:00:00+00:00,0.0,0.0
2024-09-22 00:00:00+00:00,0.0,0.0
2024-09-23 00:00:00+00:00,-0.323,3.0
2024-09-24 00:00:00+00:00,0.0,0.0
2024-09-25 00:00:00+00:00,0.0,0.0
2024-09-26 00:00:00+00:00,0.0,0.0
2024-09-27 00:00:00+00:00,0.0,0.0
2024-09-28 00:00:00+00:00,0.0,0.0
2024-09-29 00:00:00+00:00,1.1834,1.0
2024-09-30 00:00:00+00:00,2.2727,1.0
2024-10-01 00:00:00+00:00,3.792,1.0
2024-10-02 00:00:00+00:00,0.0,0.0
2024-10-03 00:00:00+00:00,4.5882,1.0
2024-10-04 00:00:00+00:00,3.4142,6.0
2024-10-05 00:00:00+00:00,0.0,0.0
2024-10-06 00:00:00+00:00,0.0,0.0
2024-10-07 00:00:00+00:00,3.2143,2.0
2024-10-08 00:00:00+00:00,0.0838,3.0
2024-10-09 00:00:00+00:00,1.2509,2.0
2024-10-10 00:00:00+00:00,0.0,0.0
2024-10-11 00:00:00+00:00,0.0,0.0
2024-10-12 00:00:00+00:00,0.0,0.0
2024-10-13 00:00:00+00:00,0.0,0.0
2024-10-14 00:00:00+00:00,0.0,0.0
2024-10-15 00:00:00+00:00,3.8331,3.0
2024-10-16 00:00:00+00:00,1.2727,1.0
2024-10-17 00:00:00+00:00,2.5161,2.0
2024-10-18 00:00:00+00:00,0.0,0.0
2024-10-19 00:00:00+00:00,0.0,0.0
2024-10-20 00:00:00+00:00,0.0,0.0
2024-10-21 00:00:00+00:00,0.0,0.0
2024-10-22 00:00:00+00:00,0.0,0.0
2024-10-23 00:00:00+00:00,0.0,0.0
2024-10-24 00:00:00+00:00,5.3471,1.0
2024-10-25 00:00:00+00:00,0.0,0.0
2024-10-26 00:00:00+00:00,0.0,0.0
2024-10-27 00:00:00+00:00,0.0,0.0
2024-10-28 00:00:00+00:00,2.2714,3.0
2024-10-29 00:00:00+00:00,0.1074,3.0
2024-10-30 00:00:00+00:00,0.6393,1.0
2024-10-31 00:00:00+00:00,-0.1079,3.0
2024-11-01 00:00:00+00:00,0.7359,1.0
2024-11-02 00:00:00+00:00,0.0,0.0
2024-11-03 00:00:00+00:00,0.0,0.0
2024-11-04 00:00:00+00:00,0.0,0.0
2024-11-05 00:00:00+00:00,0.0,0.0
2024-11-06 00:00:00+00:00,0.0,0.0
2024-11-07 00:00:00+00:00,0.0,0.0
2024-11-08 00:00:00+00:00,0.0,0.0
2024-11-09 00:00:00+00:00,0.0,0.0
2024-11-10 00:00:00+00:00,0.0,0.0
2024-11-11 00:00:00+00:00,0.0,0.0
2024-11-12 00:00:00+00:00,0.0,0.0
2024-11-13 00:00:00+00:00,0.0,0.0
2024-11-14 00:00:00+00:00,3.1346,2.0
2024-11-15 00:00:00+00:00,3.2854,1.0
2024-11-16 00:00:00+00:00,0.0,0.0
2024-11-17 00:00:00+00:00,0.0,0.0
2024-11-18 00:00:00+00:00,3.1746,1.0
2024-11-19 00:00:00+00:00,0.0,0.0
2024-11-20 00:00:00+00:00,1.2448,1.0
2024-11-21 00:00:00+00:00,0.0,0.0
2024-11-22 00:00:00+00:00,0.0,0.0
2024-11-23 00:00:00+00:00,0.0,0.0
2024-11-24 00:00:00+00:00,0.0,0.0
2024-11-25 00:00:00+00:00,-0.8059,2.0
2024-11-26 00:00:00+00:00,2.4339,1.0
2024-11-27 00:00:00+00:00,1.4978,1.0
2024-11-28 00:00:00+00:00,-0.5535,1.0
2024-11-29 00:00:00+00:00,-0.5535,1.0
2024-11-30 00:00:00+00:00,-0.5535,1.0
2024-12-01 00:00:00+00:00,0.0,0.0
2024-12-02 00:00:00+00:00,1.3158,1.0
2024-12-03 00:00:00+00:00,0.0,0.0
2024-12-04 00:00:00+00:00,0.0,0.0
2024-12-05 00:00:00+00:00,0.0,0.0
2024-12-06 00:00:00+00:00,2.3339,1.0
2024-12-07 00:00:00+00:00,0.0,0.0
2024-12-08 00:00:00+00:00,0.0,0.0
2024-12-09 00:00:00+00:00,0.0,0.0
2024-12-10 00:00:00+00:00,3.0612,1.0
2024-12-11 00:00:00+00:00,0.4359,3.0
2024-12-12 00:00:00+00:00,0.0,0.0
2024-12-13 00:00:00+00:00,0.0,0.0
2024-12-14 00:00:00+00:00,0.0,0.0
2024-12-15 00:00:00+00:00,0.0,0.0
2024-12-16 00:00:00+00:00,1.4799,2.0
2024-12-17 00:00:00+00:00,2.9245,1.0
2024-12-18 00:00:00+00:00,2.3813,3.0
2024-12-19 00:00:00+00:00,0.0,0.0
2024-12-20 00:00:00+00:00,7.2581,1.0
2024-12-21 00:00:00+00:00,3.3901,2.0
2024-12-22 00:00:00+00:00,3.1111,1.0
2024-12-23 00:00:00+00:00,0.0,0.0
2024-12-24 00:00:00+00:00,3.7736,1.0
2024-12-25 00:00:00+00:00,2.439,1.0
2024-12-26 00:00:00+00:00,0.0,0.0
2024-12-27 00:00:00+00:00,0.0,0.0
2024-12-28 00:00:00+00:00,0.0,0.0
2024-12-29 00:00:00+00:00,4.822,1.0
2024-12-30 00:00:00+00:00,0.0,0.0
2024-12-31 00:00:00+00:00,0.0,0.0
2025-01-01 00:00:00+00:00,0.0,0.0
2025-01-02 00:00:00+00:00,2.0569,2.0
2025-01-03 00:00:00+00:00,0.0,0.0
2025-01-04 00:00:00+00:00,0.0,0.0
2025-01-05 00:00:00+00:00,2.8159,1.0
2025-01-06 00:00:00+00:00,0.0,0.0
2025-01-07 00:00:00+00:00,0.0,0.0
2025-01-08 00:00:00+00:00,0.6604,1.0
2025-01-09 00:00:00+00:00,2.0408,1.0
2025-01-10 00:00:00+00:00,0.0,0.0
2025-01-11 00:00:00+00:00,2.7146,2.0
2025-01-12 00:00:00+00:00,2.4283,1.0
2025-01-13 00:00:00+00:00,0.0,0.0
2025-01-14 00:00:00+00:00,0.0,0.0
2025-01-15 00:00:00+00:00,0.0,0.0
2025-01-16 00:00:00+00:00,0.0,0.0
2025-01-17 00:00:00+00:00,0.0,0.0
2025-01-18 00:00:00+00:00,0.0,0.0
2025-01-19 00:00:00+00:00,0.0,0.0
2025-01-20 00:00:00+00:00,0.7157,1.0
2025-01-21 00:00:00+00:00,3.7505,2.0
